,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,75,FARTCOIN,0.0,-0.22928745200000003,999.770712548,0.0,999.770712548,1.0,1330.9,0.8614,1330.9,0.8614,entry_initial_normal_long
1,114,FARTCOIN,11.179559999999952,-0.23152336400000004,1010.718749184,0.0,1010.718749184,1.0,-1330.9,0.8698,0.0,0.8614,close_trailing_long
2,174,FARTCOIN,0.0,-0.23174496800000002,1010.487004216,0.0,1010.487004216,1.0,1354.6,0.8554,1354.6,0.8554,entry_initial_normal_long
3,193,FARTCOIN,6.502079999999885,-0.23304538399999997,1016.7560388319998,0.0,1016.7560388319998,1.0,-1354.6,0.8602,0.0,0.8554,close_trailing_long
4,197,FARTCOIN,0.0,-0.23312839600000004,1016.5229104359998,0.0,1016.5229104359998,1.0,1365.4,0.8537,1365.4,0.8537,entry_initial_normal_long
5,202,FARTCOIN,9.967419999999963,-0.23512188000000003,1026.2552085559998,0.0,1026.2552085559998,1.0,-1365.4,0.861,0.0,0.8537,close_trailing_long
6,243,FARTCOIN,0.0,-0.23529932,1026.0199092359999,0.0,1026.0199092359999,1.0,1382.0,0.8513,1382.0,0.8513,entry_initial_normal_long
7,254,FARTCOIN,2.2112000000000633,-0.23574156,1027.995367676,0.0,1027.995367676,1.0,-1382.0,0.8529,0.0,0.8513,close_trailing_long
8,255,FARTCOIN,0.0,-0.23570316,1027.759664516,0.0,1027.759664516,1.0,1386.0,0.8503,1386.0,0.8503,entry_initial_normal_long
9,265,FARTCOIN,1.8018000000001093,-0.23606352000000003,1029.325400996,0.0,1029.325400996,1.0,-1386.0,0.8516,0.0,0.8503,close_trailing_long
10,309,FARTCOIN,0.0,-0.23599968,1029.089401316,0.0,1029.089401316,1.0,1392.0,0.8477,1392.0,0.8477,entry_initial_normal_long
11,338,FARTCOIN,3.479999999999926,-0.23669568,1032.332705636,0.0,1032.332705636,1.0,-1392.0,0.8502,0.0,0.8477,close_trailing_long
12,361,FARTCOIN,0.0,-0.23669707200000004,1032.096008564,0.0,1032.096008564,1.0,1402.4,0.8439,1402.4,0.8439,entry_initial_normal_long
13,380,FARTCOIN,1.823119999999955,-0.237061696,1033.682066868,0.0,1033.682066868,1.0,-1402.4,0.8452,0.0,0.8439,close_trailing_long
14,381,FARTCOIN,0.0,-0.23699508000000002,1033.445071788,0.0,1033.445071788,1.0,1407.0,0.8422,1407.0,0.8422,entry_initial_normal_long
15,421,FARTCOIN,5.346600000000036,-0.23806439999999998,1038.553607388,0.0,1038.553607388,1.0,-1407.0,0.846,0.0,0.8422,close_trailing_long
16,468,FARTCOIN,0.0,-0.23811309200000003,1038.315494296,0.0,1038.315494296,1.0,1423.1,0.8366,1423.1,0.8366,entry_initial_normal_long
17,481,FARTCOIN,1.850029999999954,-0.23848309799999998,1039.9270411979999,0.0,1039.9270411979999,1.0,-1423.1,0.8379,0.0,0.8366,close_trailing_long
18,482,FARTCOIN,0.0,-0.23844192399999997,1039.688599274,0.0,1039.688599274,1.0,1426.6,0.8357,1426.6,0.8357,entry_initial_normal_long
19,500,FARTCOIN,12.12609999999993,-0.24086714399999998,1051.5738321299998,0.0,1051.5738321299998,1.0,-1426.6,0.8442,0.0,0.8357,close_trailing_long
20,589,FARTCOIN,0.0,-0.241112256,1051.3327198739998,0.0,1051.3327198739998,1.0,1447.6,0.8328,1447.6,0.8328,entry_initial_normal_long
21,599,FARTCOIN,4.0532800000000355,-0.24192291200000002,1055.1440769619999,0.0,1055.1440769619999,1.0,-1447.6,0.8356,0.0,0.8328,close_trailing_long
22,611,FARTCOIN,0.0,-0.24191661,1054.9021603519998,0.0,1054.9021603519998,1.0,1454.7,0.8315,1454.7,0.8315,entry_initial_normal_long
23,629,FARTCOIN,8.14631999999991,-0.24354587400000002,1062.8049344779997,0.0,1062.8049344779997,1.0,-1454.7,0.8371,0.0,0.8315,close_trailing_long
24,693,FARTCOIN,0.0,-0.24368381999999997,1062.5612506579998,0.0,1062.5612506579998,1.0,1473.3,0.827,1473.3,0.827,entry_initial_normal_long
25,711,FARTCOIN,1.915290000000116,-0.24406687800000001,1064.23247378,0.0,1064.23247378,1.0,-1473.3,0.8283,0.0,0.827,close_trailing_long
26,712,FARTCOIN,0.0,-0.244004748,1063.988469032,0.0,1063.988469032,1.0,1478.1,0.8254,1478.1,0.8254,entry_initial_normal_long
27,750,FARTCOIN,1.7737199999999687,-0.244359492,1065.51782954,0.0,1065.51782954,1.0,-1478.1,0.8266,0.0,0.8254,close_trailing_long
28,1401,FARTCOIN,0.0,-0.244305188,1065.273524352,0.0,1065.273524352,1.0,1303.1,0.9374,1303.1,0.9374,entry_initial_normal_long
29,1410,FARTCOIN,13.943170000000055,-0.24709382200000002,1078.9696005300002,0.0,1078.9696005300002,1.0,-1303.1,0.9481,0.0,0.9374,close_trailing_long
30,1414,FARTCOIN,0.0,-0.24738247000000002,1078.7222180600002,0.0,1078.7222180600002,1.0,1320.5,0.9367,1320.5,0.9367,entry_initial_normal_long
31,1418,FARTCOIN,1.8487000000000897,-0.24775221000000003,1080.3231658500004,0.0,1080.3231658500004,1.0,-1320.5,0.9381,0.0,0.9367,close_trailing_long
32,1437,FARTCOIN,0.0,-0.24769391999999998,1080.0754719300003,0.0,1080.0754719300003,1.0,1324.0,0.9354,1324.0,0.9354,entry_initial_normal_long
33,1442,FARTCOIN,4.766399999999916,-0.24864719999999998,1084.5932247300002,0.0,1084.5932247300002,1.0,-1324.0,0.939,0.0,0.9354,close_trailing_long
34,2003,FARTCOIN,0.0,-0.24868386,1084.3445408700002,0.0,1084.3445408700002,1.0,1271.0,0.9783,1271.0,0.9783,entry_initial_normal_long
35,2011,FARTCOIN,5.973700000000048,-0.2498786,1090.0683622700003,0.0,1090.0683622700003,1.0,-1271.0,0.983,0.0,0.9783,close_trailing_long
36,2014,FARTCOIN,0.0,-0.249933216,1089.8184290540003,0.0,1089.8184290540003,1.0,1278.3,0.9776,1278.3,0.9776,entry_initial_normal_long
37,2030,FARTCOIN,8.692440000000035,-0.251671704,1098.2591973500002,0.0,1098.2591973500002,1.0,-1278.3,0.9844,0.0,0.9776,close_trailing_long
38,2046,FARTCOIN,0.0,-0.25181557000000004,1098.0073817800003,0.0,1098.0073817800003,1.0,1290.7,0.9755,1290.7,0.9755,entry_initial_normal_long
39,2061,FARTCOIN,6.453500000000006,-0.2531062700000001,1104.2077755100004,0.0,1104.2077755100004,1.0,-1290.7,0.9805,0.0,0.9755,close_trailing_long
40,2071,FARTCOIN,0.0,-0.253175044,1103.9546004660003,0.0,1103.9546004660003,1.0,1299.8,0.9739,1299.8,0.9739,entry_initial_normal_long
41,2095,FARTCOIN,1.9497000000000737,-0.253564984,1105.6507354820003,0.0,1105.6507354820003,1.0,-1299.8,0.9754,0.0,0.9739,close_trailing_long
42,2232,FARTCOIN,0.0,-0.25350199,1105.3972334920004,0.0,1105.3972334920004,1.0,1305.5,0.9709,1305.5,0.9709,entry_initial_normal_long
43,2649,FARTCOIN,0.0,-0.26043372,1105.1367997720004,0.0,1105.1367997720004,1.0,1352.2,0.963,2657.7,0.9668805922414119,entry_trailing_normal_long
44,2694,FARTCOIN,1.9255685653007193,-0.262719156,1106.799649181301,0.0,1106.799649181301,1.0,-1356.6,0.9683,1301.1,0.9668805922414119,close_trailing_long
45,2700,FARTCOIN,12.255591434698939,-0.254052786,1118.80118783,0.0,1118.80118783,1.0,-1301.1,0.9763,0.0,0.9668805922414119,close_trailing_long
46,4024,FARTCOIN,0.0,-0.256516878,1118.544670952,0.0,1118.544670952,1.0,995.1,1.2889,995.1,1.2889,entry_initial_normal_long
47,4027,FARTCOIN,6.8661900000001275,-0.25789011600000006,1125.1529708360001,0.0,1125.1529708360001,1.0,-995.1,1.2958,0.0,1.2889,close_trailing_long
48,4211,FARTCOIN,0.0,-0.25798419,1124.8949866460002,0.0,1124.8949866460002,1.0,985.5,1.3089,985.5,1.3089,entry_initial_normal_long
49,4221,FARTCOIN,1.8724500000000126,-0.25835868,1126.5090779660002,0.0,1126.5090779660002,1.0,-985.5,1.3108,0.0,1.3089,close_trailing_long
50,4222,FARTCOIN,0.0,-0.258277152,1126.2508008140003,0.0,1126.2508008140003,1.0,987.6,1.3076,987.6,1.3076,entry_initial_normal_long
51,4230,FARTCOIN,1.8764400000000128,-0.25865244000000004,1127.8685883740004,0.0,1127.8685883740004,1.0,-987.6,1.3095,0.0,1.3076,close_trailing_long
52,4231,FARTCOIN,0.0,-0.2586058,1127.6099825740005,0.0,1127.6099825740005,1.0,992.5,1.3028,992.5,1.3028,entry_initial_normal_long
53,4271,FARTCOIN,1.8857500000000127,-0.25898295,1129.2367496240006,0.0,1129.2367496240006,1.0,-992.5,1.3047,0.0,1.3028,close_trailing_long
54,4275,FARTCOIN,0.0,-0.25890964,1128.9778399840006,0.0,1128.9778399840006,1.0,995.5,1.3004,995.5,1.3004,entry_initial_normal_long
55,4284,FARTCOIN,28.37174999999997,-0.26458399,1157.0850059940005,0.0,1157.0850059940005,1.0,-995.5,1.3289,0.0,1.3004,close_trailing_long
56,4390,FARTCOIN,0.0,-0.265304,1156.8197019940005,0.0,1156.8197019940005,1.0,1020.4,1.3,1020.4,1.3,entry_initial_normal_long
57,4394,FARTCOIN,5.918320000000028,-0.266487664,1162.4715343300006,0.0,1162.4715343300006,1.0,-1020.4,1.3058,0.0,1.3,close_trailing_long
58,4395,FARTCOIN,0.0,-0.26654247600000003,1162.2049918540006,0.0,1162.2049918540006,1.0,1025.4,1.2997,1025.4,1.2997,entry_initial_normal_long
59,4403,FARTCOIN,18.149579999999823,-0.270172392,1180.0843994620004,0.0,1180.0843994620004,1.0,-1025.4,1.3174,0.0,1.2997,close_trailing_long
60,4442,FARTCOIN,0.0,-0.27058013999999997,1179.8138193220004,0.0,1179.8138193220004,1.0,1043.1,1.297,1043.1,1.297,entry_initial_normal_long
61,4448,FARTCOIN,10.952550000000182,-0.27277065,1190.4935986720006,0.0,1190.4935986720006,1.0,-1043.1,1.3075,0.0,1.297,close_trailing_long
62,4736,FARTCOIN,0.0,-0.272948146,1190.2206505260006,0.0,1190.2206505260006,1.0,1043.3,1.3081,1043.3,1.3081,entry_initial_normal_long
