,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
5310,2300082,2024-12-21 06:42:00,DOGE,0.0,-99.25526753999999,265867.70093943994,0.0,265867.70093943994,98497.1015625,571714.0,0.34722,1009541.0,0.35646208162917603,entry_trailing_normal_long,taker,1.353541949918808,1.353541949918808,0.0,1.353541949918808,2300082,2.69924390384967
5311,2319190,2025-01-03 13:10:00,DOGE,977.0957416049876,-70.20611472,266774.59056632494,0.0,266774.59056632494,96783.3984375,-391164.0,0.35896,618377.0,0.35646208162917603,close_trailing_long,taker,0.8262704187219159,0.8262704187219159,0.0,0.8262704187219159,2319190,2.756408587352928
5312,2319192,2025-01-03 13:12:00,DOGE,2237.2375083950205,-111.33259508,268900.49547963997,0.0,268900.49547963997,96643.703125,-618377.0,0.36008,0.0,0.35646208162917603,close_grid_long,taker,0.0,0.0,0.0,0.0,2319192,2.782390231175653
5313,2325059,2025-01-07 14:59:00,DOGE,0.0,-37.736104248000004,268862.759375392,0.0,268862.759375392,99945.296875,249518.0,0.37809,249518.0,0.37809,entry_initial_normal_long,maker,0.35088630660180087,0.35088630660180087,0.0,0.35088630660180087,2325059,2.6900991620611663
5314,2325060,2025-01-07 15:00:00,DOGE,623.7950000000005,-37.985622248,269448.568753144,0.0,269448.568753144,99800.0,-249518.0,0.38059,0.0,0.37809,close_grid_long,maker,0.0,0.0,0.0,0.0,2325060,2.6998854584483367
5315,2325067,2025-01-07 15:07:00,DOGE,0.0,-37.813102140000005,269410.75565100403,0.0,269410.75565100403,98958.5,253473.0,0.37295,253473.0,0.37295,entry_initial_normal_long,maker,0.35088708734575613,0.35088708734575613,0.0,0.35088708734575613,2325067,2.7224619982215175
5316,2325102,2025-01-07 15:42:00,DOGE,0.0,-27.55694208,269383.19870892406,0.0,269383.19870892406,97500.0,192652.0,0.3576,446125.0,0.3663213461473802,entry_grid_cropped_long,maker,0.6066640805115144,0.6066640805115144,0.0,0.6066640805115144,2325102,2.762904602142811
5317,2325154,2025-01-07 16:34:00,DOGE,771.195699999998,-82.098153125,270072.296255799,0.0,270072.296255799,97992.703125,-446125.0,0.36805,0.0,0.3663213461473802,close_grid_long,taker,0.0,0.0,0.0,0.0,2325154,2.756044967055286
5318,2325226,2025-01-07 17:46:00,DOGE,0.0,-37.90062016,270034.395635639,0.0,270034.395635639,96867.796875,264160.0,0.35869,264160.0,0.35869,entry_initial_normal_long,maker,0.3508869682210763,0.3508869682210763,0.0,0.3508869682210763,2325226,2.78765910185917
5319,2325228,2025-01-07 17:48:00,DOGE,626.0591999999956,-38.15104384,270622.30379179906,0.0,270622.30379179906,96943.796875,-264160.0,0.36106,0.0,0.35869,close_grid_long,maker,0.0,0.0,0.0,0.0,2325228,2.791538112961898
5320,2325277,2025-01-07 18:37:00,DOGE,0.0,-37.977738764,270584.32605303504,0.0,270584.32605303504,96837.703125,267577.0,0.35483,267577.0,0.35483,entry_initial_normal_long,maker,0.35088635138234403,0.35088635138234403,0.0,0.35088635138234403,2325277,2.794204295652898
5321,2325278,2025-01-07 18:38:00,DOGE,628.805950000005,-38.229261144000006,271174.90274189104,0.0,271174.90274189104,96859.203125,-267577.0,0.35718,0.0,0.35483,close_grid_long,maker,0.0,0.0,0.0,0.0,2325278,2.799681331178524
5322,2326010,2025-01-08 06:50:00,DOGE,0.0,-38.055235812,271136.84750607907,0.0,271136.84750607907,95448.3984375,278597.0,0.34149,278597.0,0.34149,entry_initial_normal_long,maker,0.35088587333326926,0.35088587333326926,0.0,0.35088587333326926,2326010,2.8406641907524577
5323,2326025,2025-01-08 07:05:00,DOGE,629.6292199999956,-38.3070875,271728.1696385791,0.0,271728.1696385791,95478.0,-278597.0,0.34375,0.0,0.34149,close_grid_long,maker,0.0,0.0,0.0,0.0,2326025,2.845976765732201
5324,2326650,2025-01-08 17:30:00,DOGE,0.0,-38.132974176000005,271690.03666440304,0.0,271690.03666440304,92750.203125,292988.0,0.32538,292988.0,0.32538,entry_initial_normal_long,maker,0.3508867554011799,0.3508867554011799,0.0,0.3508867554011799,2326650,2.9292662173283306
5325,2326652,2025-01-08 17:32:00,DOGE,629.9241999999957,-38.384943856,272281.57592054707,0.0,272281.57592054707,93278.0,-292988.0,0.32753,0.0,0.32538,close_grid_long,maker,0.0,0.0,0.0,0.0,2326652,2.9190331688130864
5326,2329290,2025-01-10 13:30:00,DOGE,0.0,-38.21066054,272243.3652600071,0.0,272243.3652600071,93216.6015625,288731.0,0.33085,288731.0,0.33085,entry_initial_normal_long,maker,0.35088697665328555,0.35088697665328555,0.0,0.35088697665328555,2329290,2.9205459188240517
5327,2329338,2025-01-10 14:18:00,DOGE,632.3208900000072,-38.463588896000005,272837.22256111115,0.0,272837.22256111115,94563.1015625,-288731.0,0.33304,0.0,0.33085,close_grid_long,maker,0.0,0.0,0.0,0.0,2329338,2.8852397822504128
5328,2333673,2025-01-13 14:33:00,DOGE,0.0,-38.288624972,272798.93393613916,0.0,272798.93393613916,90100.0,305147.0,0.31369,305147.0,0.31369,entry_initial_normal_long,maker,0.35088686399488617,0.35088686399488617,0.0,0.35088686399488617,2333673,3.0277351158284036
5329,2333678,2025-01-13 14:38:00,DOGE,631.654289999988,-38.541286688,273392.04693945113,0.0,273392.04693945113,90328.0,-305147.0,0.31576,0.0,0.31369,close_grid_long,maker,0.0,0.0,0.0,0.0,2333678,3.0266589201515712
5330,2337929,2025-01-16 13:29:00,DOGE,0.0,-38.366439488,273353.6804999631,0.0,273353.6804999631,98745.1015625,254852.0,0.37636,254852.0,0.37636,entry_initial_normal_long,maker,0.35088643600689673,0.35088643600689673,0.0,0.35088643600689673,2337929,2.768275855455431
5331,2337930,2025-01-16 13:30:00,DOGE,634.5814800000122,-38.62027208,273949.6417078831,0.0,273949.6417078831,99048.703125,-254852.0,0.37885,0.0,0.37636,close_grid_long,maker,0.0,0.0,0.0,0.0,2337930,2.7658074569856526
5332,2340290,2025-01-18 04:50:00,DOGE,0.0,-38.44464858,273911.1970593031,0.0,273911.1970593031,103257.6015625,241845.0,0.39741,241845.0,0.39741,entry_initial_normal_long,maker,0.3508860626431104,0.3508860626431104,0.0,0.3508860626431104,2340290,2.652697650482512
