,balance,equity,balance_btc,equity_btc
0,99992.89911413,100000.0,0.0,0.0
60,99992.89911413,100000.0,0.0,0.0
120,99992.89911413,100000.0,0.0,0.0
180,99992.89911413,100000.0,0.0,0.0
240,99992.89911413,100000.0,0.0,0.0
300,99992.89911413,100000.0,0.0,0.0
360,99992.89911413,100000.0,0.0,0.0
420,99992.89911413,100000.0,0.0,0.0
480,99992.89911413,100000.0,0.0,0.0
540,99992.89911413,100000.0,0.0,0.0
600,99992.89911413,100000.0,0.0,0.0
660,99992.89911413,100000.0,0.0,0.0
720,99992.89911413,100000.0,0.0,0.0
780,99992.89911413,100000.0,0.0,0.0
840,99992.89911413,100000.0,0.0,0.0
900,99992.89911413,100000.0,0.0,0.0
960,99992.89911413,100000.0,0.0,0.0
1020,99992.89911413,100000.0,0.0,0.0
1080,99992.89911413,100000.0,0.0,0.0
1140,99992.89911413,100000.0,0.0,0.0
1200,99992.89911413,100000.0,0.0,0.0
1260,99992.89911413,100000.0,0.0,0.0
1320,99992.89911413,100000.0,0.0,0.0
1380,99992.89911413,100000.0,0.0,0.0
1440,99992.89911413,100000.0,0.0,0.0
1500,99992.89911413,100000.0,0.0,0.0
1560,99992.89911413,100000.0,0.0,0.0
1620,99992.89911413,100000.0,0.0,0.0
1680,99992.89911413,100000.0,0.0,0.0
1740,99992.89911413,100000.0,0.0,0.0
1800,99992.89911413,100000.0,0.0,0.0
1860,99992.89911413,100000.0,0.0,0.0
1920,99992.89911413,100000.0,0.0,0.0
1980,99992.89911413,100000.0,0.0,0.0
2040,99992.89911413,100000.0,0.0,0.0
2100,99992.89911413,100000.0,0.0,0.0
2160,99992.89911413,100000.0,0.0,0.0
2220,99992.89911413,100000.0,0.0,0.0
2280,99992.89911413,100000.0,0.0,0.0
2340,99992.89911413,100000.0,0.0,0.0
2400,99992.89911413,100000.0,0.0,0.0
2460,99992.89911413,100000.0,0.0,0.0
2520,99992.89911413,99975.58559413001,0.0,-17.313519999999947
2580,99992.89911413,99989.97278413,0.0,-2.9263300000004446
2640,99992.89911413,99994.81165413001,0.0,1.9125399999998953
2700,99992.89911413,99973.33512413001,0.0,-19.563990000000025
2760,99992.89911413,99989.08122413,0.0,-3.8178900000002876
2820,99992.89911413,99987.83735413001,0.0,-5.061759999999974
2880,99992.89911413,99981.71147413,0.0,-11.187640000000288
2940,99992.89911413,99964.50580413,0.0,-28.393309999999843
3000,99992.89911413,99922.79661413001,0.0,-70.10249999999999
3060,99992.89911413,99971.45853413001,0.0,-21.440580000000445
3120,100019.60786465001,99971.96183413001,0.0,-20.93727999999992
3180,100019.60786465001,100019.60786465001,0.0,0.0
3240,100019.60786465001,100019.60786465001,0.0,0.0
3300,100019.60786465001,100019.60786465001,0.0,0.0
3360,100019.60786465001,100019.60786465001,0.0,0.0
3420,100019.60786465001,100019.60786465001,0.0,0.0
3480,100019.60786465001,100019.60786465001,0.0,0.0
3540,100019.60786465001,100019.60786465001,0.0,0.0
3600,100019.60786465001,100019.60786465001,0.0,0.0
3660,100019.60786465001,100019.60786465001,0.0,0.0
3720,100019.60786465001,100019.60786465001,0.0,0.0
3780,100019.60786465001,100019.60786465001,0.0,0.0
3840,100019.60786465001,100019.60786465001,0.0,0.0
3900,100019.60786465001,100019.60786465001,0.0,0.0
3960,100019.60786465001,100019.60786465001,0.0,0.0
4020,100019.60786465001,100019.60786465001,0.0,0.0
4080,100019.60786465001,100019.60786465001,0.0,0.0
4140,100019.60786465001,100019.60786465001,0.0,0.0
4200,100019.60786465001,100019.60786465001,0.0,0.0
4260,100019.60786465001,100019.60786465001,0.0,0.0
4320,100019.60786465001,100019.60786465001,0.0,0.0
4380,100019.60786465001,100019.60786465001,0.0,0.0
4440,100019.60786465001,100019.60786465001,0.0,0.0
4500,100019.60786465001,100019.60786465001,0.0,0.0
4560,100019.60786465001,100019.60786465001,0.0,0.0
4620,100019.60786465001,100019.60786465001,0.0,0.0
4680,100019.60786465001,100019.60786465001,0.0,0.0
4740,100019.60786465001,100019.60786465001,0.0,0.0
4800,100019.60786465001,100019.60786465001,0.0,0.0
4860,100019.60786465001,100019.60786465001,0.0,0.0
4920,100019.60786465001,100019.60786465001,0.0,0.0
4980,100019.60786465001,100019.60786465001,0.0,0.0
5040,100019.60786465001,100019.60786465001,0.0,0.0
5100,100019.60786465001,100019.60786465001,0.0,0.0
5160,100019.60786465001,100019.60786465001,0.0,0.0
5220,100019.60786465001,100019.60786465001,0.0,0.0
5280,100019.60786465001,100019.60786465001,0.0,0.0
5340,100019.60786465001,100019.60786465001,0.0,0.0
5400,100019.60786465001,100019.60786465001,0.0,0.0
5460,100019.60786465001,100019.60786465001,0.0,0.0
5520,100019.60786465001,100019.60786465001,0.0,0.0
5580,100019.60786465001,100019.60786465001,0.0,0.0
5640,100019.60786465001,100019.60786465001,0.0,0.0
5700,100019.60786465001,100019.60786465001,0.0,0.0
5760,100019.60786465001,100019.60786465001,0.0,0.0
5820,100019.60786465001,100019.60786465001,0.0,0.0
5880,100019.60786465001,100019.60786465001,0.0,0.0
5940,100019.60786465001,100019.60786465001,0.0,0.0
6000,100019.60786465001,100019.60786465001,0.0,0.0
6060,100019.60786465001,100019.60786465001,0.0,0.0
6120,100019.60786465001,100019.60786465001,0.0,0.0
6180,100019.60786465001,100019.60786465001,0.0,0.0
6240,100019.60786465001,100019.60786465001,0.0,0.0
6300,100019.60786465001,100019.60786465001,0.0,0.0
6360,100019.60786465001,100019.60786465001,0.0,0.0
6420,100019.60786465001,100019.60786465001,0.0,0.0
6480,100019.60786465001,100019.60786465001,0.0,0.0
6540,100019.60786465001,100019.60786465001,0.0,0.0
6600,100019.60786465001,100019.60786465001,0.0,0.0
6660,100019.60786465001,100019.60786465001,0.0,0.0
6720,100019.60786465001,100019.60786465001,0.0,0.0
6780,100019.60786465001,100019.60786465001,0.0,0.0
6840,100019.60786465001,100019.60786465001,0.0,0.0
6900,100019.60786465001,100019.60786465001,0.0,0.0
6960,100019.60786465001,100019.60786465001,0.0,0.0
7020,100019.60786465001,100019.60786465001,0.0,0.0
7080,100019.60786465001,100019.60786465001,0.0,0.0
7140,100019.60786465001,100019.60786465001,0.0,0.0
7200,100019.60786465001,100019.60786465001,0.0,0.0
7260,100019.60786465001,100019.60786465001,0.0,0.0
7320,100019.60786465001,100019.60786465001,0.0,0.0
7380,100019.60786465001,100019.60786465001,0.0,0.0
7440,100019.60786465001,100019.60786465001,0.0,0.0
7500,100019.60786465001,100019.60786465001,0.0,0.0
7560,100019.60786465001,100019.60786465001,0.0,0.0
7620,100019.60786465001,100019.60786465001,0.0,0.0
7680,100019.60786465001,100019.60786465001,0.0,0.0
7740,100019.60786465001,100019.60786465001,0.0,0.0
7800,100019.60786465001,100019.60786465001,0.0,0.0
7860,100019.60786465001,100019.60786465001,0.0,0.0
7920,100019.60786465001,100019.60786465001,0.0,0.0
7980,100019.60786465001,100019.60786465001,0.0,0.0
8040,100019.60786465001,100019.60786465001,0.0,0.0
8100,100019.60786465001,100019.60786465001,0.0,0.0
8160,100019.60786465001,100019.60786465001,0.0,0.0
8220,100019.60786465001,100019.60786465001,0.0,0.0
8280,100019.60786465001,100019.60786465001,0.0,0.0
8340,100019.60786465001,100019.60786465001,0.0,0.0
8400,100019.60786465001,100019.60786465001,0.0,0.0
8460,100019.60786465001,100019.60786465001,0.0,0.0
8520,100019.60786465001,100019.60786465001,0.0,0.0
8580,100019.60786465001,100019.60786465001,0.0,0.0
8640,100019.60786465001,100019.60786465001,0.0,0.0
8700,100019.60786465001,100019.60786465001,0.0,0.0
8760,100019.60786465001,100019.60786465001,0.0,0.0
8820,100019.60786465001,100019.60786465001,0.0,0.0
8880,100019.60786465001,100019.60786465001,0.0,0.0
8940,100019.60786465001,100019.60786465001,0.0,0.0
9000,100019.60786465001,100019.60786465001,0.0,0.0
9060,100019.60786465001,100019.60786465001,0.0,0.0
9120,100019.60786465001,100019.60786465001,0.0,0.0
9180,100019.60786465001,100019.60786465001,0.0,0.0
9240,100019.60786465001,100019.60786465001,0.0,0.0
9300,100019.60786465001,100019.60786465001,0.0,0.0
9360,100019.60786465001,100019.60786465001,0.0,0.0
9420,100019.60786465001,100019.60786465001,0.0,0.0
9480,100019.60786465001,100019.60786465001,0.0,0.0
9540,100019.60786465001,100019.60786465001,0.0,0.0
9600,100019.60786465001,100019.60786465001,0.0,0.0
9660,100019.60786465001,100019.60786465001,0.0,0.0
9720,100019.60786465001,100019.60786465001,0.0,0.0
9780,100019.60786465001,100019.60786465001,0.0,0.0
9840,100019.60786465001,100019.60786465001,0.0,0.0
9900,100019.60786465001,100019.60786465001,0.0,0.0
9960,100019.60786465001,100019.60786465001,0.0,0.0
10020,100019.60786465001,100019.60786465001,0.0,0.0
10080,100019.60786465001,100019.60786465001,0.0,0.0
10140,100019.60786465001,100019.60786465001,0.0,0.0
10200,100019.60786465001,100019.60786465001,0.0,0.0
10260,100019.60786465001,100019.60786465001,0.0,0.0
10320,100019.60786465001,100019.60786465001,0.0,0.0
10380,100019.60786465001,100019.60786465001,0.0,0.0
10440,100019.60786465001,100019.60786465001,0.0,0.0
10500,100019.60786465001,100019.60786465001,0.0,0.0
10560,100019.60786465001,100019.60786465001,0.0,0.0
10620,100019.60786465001,100019.60786465001,0.0,0.0
10680,100019.60786465001,100019.60786465001,0.0,0.0
10740,100019.60786465001,100019.60786465001,0.0,0.0
10800,100019.60786465001,100019.60786465001,0.0,0.0
10860,100019.60786465001,100019.60786465001,0.0,0.0
10920,100019.60786465001,100019.60786465001,0.0,0.0
10980,100019.60786465001,100019.60786465001,0.0,0.0
11040,100018.60441297002,100019.60786465001,0.0,0.0
11100,100018.60441297002,99999.82873297001,0.0,-18.77567999999973
11160,100018.60441297002,99972.46601297002,0.0,-46.13839999999978
11220,100018.60441297002,99969.78025297001,0.0,-48.82415999999957
11280,100010.73647762003,99917.51265297002,0.0,-101.0917599999998
11340,100010.73647762003,100010.73647762003,0.0,0.0
11400,100010.73647762003,100010.73647762003,0.0,0.0
11460,100010.73647762003,100010.73647762003,0.0,0.0
11520,100010.73647762003,100010.73647762003,0.0,0.0
11580,100010.73647762003,100010.73647762003,0.0,0.0
11640,100010.73647762003,100010.73647762003,0.0,0.0
11700,100010.73647762003,100010.73647762003,0.0,0.0
11760,100010.73647762003,100010.73647762003,0.0,0.0
11820,100010.73647762003,100010.73647762003,0.0,0.0
11880,100010.73647762003,100010.73647762003,0.0,0.0
11940,100010.73647762003,100010.73647762003,0.0,0.0
12000,100010.73647762003,100010.73647762003,0.0,0.0
12060,100010.73647762003,100010.73647762003,0.0,0.0
12120,100010.73647762003,100010.73647762003,0.0,0.0
12180,100010.73647762003,100010.73647762003,0.0,0.0
12240,100010.73647762003,100010.73647762003,0.0,0.0
12300,100010.73647762003,100010.73647762003,0.0,0.0
12360,100010.73647762003,100010.73647762003,0.0,0.0
12420,100010.73647762003,100010.73647762003,0.0,0.0
12480,100010.73647762003,100010.73647762003,0.0,0.0
12540,100010.73647762003,100010.73647762003,0.0,0.0
12600,100010.73647762003,100010.73647762003,0.0,0.0
12660,100010.73647762003,100010.73647762003,0.0,0.0
12720,100010.73647762003,100010.73647762003,0.0,0.0
12780,100010.73647762003,100010.73647762003,0.0,0.0
12840,100010.73647762003,100010.73647762003,0.0,0.0
12900,100010.73647762003,100010.73647762003,0.0,0.0
12960,100010.73647762003,100010.73647762003,0.0,0.0
13020,100010.73647762003,100010.73647762003,0.0,0.0
13080,100010.73647762003,100010.73647762003,0.0,0.0
13140,100010.73647762003,100010.73647762003,0.0,0.0
13200,100010.73647762003,100010.73647762003,0.0,0.0
13260,100010.73647762003,100010.73647762003,0.0,0.0
13320,100010.73647762003,100010.73647762003,0.0,0.0
13380,100010.73647762003,100010.73647762003,0.0,0.0
13440,100010.73647762003,100010.73647762003,0.0,0.0
13500,100010.73647762003,100010.73647762003,0.0,0.0
13560,100010.73647762003,100010.73647762003,0.0,0.0
13620,100010.73647762003,100010.73647762003,0.0,0.0
13680,100010.73647762003,100010.73647762003,0.0,0.0
13740,100010.73647762003,100010.73647762003,0.0,0.0
13800,100010.73647762003,100010.73647762003,0.0,0.0
13860,100010.73647762003,100010.73647762003,0.0,0.0
13920,100010.73647762003,100010.73647762003,0.0,0.0
13980,100010.73647762003,100010.73647762003,0.0,0.0
