,balance,equity,balance_btc,equity_btc
0,999.9912848,1000.0,0.0,0.0
60,1000.4374786,999.9002848,0.0,-0.09100000000000037
120,1000.4374786,1000.4374786,0.0,0.0
180,1000.4374786,1000.4374786,0.0,0.0
240,1000.4374786,1000.4374786,0.0,0.0
300,1000.4374786,1000.4374786,0.0,0.0
360,1000.4374786,1000.4374786,0.0,0.0
420,1000.4374786,1000.4374786,0.0,0.0
480,1000.4374786,1000.4374786,0.0,0.0
540,1000.4374786,1000.4374786,0.0,0.0
600,1000.4374786,1000.4374786,0.0,0.0
660,1000.4291721999999,1000.4374786,0.0,0.0
720,1000.5048489999999,1000.8131721999999,0.0,0.38400000000000034
780,1000.4965497999999,1000.5048489999999,0.0,0.0
840,1000.4965497999999,1000.1005498,0.0,-0.39599999999999796
900,1000.312009,1000.5085498,0.0,0.01200000000000614
960,999.9610653999999,1000.522009,0.0,0.2100000000000051
1020,999.9610653999999,998.8810653999999,0.0,-1.0799999999999983
1080,999.9610653999999,998.9110654,0.0,-1.05
1140,999.9610653999999,999.0610654,0.0,-0.8999999999999999
1200,999.9407713999999,998.7850653999999,0.0,-1.1759999999999962
1260,999.9164817999999,995.7992714,0.0,-4.141499999999978
1320,999.9164817999999,997.7969817999999,0.0,-2.1194999999999715
1380,1000.7324867,1001.2394818,0.0,1.3230000000000628
1440,1000.5680211,1000.7844867,0.0,0.051999999999998894
1500,1000.5594827,1000.5680211,0.0,0.0
1560,1000.5594827,1000.5139826999999,0.0,-0.04550000000000481
1620,1000.5594827,1000.2084827,0.0,-0.3510000000000041
1680,1000.492456,1000.8454826999999,0.0,0.28599999999999853
1740,1000.4839565999999,1000.492456,0.0,0.0
1800,1000.4839565999999,999.9444566,0.0,-0.5394999999999989
1860,1000.4839565999999,1000.4904565999999,0.0,0.006500000000003325
1920,1000.4839565999999,999.5219566,0.0,-0.961999999999998
1980,1000.4839565999999,999.5089565999999,0.0,-0.9749999999999954
2040,1000.4839565999999,999.6519566,0.0,-0.8320000000000007
2100,1000.2934935999999,1000.2694565999999,0.0,-0.21449999999999889
2160,1000.2934935999999,1000.2934935999999,0.0,0.0
2220,1000.2934935999999,1000.2934935999999,0.0,0.0
2280,1000.2934935999999,1000.2934935999999,0.0,0.0
2340,1000.2934935999999,1000.2934935999999,0.0,0.0
2400,1000.2934935999999,1000.2934935999999,0.0,0.0
2460,1000.2934935999999,1000.2934935999999,0.0,0.0
2520,1000.2934935999999,1000.2934935999999,0.0,0.0
2580,1000.2628911999999,1000.2934935999999,0.0,0.0
2640,1000.3364919999999,1000.7008911999999,0.0,0.43799999999999384
2700,1000.3582827999999,1000.228492,0.0,-0.10799999999999556
2760,1000.3501059999999,1000.3582827999999,0.0,0.0
2820,1000.9636215999999,1001.2201059999999,0.0,0.8700000000000017
2880,1000.9563901999999,1000.0036215999999,0.0,-0.9600000000000051
2940,1000.9563901999999,999.5153901999998,0.0,-1.4409999999999932
3000,1000.9563901999999,1000.0213901999999,0.0,-0.9349999999999958
3060,1000.9434701999999,999.2163901999999,0.0,-1.739999999999999
3120,1001.8809439999999,1001.7589701999999,0.0,0.8155000000000235
3180,1001.8809439999999,1001.8809439999999,0.0,0.0
3240,1001.6730038,1001.8809439999999,0.0,0.0
3300,1001.6362059999999,1001.8680038,0.0,0.19499999999999815
3360,1001.8940063999999,1002.0132059999999,0.0,0.3769999999999989
3420,1001.9850739999998,1001.8073691999999,0.0,-0.07800000000000296
3480,1001.9850739999998,1002.2840739999998,0.0,0.29899999999999594
3540,1002.8147716999998,1003.2460739999998,0.0,1.2609999999999986
3600,1002.8061006999998,1002.8147716999998,0.0,0.0
3660,1003.1418607999998,1003.3716006999998,0.0,0.5654999999999938
3720,1003.1418607999998,1003.1418607999998,0.0,0.0
3780,1003.1418607999998,1003.1418607999998,0.0,0.0
3840,1002.9532931999998,1003.1418607999998,0.0,0.0
3900,1003.1200675999999,1003.1807931999998,0.0,0.22750000000000556
3960,1002.9315519999999,1003.1200675999999,0.0,0.0
4020,1002.9315519999999,1002.4570519999999,0.0,-0.4745000000000026
4080,1002.9244833999999,1002.4505519999999,0.0,-0.4810000000000059
4140,1002.9244833999999,1001.9109833999999,0.0,-1.013500000000016
4200,1002.9112113999998,1001.5629833999999,0.0,-1.3615000000000066
4260,1002.9112113999998,1000.9632113999999,0.0,-1.948000000000004
