,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,38,SOL,0.0,-0.008715200000000003,999.9912848,0.0,999.9912848,1.0,1.3,33.52,1.3,33.52,entry_initial_normal_long
1,107,SOL,0.45499999999999263,-0.0088062,1000.4374786,0.0,1000.4374786,1.0,-1.3,33.87,0.0,33.52,close_trailing_long
2,672,SOL,0.0,-0.0083064,1000.4291721999999,0.0,1000.4291721999999,1.0,1.2,34.61,1.2,34.61,entry_initial_normal_long
3,753,SOL,0.08400000000000034,-0.008323200000000001,1000.5048489999999,0.0,1000.5048489999999,1.0,-1.2,34.68,0.0,34.61,close_trailing_long
4,818,SOL,0.0,-0.0082992,1000.4965497999999,0.0,1000.4965497999999,1.0,1.2,34.58,1.2,34.58,entry_initial_normal_long
5,906,SOL,-0.16800000000000068,-0.0082656,1000.3202842,0.0,1000.3202842,1.0,-1.2,34.44,0.0,34.58,close_trailing_long
6,907,SOL,0.0,-0.0082752,1000.312009,0.0,1000.312009,1.0,1.2,34.48,1.2,34.48,entry_initial_normal_long
7,964,SOL,-0.15,-0.0082452,1000.1537638,0.0,1000.1537638,1.0,-1.2,34.355,0.0,34.48,close_trailing_long
8,965,SOL,0.0,-0.008246400000000001,1000.1455174,0.0,1000.1455174,1.0,1.2,34.36,1.2,34.36,entry_initial_normal_long
9,994,SOL,-0.16800000000000068,-0.008212800000000001,999.9693046,0.0,999.9693046,1.0,-1.2,34.22,0.0,34.36,close_trailing_long
10,995,SOL,0.0,-0.0082392,999.9610653999999,0.0,999.9610653999999,1.0,1.2,34.33,1.2,34.33,entry_initial_normal_long
11,1214,SOL,0.0,-0.007282000000000001,999.9537833999999,0.0,999.9537833999999,1.0,1.1,33.1,2.3,33.74173913043478,entry_grid_normal_long
12,1239,SOL,0.0,-0.013012000000000001,999.9407713999999,0.0,999.9407713999999,1.0,2.0,32.53,4.3,33.17813953488372,entry_grid_normal_long
13,1292,SOL,0.0,-0.0242896,999.9164817999999,0.0,999.9164817999999,1.0,3.8,31.96,8.1,32.60666666666666,entry_grid_normal_long
14,1411,SOL,0.8775000000000652,-0.05299830000000001,1000.7409835,0.0,1000.7409835,1.0,-8.1,32.715,0.0,32.60666666666666,close_trailing_long
15,1412,SOL,0.0,-0.0084968,1000.7324867,0.0,1000.7324867,1.0,1.3,32.68,1.3,32.68,entry_initial_normal_long
16,1450,SOL,-0.15599999999999667,-0.0084656,1000.5680211,0.0,1000.5680211,1.0,-1.3,32.56,0.0,32.68,close_trailing_long
17,1544,SOL,0.0,-0.008538400000000002,1000.5594827,0.0,1000.5594827,1.0,1.3,32.84,1.3,32.84,entry_initial_normal_long
18,1687,SOL,-0.05850000000000222,-0.008526700000000002,1000.492456,0.0,1000.492456,1.0,-1.3,32.795,0.0,32.84,close_trailing_long
19,1763,SOL,0.0,-0.0084994,1000.4839565999999,0.0,1000.4839565999999,1.0,1.3,32.69,1.3,32.69,entry_initial_normal_long
20,2103,SOL,-0.18200000000000074,-0.008463,1000.2934935999999,0.0,1000.2934935999999,1.0,-1.3,32.55,0.0,32.69,close_trailing_long
21,2583,SOL,0.0,-0.008212800000000001,1000.2852807999999,0.0,1000.2852807999999,1.0,1.2,34.22,1.2,34.22,entry_initial_normal_long
22,2602,SOL,-0.005999999999994543,-0.008211600000000001,1000.2710691999999,0.0,1000.2710691999999,1.0,-1.2,34.215,0.0,34.22,close_trailing_long
23,2603,SOL,0.0,-0.008178000000000001,1000.2628911999999,0.0,1000.2628911999999,1.0,1.2,34.075,1.2,34.075,entry_initial_normal_long
24,2645,SOL,0.08999999999999488,-0.008196,1000.3446951999999,0.0,1000.3446951999999,1.0,-1.2,34.15,0.0,34.075,close_trailing_long
25,2655,SOL,0.0,-0.0082032,1000.3364919999999,0.0,1000.3364919999999,1.0,1.2,34.18,1.2,34.18,entry_initial_normal_long
26,2758,SOL,0.029999999999998292,-0.0082092,1000.3582827999999,0.0,1000.3582827999999,1.0,-1.2,34.205,0.0,34.18,close_trailing_long
27,2772,SOL,0.0,-0.0081768,1000.3501059999999,0.0,1000.3501059999999,1.0,1.2,34.07,1.2,34.07,entry_initial_normal_long
28,2832,SOL,0.6299999999999982,-0.008302799999999999,1000.9718031999998,0.0,1000.9718031999998,1.0,-1.2,34.595,0.0,34.07,close_trailing_long
29,2850,SOL,0.0,-0.0081816,1000.9636215999999,0.0,1000.9636215999999,1.0,1.2,34.09,1.2,34.09,entry_initial_normal_long
30,2883,SOL,0.0,-0.007231400000000001,1000.9563901999999,0.0,1000.9563901999999,1.0,1.1,32.87,2.3,33.506521739130434,entry_grid_normal_long
