,balance,equity,balance_btc,equity_btc
0,1000.8528742239998,1000.0,0.0,0.0
60,1000.8528742239998,1000.8528742239998,0.0,0.0
120,1000.8470932719998,1000.8528742239998,0.0,0.0
180,1000.8470932719998,1000.1691332719998,0.0,-0.6779599999999986
240,1000.8470932719998,1000.6519332719998,0.0,-0.1951599999999989
300,1000.8470932719998,1000.2983332719998,0.0,-0.5487600000000015
360,1000.9062439882382,999.7679332719998,0.0,-1.0791599999999997
420,1003.8456582659998,999.1310486239997,0.0,-1.7751953642384248
480,1003.8456582659998,1003.8456582659998,0.0,0.0
540,1003.8397981859997,1003.8456582659998,0.0,0.0
600,1004.2759296899998,1004.1817981859997,0.0,0.3420000000000023
660,1004.2701271099997,1004.2759296899998,0.0,0.0
720,1004.7017370299998,1004.6502271099997,0.0,0.3800999999999993
780,1004.6958888099998,1004.7017370299998,0.0,0.0
840,1004.6958888099998,1004.5607888099998,0.0,-0.1350999999999991
900,1004.6958888099998,1004.5607888099998,0.0,-0.1350999999999991
960,1005.1309523899998,1004.6097888099998,0.0,-0.08610000000000062
1020,1005.1309523899998,1005.1309523899998,0.0,0.0
1080,1005.1309523899998,1005.1309523899998,0.0,0.0
1140,1005.1309523899998,1005.1309523899998,0.0,0.0
1200,1005.1251009139999,1005.1309523899998,0.0,0.0
1260,1005.5600712559999,1005.1858209139998,0.0,0.06071999999999944
1320,1005.5600712559999,1005.5600712559999,0.0,0.0
1380,1005.5542273699999,1005.5600712559999,0.0,0.0
1440,1009.619012492,1005.04569737,0.0,-0.5085299999999991
1500,1010.05143817,1009.5758124920001,0.0,-0.04319999999999924
1560,1010.4791746880001,1010.17426817,0.0,0.12283000000000066
1620,1010.4791746880001,1010.035424688,0.0,-0.44375000000000236
1680,1010.4791746880001,1009.794024688,0.0,-0.6851500000000034
1740,1010.4791746880001,1009.8508246880001,0.0,-0.6283500000000017
1800,1010.4791746880001,1010.0851246880001,0.0,-0.39404999999999996
1860,1010.72315739,1009.8224246880001,0.0,-0.6567500000000026
1920,1010.72315739,1007.65379939,0.0,-3.069357999999994
1980,1013.69417709,1009.69779939,0.0,-1.0253579999999922
2040,1013.69417709,1013.69417709,0.0,0.0
2100,1013.69417709,1013.69417709,0.0,0.0
2160,1013.68832147,1013.69417709,0.0,0.0
2220,1014.1182389439999,1013.83262147,0.0,0.14430000000000054
2280,1017.0025191819998,1013.850488944,0.0,-0.26774999999999716
2340,1017.0025191819998,1016.8309191819998,0.0,-0.17160000000000275
2400,1017.4426728699998,1017.0805191819998,0.0,0.07800000000000007
2460,1017.4426728699998,1017.4426728699998,0.0,0.0
2520,1017.4367660459998,1017.4426728699998,0.0,0.0
2580,1017.4367660459998,1016.6467460459997,0.0,-0.7900199999999993
2640,1017.3051873983804,1016.6852460459997,0.0,-0.7515199999999993
2700,1020.7295410619997,1017.0385776179997,0.0,-0.26660978038068595
2760,1020.7236325979998,1020.7295410619997,0.0,0.0
2820,1021.1572359659998,1021.0379125979998,0.0,0.31427999999999956
2880,1021.1572359659998,1021.2349959659998,0.0,0.07775999999999683
2940,1021.1572359659998,1020.6841959659998,0.0,-0.47304000000000096
3000,1021.1572359659998,1021.1863959659998,0.0,0.029159999999997688
3060,1021.1572359659998,1021.1701959659998,0.0,0.012959999999999472
3120,1021.5959379599998,1021.2349959659998,0.0,0.07775999999999683
3180,1021.5959379599998,1021.5959379599998,0.0,0.0
3240,1021.5959379599998,1021.5959379599998,0.0,0.0
3300,1021.5959379599998,1021.5959379599998,0.0,0.0
3360,1021.5959379599998,1021.5959379599998,0.0,0.0
3420,1021.5959379599998,1021.5959379599998,0.0,0.0
3480,1021.5959379599998,1021.5959379599998,0.0,0.0
3540,1021.5959379599998,1021.5959379599998,0.0,0.0
3600,1021.5900118319997,1021.5959379599998,0.0,0.0
3660,1022.0309363159997,1021.6695718319997,0.0,0.07956000000000163
3720,1022.0309363159997,1022.0309363159997,0.0,0.0
3780,1022.0309363159997,1022.0309363159997,0.0,0.0
3840,1022.0249959919997,1022.0309363159997,0.0,0.0
3900,1022.0249959919997,1022.0959759919997,0.0,0.07097999999999738
3960,1022.0249959919997,1022.2909759919997,0.0,0.26597999999999755
4020,1022.4666861239997,1022.1973759919997,0.0,0.1723799999999992
4080,1022.4666861239997,1022.4666861239997,0.0,0.0
4140,1022.9047105679997,1022.4666861239997,0.0,0.0
4200,1022.9047105679997,1022.9047105679997,0.0,0.0
4260,1022.8987928099997,1022.9858028099997,0.0,0.08701000000000153
4320,1022.8987928099997,1022.1927028099997,0.0,-0.7060900000000009
4380,1022.8987928099997,1021.7538028099997,0.0,-1.1449899999999995
4440,1022.8987928099997,1022.0849028099997,0.0,-0.8138900000000018
4500,1022.8987928099997,1022.3929028099997,0.0,-0.5058900000000015
4560,1022.8987928099997,1022.4699028099997,0.0,-0.4288900000000015
4620,1022.8987928099997,1022.3929028099997,0.0,-0.5058900000000015
4680,1022.8987928099997,1022.1850028099997,0.0,-0.71379
4740,1022.8987928099997,1022.1927028099997,0.0,-0.7060900000000009
4800,1022.8987928099997,1022.2158028099997,0.0,-0.6829899999999991
4860,1022.8987928099997,1022.2620028099997,0.0,-0.63679
4920,1022.8548299339997,1022.0849028099997,0.0,-0.8138900000000018
4980,1026.1191620499997,1020.7659599339996,0.0,-2.0888700000000036
5040,1026.5602595379996,1026.1240220499997,0.0,0.004860000000000364
5100,1026.5602595379996,1026.5602595379996,0.0,0.0
5160,1026.5602595379996,1026.5602595379996,0.0,0.0
5220,1026.5602595379996,1026.5602595379996,0.0,0.0
5280,1026.5602595379996,1026.5602595379996,0.0,0.0
5340,1026.5602595379996,1026.5602595379996,0.0,0.0
5400,1026.5602595379996,1026.5602595379996,0.0,0.0
5460,1026.5542652139995,1026.5602595379996,0.0,0.0
5520,1026.5542652139995,1026.5850452139996,0.0,0.030779999999999308
5580,1026.5542652139995,1026.7065452139996,0.0,0.15227999999999942
5640,1026.5542652139995,1026.5688452139996,0.0,0.014579999999996596
5700,1026.5542652139995,1026.6498452139995,0.0,0.09557999999999667
5760,1026.5542652139995,1026.3582452139995,0.0,-0.1960200000000027
5820,1026.5542652139995,1026.4959452139994,0.0,-0.05831999999999987
5880,1026.5542652139995,1026.6174452139996,0.0,0.06318000000000024
5940,1026.5542652139995,1026.5121452139995,0.0,-0.042120000000001656
6000,1026.5542652139995,1026.5202452139995,0.0,-0.03402000000000255
6060,1026.5542652139995,1026.5688452139996,0.0,0.014579999999996596
6120,1026.5542652139995,1026.8118452139995,0.0,0.2575799999999968
6180,1026.5542652139995,1026.6012452139996,0.0,0.046979999999997524
6240,1026.5542652139995,1026.6174452139996,0.0,0.06318000000000024
6300,1026.5542652139995,1026.5850452139996,0.0,0.030779999999999308
6360,1026.5542652139995,1026.6093452139996,0.0,0.05507999999999663
6420,1026.5542652139995,1026.7227452139996,0.0,0.16847999999999763
6480,1026.5542652139995,1026.4635452139996,0.0,-0.0907200000000008
6540,1026.5542652139995,1026.6741452139995,0.0,0.11987999999999849
6600,1026.5542652139995,1026.7065452139996,0.0,0.15227999999999942
6660,1027.0001604939996,1026.6984452139995,0.0,0.1441800000000003
