,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2,DOGE,0.0,-0.005791860000000001,999.99420814,0.0,999.99420814,1.0,69.0,0.4197,69.0,0.4197,entry_initial_normal_long
1,10,DOGE,0.43677000000000016,-0.005879214000000001,1000.4250989259999,0.0,1000.4250989259999,1.0,-69.0,0.42603,0.0,0.4197,close_grid_long
2,49,DOGE,0.0,-0.005833398,1000.4192655279999,0.0,1000.4192655279999,1.0,69.0,0.42271,69.0,0.42271,entry_initial_normal_long
3,52,DOGE,0.4395300000000029,-0.0059213040000000005,1000.8528742239998,0.0,1000.8528742239998,1.0,-69.0,0.42908,0.0,0.42271,close_grid_long
4,137,DOGE,0.0,-0.005780952,1000.8470932719998,0.0,1000.8470932719998,1.0,68.0,0.42507,68.0,0.42507,entry_initial_normal_long
5,364,DOGE,0.0,-0.043012928,1000.8040803439998,0.0,1000.8040803439998,1.0,536.0,0.40124,604.0,0.4039228476821192,entry_grid_normal_long
6,381,DOGE,0.11139536423840646,-0.00923172,1000.9062439882382,0.0,1000.9062439882382,1.0,-114.0,0.4049,490.0,0.4039228476821192,close_trailing_long
7,475,DOGE,0.00297715231788076,-8.138e-05,1000.9091397605561,0.0,1000.9091397605561,1.0,-1.0,0.4069,489.0,0.4039228476821192,close_trailing_long
8,478,DOGE,2.9766174834436927,-0.040098978,1003.8456582659998,0.0,1003.8456582659998,1.0,-489.0,0.41001,0.0,0.4039228476821192,close_grid_long
9,574,DOGE,0.0,-0.00586008,1003.8397981859997,0.0,1003.8397981859997,1.0,72.0,0.40695,72.0,0.40695,entry_initial_normal_long
10,601,DOGE,0.44208000000000247,-0.005948496,1004.2759296899998,0.0,1004.2759296899998,1.0,-72.0,0.41309,0.0,0.40695,close_grid_long
11,716,DOGE,0.0,-0.005802580000000001,1004.2701271099997,0.0,1004.2701271099997,1.0,70.0,0.41447,70.0,0.41447,entry_initial_normal_long
12,722,DOGE,0.43749999999999845,-0.00589008,1004.7017370299998,0.0,1004.7017370299998,1.0,-70.0,0.42072,0.0,0.41447,close_grid_long
13,832,DOGE,0.0,-0.00584822,1004.6958888099998,0.0,1004.6958888099998,1.0,70.0,0.41773,70.0,0.41773,entry_initial_normal_long
14,983,DOGE,0.44100000000000195,-0.00593642,1005.1309523899998,0.0,1005.1309523899998,1.0,-70.0,0.42403,0.0,0.41773,close_grid_long
15,1236,DOGE,0.0,-0.005851476,1005.1251009139999,0.0,1005.1251009139999,1.0,69.0,0.42402,69.0,0.42402,entry_initial_normal_long
16,1297,DOGE,0.44091000000000047,-0.0059396580000000004,1005.5600712559999,0.0,1005.5600712559999,1.0,-69.0,0.43041,0.0,0.42402,close_grid_long
17,1435,DOGE,0.0,-0.005843886,1005.5542273699999,0.0,1005.5542273699999,1.0,69.0,0.42347,69.0,0.42347,entry_initial_normal_long
18,1481,DOGE,0.0,-0.043410678,1005.5108166919999,0.0,1005.5108166919999,1.0,543.0,0.39973,612.0,0.40240656862745094,entry_grid_normal_long
19,1489,DOGE,0.6600249019607854,-0.0096288,1006.1612127939608,0.0,1006.1612127939608,1.0,-118.0,0.408,494.0,0.40240656862745094,close_trailing_long
20,1490,DOGE,3.504155098039221,-0.0404586,1009.624909292,0.0,1009.624909292,1.0,-494.0,0.4095,0.0,0.40240656862745094,close_grid_long
21,1491,DOGE,0.0,-0.0058968,1009.619012492,0.0,1009.619012492,1.0,72.0,0.4095,72.0,0.4095,entry_initial_normal_long
22,1547,DOGE,0.44424000000000063,-0.005985648,1010.057266844,0.0,1010.057266844,1.0,-72.0,0.41567,0.0,0.4095,close_grid_long
23,1551,DOGE,0.0,-0.005828674000000001,1010.05143817,0.0,1010.05143817,1.0,71.0,0.41047,71.0,0.41047,entry_initial_normal_long
24,1567,DOGE,0.4394899999999981,-0.005916571999999999,1010.485011598,0.0,1010.485011598,1.0,-71.0,0.41666,0.0,0.41047,close_grid_long
25,1596,DOGE,0.0,-0.005836910000000001,1010.4791746880001,0.0,1010.4791746880001,1.0,71.0,0.41105,71.0,0.41105,entry_initial_normal_long
26,1870,DOGE,0.0,-0.043379518000000006,1010.43579517,0.0,1010.43579517,1.0,559.0,0.38801,630.0,0.3906065714285714,entry_grid_normal_long
27,1881,DOGE,0.2967180000000023,-0.009355780000000001,1010.72315739,0.0,1010.72315739,1.0,-119.0,0.3931,511.0,0.3906065714285714,close_trailing_long
28,1997,DOGE,3.0115420000000173,-0.040522300000000004,1013.69417709,0.0,1013.69417709,1.0,-511.0,0.3965,0.0,0.3906065714285714,close_grid_long
29,2177,DOGE,0.0,-0.00585562,1013.68832147,0.0,1013.68832147,1.0,74.0,0.39565,74.0,0.39565,entry_initial_normal_long
30,2233,DOGE,0.4417799999999982,-0.005943976,1014.124157494,0.0,1014.124157494,1.0,-74.0,0.40162,0.0,0.39565,close_grid_long
31,2242,DOGE,0.0,-0.00591855,1014.1182389439999,0.0,1014.1182389439999,1.0,75.0,0.39457,75.0,0.39457,entry_initial_normal_long
32,2312,DOGE,0.0,-0.04402359,1014.0742153539999,0.0,1014.0742153539999,1.0,591.0,0.37245,666.0,0.37494099099099104,entry_grid_normal_long
33,2315,DOGE,-0.03181081081082038,-0.009892080000000001,1014.032512463189,0.0,1014.032512463189,1.0,-132.0,0.3747,534.0,0.37494099099099104,close_trailing_long
34,2328,DOGE,3.0165708108107756,-0.040647012,1017.0084362619998,0.0,1017.0084362619998,1.0,-534.0,0.38059,0.0,0.37494099099099104,close_grid_long
35,2329,DOGE,0.0,-0.005917080000000001,1017.0025191819998,0.0,1017.0025191819998,1.0,78.0,0.3793,78.0,0.3793,entry_initial_normal_long
36,2407,DOGE,0.4461599999999959,-0.006006312,1017.4426728699998,0.0,1017.4426728699998,1.0,-78.0,0.38502,0.0,0.3793,close_grid_long
37,2528,DOGE,0.0,-0.005906824000000001,1017.4367660459998,0.0,1017.4367660459998,1.0,77.0,0.38356,77.0,0.38356,entry_initial_normal_long
38,2649,DOGE,0.0,-0.043881672,1017.3928843739998,0.0,1017.3928843739998,1.0,606.0,0.36206,683.0,0.3644838653001464,entry_grid_normal_long
39,2657,DOGE,-0.07910635431918422,-0.009533656,1017.3042443636806,0.0,1017.3042443636806,1.0,-131.0,0.36388,552.0,0.3644838653001464,close_trailing_long
40,2693,DOGE,0.0010161346998535659,-7.31e-05,1017.3051873983804,0.0,1017.3051873983804,1.0,-1.0,0.3655,551.0,0.3644838653001464,close_trailing_long
41,2705,DOGE,3.028370219619306,-0.040771796,1020.2927858219997,0.0,1020.2927858219997,1.0,-551.0,0.36998,0.0,0.3644838653001464,close_grid_long
42,2708,DOGE,0.0,-0.005947506,1020.2868383159997,0.0,1020.2868383159997,1.0,81.0,0.36713,81.0,0.36713,entry_initial_normal_long
43,2746,DOGE,0.44873999999999914,-0.006037254000000001,1020.7295410619997,0.0,1020.7295410619997,1.0,-81.0,0.37267,0.0,0.36713,close_grid_long
44,2776,DOGE,0.0,-0.005908464,1020.7236325979998,0.0,1020.7236325979998,1.0,81.0,0.36472,81.0,0.36472,entry_initial_normal_long
45,2847,DOGE,0.4455000000000004,-0.005997564,1021.1631350339998,0.0,1021.1631350339998,1.0,-81.0,0.37022,0.0,0.36472,close_grid_long
46,2878,DOGE,0.0,-0.005899068,1021.1572359659998,0.0,1021.1572359659998,1.0,81.0,0.36414,81.0,0.36414,entry_initial_normal_long
47,3138,DOGE,0.4446899999999996,-0.005988006000000001,1021.5959379599998,0.0,1021.5959379599998,1.0,-81.0,0.36963,0.0,0.36414,close_grid_long
48,3625,DOGE,0.0,-0.005926128,1021.5900118319997,0.0,1021.5900118319997,1.0,78.0,0.37988,78.0,0.37988,entry_initial_normal_long
49,3706,DOGE,0.446940000000001,-0.006015516,1022.0309363159997,0.0,1022.0309363159997,1.0,-78.0,0.38561,0.0,0.37988,close_grid_long
50,3896,DOGE,0.0,-0.005940324,1022.0249959919997,0.0,1022.0249959919997,1.0,78.0,0.38079,78.0,0.38079,entry_initial_normal_long
51,4051,DOGE,0.44771999999999745,-0.006029868,1022.4666861239997,0.0,1022.4666861239997,1.0,-78.0,0.38653,0.0,0.38079,close_grid_long
52,4158,DOGE,0.0,-0.005972772,1022.4607133519997,0.0,1022.4607133519997,1.0,78.0,0.38287,78.0,0.38287,entry_initial_normal_long
53,4184,DOGE,0.4500599999999998,-0.006062784,1022.9047105679997,0.0,1022.9047105679997,1.0,-78.0,0.38864,0.0,0.38287,close_grid_long
54,4260,DOGE,0.0,-0.005917758,1022.8987928099997,0.0,1022.8987928099997,1.0,77.0,0.38427,77.0,0.38427,entry_initial_normal_long
55,4969,DOGE,0.0,-0.043962876000000005,1022.8548299339997,0.0,1022.8548299339997,1.0,606.0,0.36273,683.0,0.3651583748169839,entry_grid_normal_long
56,5002,DOGE,0.2762696486090818,-0.009476340000000001,1023.1216232426087,0.0,1023.1216232426087,1.0,-129.0,0.3673,554.0,0.3651583748169839,close_trailing_long
57,5008,DOGE,0.002141625183016138,-7.346e-05,1023.1236914077917,0.0,1023.1236914077917,1.0,-1.0,0.3673,553.0,0.3651583748169839,close_trailing_long
58,5032,DOGE,3.04239872620791,-0.040994996,1026.1250951379996,0.0,1026.1250951379996,1.0,-553.0,0.37066,0.0,0.3651583748169839,close_grid_long
59,5038,DOGE,0.0,-0.005933088,1026.1191620499997,0.0,1026.1191620499997,1.0,81.0,0.36624,81.0,0.36624,entry_initial_normal_long
60,5096,DOGE,0.4471199999999975,-0.006022512,1026.5602595379996,0.0,1026.5602595379996,1.0,-81.0,0.37176,0.0,0.36624,close_grid_long
61,5505,DOGE,0.0,-0.0059943240000000005,1026.5542652139995,0.0,1026.5542652139995,1.0,81.0,0.37002,81.0,0.37002,entry_initial_normal_long
62,6673,DOGE,0.4519799999999979,-0.00608472,1027.0001604939996,0.0,1027.0001604939996,1.0,-81.0,0.3756,0.0,0.37002,close_grid_long
63,6947,DOGE,0.0,-0.0059384,1026.9942220939995,0.0,1026.9942220939995,1.0,80.0,0.37115,80.0,0.37115,entry_initial_normal_long
64,7804,DOGE,0.0,-0.044142839999999996,1026.9500792539995,0.0,1026.9500792539995,1.0,630.0,0.35034,710.0,0.35268478873239434,entry_grid_normal_long
65,7831,DOGE,0.0,-0.297491428,1026.6525878259995,0.0,1026.6525878259995,1.0,4511.0,0.32974,5221.0,0.33286024516376167,entry_grid_cropped_long
66,7837,DOGE,2.7432031718062255,-0.06485724000000001,1029.3309337578057,0.0,1029.3309337578057,1.0,-966.0,0.3357,4255.0,0.33286024516376167,close_trailing_long
67,7842,DOGE,1.103282681478722,-0.06466240000000001,1030.3695540392844,0.0,1030.3695540392844,1.0,-968.0,0.334,3287.0,0.33286024516376167,close_trailing_long
68,7849,DOGE,1.5889224363149608,-0.06482610000000001,1031.8936503755992,0.0,1031.8936503755992,1.0,-969.0,0.3345,2318.0,0.33286024516376167,close_trailing_long
69,7852,DOGE,4.306562191151169,-0.0654362,1036.1347763667504,0.0,1036.1347763667504,1.0,-970.0,0.3373,1348.0,0.33286024516376167,close_trailing_long
