,balance,equity,balance_btc,equity_btc
0,1004.78752414,1000.0,0.0,0.0
60,1004.78752414,1004.19952414,0.0,-0.5879999999999974
120,1004.78752414,1001.2455241399999,0.0,-3.5419999999999985
180,1004.5962979138008,997.17152414,0.0,-7.6160000000000005
240,1020.74645702,998.41961784,0.0,-6.1766800738007985
300,1020.74645702,1020.74645702,0.0,0.0
360,1020.74645702,1020.74645702,0.0,0.0
420,1023.19915942,1020.74645702,0.0,0.0
480,1023.1793751,1023.19915942,0.0,0.0
540,1023.1793751,1022.2065751,0.0,-0.972800000000011
600,1023.1793751,1023.0425751,0.0,-0.1368000000000018
660,1023.2080992067459,1019.3641751,0.0,-3.8152000000000017
720,1023.2080992067459,1012.19903642,0.0,-11.009062786745996
780,1039.6588180800002,1011.9772364199999,0.0,-11.230862786745972
840,1042.1635579600002,1039.7964180800002,0.0,0.13760000000000394
900,1042.1635579600002,1041.9905579600002,0.0,-0.17300000000000015
960,1042.1635579600002,1042.75175796,0.0,0.588200000000012
1020,1044.6859498600002,1039.60315796,0.0,-2.5604000000000062
1080,1044.6859498600002,1044.6859498600002,0.0,0.0
1140,1044.6859498600002,1044.6859498600002,0.0,0.0
1200,1047.1702313200003,1045.0441089000003,0.0,0.3783999999999965
1260,1049.7097917400004,1048.4331313200003,0.0,1.2628999999999952
1320,1049.6894510200004,1049.7097917400004,0.0,0.0
1380,1049.6894510200004,1049.3282510200004,0.0,-0.3612000000000175
1440,1049.6894510200004,1050.0678510200005,0.0,0.3783999999999965
1500,1049.6894510200004,1048.9326510200003,0.0,-0.7568000000000121
1560,1049.6894510200004,1047.8662510200004,0.0,-1.8232000000000093
1620,1049.6894510200004,1047.6082510200004,0.0,-2.0812
1680,1049.6894510200004,1047.8490510200004,0.0,-1.8404000000000074
1740,1049.6894510200004,1050.0162510200005,0.0,0.3267999999999831
1800,1052.2313977400004,1050.3258510200005,0.0,0.6363999999999872
1860,1052.2313977400004,1052.2313977400004,0.0,0.0
1920,1052.2313977400004,1052.2313977400004,0.0,0.0
1980,1052.2109437400004,1052.2313977400004,0.0,0.0
2040,1052.2109437400004,1054.4859437400005,0.0,2.275000000000002
2100,1052.2109437400004,1052.7184437400003,0.0,0.5075000000000024
2160,1052.2109437400004,1052.7534437400004,0.0,0.5424999999999985
2220,1052.2109437400004,1054.2934437400004,0.0,2.082500000000004
2280,1054.7624752400004,1053.0334437400004,0.0,0.8224999999999871
2340,1054.7624752400004,1054.7624752400004,0.0,0.0
2400,1054.7624752400004,1054.7624752400004,0.0,0.0
2460,1054.7624752400004,1054.7624752400004,0.0,0.0
2520,1054.7624752400004,1054.7624752400004,0.0,0.0
2580,1054.7624752400004,1054.7624752400004,0.0,0.0
2640,1054.7624752400004,1054.7624752400004,0.0,0.0
2700,1054.7624752400004,1054.7624752400004,0.0,0.0
2760,1054.7624752400004,1054.7624752400004,0.0,0.0
2820,1054.7624752400004,1054.7624752400004,0.0,0.0
2880,1054.7624752400004,1054.7624752400004,0.0,0.0
2940,1054.7624752400004,1054.7624752400004,0.0,0.0
