,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,39,HYPE,0.0,-0.163651488,999.836348512,0.0,999.836348512,1.0,34.06,24.024,34.06,24.024,entry_initial_normal_long
1,128,HYPE,4.461860000000008,-0.16454386000000001,1004.133664652,0.0,1004.133664652,1.0,-34.06,24.155,0.0,24.024,close_grid_long
2,204,HYPE,0.0,-0.16432465000000002,1003.969340002,0.0,1003.969340002,1.0,34.25,23.989,34.25,23.989,entry_initial_normal_long
3,664,HYPE,4.486750000000008,-0.165222,1008.290868002,0.0,1008.290868002,1.0,-34.25,24.12,0.0,23.989,close_grid_long
4,670,HYPE,0.0,-0.16500839800000003,1008.125859604,0.0,1008.125859604,1.0,34.67,23.797,34.67,23.797,entry_initial_normal_long
5,689,HYPE,4.507099999999966,-0.16590981800000001,1012.467049786,0.0,1012.467049786,1.0,-34.67,23.927,0.0,23.797,close_grid_long
6,699,HYPE,0.0,-0.16572114,1012.301328646,0.0,1012.301328646,1.0,34.83,23.79,34.83,23.79,entry_initial_normal_long
7,701,HYPE,4.527900000000089,-0.16662672,1016.6626019260001,0.0,1016.6626019260001,1.0,-34.83,23.92,0.0,23.79,close_grid_long
8,706,HYPE,0.0,-0.16637327200000002,1016.4962286540001,0.0,1016.4962286540001,1.0,34.97,23.788,34.97,23.788,entry_initial_normal_long
9,719,HYPE,4.546099999999965,-0.16728249199999998,1020.8750461620001,0.0,1020.8750461620001,1.0,-34.97,23.918,0.0,23.788,close_grid_long
10,941,HYPE,0.0,-0.16710475600000002,1020.7079414060001,0.0,1020.7079414060001,1.0,35.14,23.777,35.14,23.777,entry_initial_normal_long
11,1108,HYPE,4.568199999999965,-0.16801839600000001,1025.10812301,0.0,1025.10812301,1.0,-35.14,23.907,0.0,23.777,close_grid_long
12,2941,HYPE,0.0,-0.16777903200000002,1024.940343978,0.0,1024.940343978,1.0,34.89,24.044,34.89,24.044,entry_initial_normal_long
13,2949,HYPE,4.570590000000008,-0.16869315000000001,1029.342240828,0.0,1029.342240828,1.0,-34.89,24.175,0.0,24.044,close_grid_long
14,5253,HYPE,0.0,-0.16849344,1029.173747388,0.0,1029.173747388,1.0,34.55,24.384,34.55,24.384,entry_initial_normal_long
15,5271,HYPE,4.595149999999969,-0.16941246999999998,1033.599484918,0.0,1033.599484918,1.0,-34.55,24.517,0.0,24.384,close_grid_long
16,5277,HYPE,0.0,-0.169155378,1033.43032954,0.0,1033.43032954,1.0,34.69,24.381,34.69,24.381,entry_initial_normal_long
17,5281,HYPE,4.6137699999999695,-0.170078132,1037.8740214079999,0.0,1037.8740214079999,1.0,-34.69,24.514,0.0,24.381,close_grid_long
18,5285,HYPE,0.0,-0.16987984000000003,1037.7041415679998,0.0,1037.7041415679998,1.0,34.84,24.38,34.84,24.38,entry_initial_normal_long
19,5302,HYPE,4.6337200000000935,-0.17080658400000004,1042.1670549839998,0.0,1042.1670549839998,1.0,-34.84,24.513,0.0,24.38,close_grid_long
20,5312,HYPE,0.0,-0.170590246,1041.9964647379998,0.0,1041.9964647379998,1.0,34.99,24.377,34.99,24.377,entry_initial_normal_long
21,5315,HYPE,4.653670000000094,-0.17152098000000005,1046.478613758,0.0,1046.478613758,1.0,-34.99,24.51,0.0,24.377,close_grid_long
22,5350,HYPE,0.0,-0.17125875000000002,1046.3073550079998,0.0,1046.3073550079998,1.0,35.13,24.375,35.13,24.375,entry_initial_normal_long
23,5945,HYPE,0.0,-1.698804624,1044.6085503839997,0.0,1044.6085503839997,1.0,386.76,21.962,421.89,22.16292604707388,entry_grid_inflated_long
24,5951,HYPE,2.3027585550736345,-0.134634906,1046.7766740330733,0.0,1046.7766740330733,1.0,-30.27,22.239,391.62,22.16292604707388,close_trailing_long
25,5959,HYPE,-3.4250470077508,-0.1337553,1043.2178717253225,0.0,1043.2178717253225,1.0,-30.33,22.05,361.29,22.16292604707388,close_trailing_long
26,5964,HYPE,2.6322455969565666,-0.13452350000000002,1045.715593822279,0.0,1045.715593822279,1.0,-30.23,22.25,331.06,22.16292604707388,close_trailing_long
27,5967,HYPE,-3.603459226338591,-0.13358664,1041.9785479559405,0.0,1041.9785479559405,1.0,-30.3,22.044,300.76,22.16292604707388,close_trailing_long
28,5984,HYPE,-3.590377361160464,-0.133101672,1038.25506892278,0.0,1038.25506892278,1.0,-30.19,22.044,270.57,22.16292604707388,close_trailing_long
29,6012,HYPE,3.160624504017669,-0.133964288,1041.2817291387978,0.0,1041.2817291387978,1.0,-30.08,22.268,240.49,22.16292604707388,close_trailing_long
30,6013,HYPE,67.83596493920234,-1.0795596100000002,1108.0381344680002,0.0,1108.0381344680002,1.0,-240.49,22.445,0.0,22.16292604707388,close_grid_long
31,6014,HYPE,0.0,-0.18136368,1107.8567707880002,0.0,1107.8567707880002,1.0,40.4,22.446,40.4,22.446,entry_initial_normal_long
32,6794,HYPE,0.0,-1.7987225599999999,1106.0580482280002,0.0,1106.0580482280002,1.0,444.7,20.224,485.1,20.40905215419501,entry_grid_inflated_long
33,6801,HYPE,-2.2986149659863355,-0.14158727999999998,1103.617845982014,0.0,1103.617845982014,1.0,-34.8,20.343,450.3,20.40905215419501,close_trailing_long
34,6810,HYPE,0.8661892063493024,-0.141893696,1104.3421414923632,0.0,1104.3421414923632,1.0,-34.72,20.434,415.58,20.40905215419501,close_trailing_long
35,6816,HYPE,10.38843764172336,-0.1439206,1114.5866585340866,0.0,1114.5866585340866,1.0,-34.75,20.708,380.83,20.40905215419501,close_trailing_long
36,6836,HYPE,45.86973095238097,-0.152323038,1160.3040664484677,0.0,1160.3040664484677,1.0,-35.07,21.717,345.76,20.40905215419501,close_trailing_long
37,6840,HYPE,22.98919637188211,-0.06358,1183.2296828203498,0.0,1183.2296828203498,1.0,-14.45,22.0,331.31,20.40905215419501,close_unstuck_long
38,6841,HYPE,27.62077219954649,-0.06483285999999999,1210.7856221598963,0.0,1210.7856221598963,1.0,-14.53,22.31,316.78,20.40905215419501,close_unstuck_long
39,6842,HYPE,30.575980725623598,-0.0663219,1241.2952809855199,0.0,1241.2952809855199,1.0,-14.75,22.482,302.03,20.40905215419501,close_unstuck_long
40,6843,HYPE,681.0618978684817,-1.369041584,1920.9881372700015,0.0,1920.9881372700015,1.0,-302.03,22.664,0.0,20.40905215419501,close_grid_long
