,balance,equity,balance_btc,equity_btc
0,999.99059321,1000.0,0.0,0.0
60,1000.511040428,1000.46755721,0.0,0.4769640000000001
120,1000.511040428,1000.511040428,0.0,0.0
180,1000.511040428,1000.511040428,0.0,0.0
240,1000.511040428,1000.511040428,0.0,0.0
300,1000.511040428,1000.511040428,0.0,0.0
360,1000.511040428,1000.511040428,0.0,0.0
420,1000.501628884,1000.511040428,0.0,0.0
480,1000.501628884,1000.501628884,0.0,0.0
540,1000.501628884,1000.318116884,0.0,-0.18351199999999593
600,1000.501628884,1000.357440884,0.0,-0.1441879999999964
660,1000.501628884,1000.383656884,0.0,-0.1179719999999986
720,1000.501628884,1000.187036884,0.0,-0.31459199999999626
780,1000.501628884,999.990416884,0.0,-0.5112119999999997
840,1000.501628884,1000.1608208839999,0.0,-0.3408079999999998
900,1000.501628884,999.4005568839999,0.0,-1.1010719999999983
960,1000.501628884,999.479204884,0.0,-1.0224239999999993
1020,1000.501628884,999.033532884,0.0,-1.4680959999999958
1080,1000.501628884,998.2470528839999,0.0,-2.254575999999998
1140,1000.501628884,998.312592884,0.0,-2.1890360000000006
1200,1000.501628884,998.456780884,0.0,-2.0448479999999987
1260,1000.501628884,999.217044884,0.0,-1.284584
1320,1000.501628884,999.335016884,0.0,-1.1666119999999958
1380,1000.501628884,999.1252888839999,0.0,-1.3763400000000008
1440,1000.501628884,999.2563688839999,0.0,-1.2452600000000005
1500,1000.501628884,998.967992884,0.0,-1.533635999999999
1560,1000.501628884,999.466096884,0.0,-1.035532000000001
1620,1000.501628884,999.1383968839999,0.0,-1.3632319999999991
1680,1000.501628884,998.967992884,0.0,-1.533635999999999
1740,1000.501628884,998.928668884,0.0,-1.5729599999999984
1800,1000.501628884,999.452988884,0.0,-1.0486399999999971
1860,1000.501628884,998.9942088839999,0.0,-1.507420000000001
1920,1000.501628884,999.361232884,0.0,-1.140395999999998
1980,1000.501628884,999.295692884,0.0,-1.2059360000000008
2040,1000.501628884,999.5316368839999,0.0,-0.969991999999998
2100,1000.501628884,999.439880884,0.0,-1.0617479999999988
2160,1000.501628884,999.5054208839999,0.0,-0.9962079999999958
2220,1000.501628884,999.466096884,0.0,-1.035532000000001
2280,1000.501628884,999.361232884,0.0,-1.140395999999998
2340,1000.501628884,999.295692884,0.0,-1.2059360000000008
2400,1000.501628884,999.2694768839999,0.0,-1.2321519999999986
2460,1000.501628884,998.902452884,0.0,-1.5991759999999962
2520,1000.501628884,998.915560884,0.0,-1.5860680000000003
2580,1000.501628884,999.2825848839999,0.0,-1.219043999999997
2640,1000.501628884,999.033532884,0.0,-1.4680959999999958
2700,1000.501628884,999.3743408839999,0.0,-1.127287999999996
2760,1000.501628884,999.230152884,0.0,-1.2714759999999983
2820,1000.501628884,999.2432608839999,0.0,-1.2583679999999964
