,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,38,HYPE,0.0,-0.065815728,999.934184272,0.0,999.934184272,1.0,13.64,24.126,13.64,24.126,entry_initial_normal_long
1,176,HYPE,3.941959999999972,-0.06660412,1003.809540152,0.0,1003.809540152,1.0,-13.64,24.415,0.0,24.126,close_grid_long
2,204,HYPE,0.0,-0.066098228,1003.743441924,0.0,1003.743441924,1.0,13.79,23.966,13.79,23.966,entry_initial_normal_long
3,776,HYPE,3.9577299999999864,-0.066889774,1007.63428215,0.0,1007.63428215,1.0,-13.79,24.253,0.0,23.966,close_grid_long
4,949,HYPE,0.0,-0.066323166,1007.567958984,0.0,1007.567958984,1.0,14.07,23.569,14.07,23.569,entry_initial_normal_long
5,1104,HYPE,3.9677400000000005,-0.06711671400000001,1011.4685822700001,0.0,1011.4685822700001,1.0,-14.07,23.851,0.0,23.569,close_grid_long
6,2010,HYPE,0.0,-0.06657660000000001,1011.4020056700001,0.0,1011.4020056700001,1.0,13.5,24.658,13.5,24.658,entry_initial_normal_long
7,2049,HYPE,3.982499999999975,-0.0673731,1015.3171325700001,0.0,1015.3171325700001,1.0,-13.5,24.953,0.0,24.658,close_grid_long
8,2067,HYPE,0.0,-0.06683225,1015.2503003200002,0.0,1015.2503003200002,1.0,13.57,24.625,13.57,24.625,entry_initial_normal_long
9,2144,HYPE,3.989580000000007,-0.067630166,1019.1722501540002,0.0,1019.1722501540002,1.0,-13.57,24.919,0.0,24.625,close_grid_long
10,2297,HYPE,0.0,-0.067086412,1019.1051637420002,0.0,1019.1051637420002,1.0,13.61,24.646,13.61,24.646,entry_initial_normal_long
11,2301,HYPE,4.014949999999975,-0.067889402,1023.0522243400002,0.0,1023.0522243400002,1.0,-13.61,24.941,0.0,24.646,close_grid_long
12,2582,HYPE,0.0,-0.06732432600000002,1022.9849000140002,0.0,1022.9849000140002,1.0,13.71,24.553,13.71,24.553,entry_initial_normal_long
13,3018,HYPE,4.01702999999999,-0.06812773200000001,1026.9338022820002,0.0,1026.9338022820002,1.0,-13.71,24.846,0.0,24.553,close_grid_long
14,3403,HYPE,0.0,-0.067598376,1026.8662039060002,0.0,1026.8662039060002,1.0,13.88,24.351,13.88,24.351,entry_initial_normal_long
15,3432,HYPE,4.0390800000000056,-0.068406192,1030.8368777140001,0.0,1030.8368777140001,1.0,-13.88,24.642,0.0,24.351,close_grid_long
16,3491,HYPE,0.0,-0.06786235200000001,1030.7690153620001,0.0,1030.7690153620001,1.0,13.96,24.306,13.96,24.306,entry_initial_normal_long
