,balance,equity,balance_btc,equity_btc
0,999.972922464,1000.0,0.0,0.0
60,999.972922464,999.459622464,0.0,-0.5133000000000179
120,999.972922464,999.088702464,0.0,-0.8842200000000119
180,999.972922464,1001.005122464,0.0,1.0321999999999942
240,999.972922464,999.392182464,0.0,-0.5807400000000204
300,999.918929964,998.1951224640001,0.0,-1.7778000000000058
360,999.918929964,996.101229964,0.0,-3.8176999999999897
420,999.918929964,995.091149964,0.0,-4.827780000000008
480,999.918929964,996.066989964,0.0,-3.851939999999971
540,999.918929964,993.379149964,0.0,-6.539779999999971
600,999.918929964,996.717549964,0.0,-3.2013800000000274
660,1005.532700732,1002.350029964,0.0,2.431099999999984
720,1005.532700732,1005.532700732,0.0,0.0
780,1005.532700732,1005.532700732,0.0,0.0
840,1005.532700732,1005.532700732,0.0,0.0
900,1005.5054584339999,1005.532700732,0.0,0.0
960,1005.5054584339999,1004.000538434,0.0,-1.5049199999999578
1020,1005.5054584339999,1003.312938434,0.0,-2.1925199999999636
1080,1005.5054584339999,1004.034918434,0.0,-1.4705399999999564
1140,1007.41090952,1006.636338434,0.0,1.1308800000000474
1200,1007.41090952,1007.41090952,0.0,0.0
1260,1007.41090952,1007.41090952,0.0,0.0
1320,1007.41090952,1007.41090952,0.0,0.0
1380,1007.41090952,1007.41090952,0.0,0.0
1440,1007.41090952,1007.41090952,0.0,0.0
1500,1007.41090952,1007.41090952,0.0,0.0
1560,1007.41090952,1007.41090952,0.0,0.0
1620,1007.41090952,1007.41090952,0.0,0.0
1680,1007.3836078639999,1007.41090952,0.0,0.0
1740,1009.2963481219999,1008.4389478639999,0.0,1.055339999999989
1800,1009.2963481219999,1009.2963481219999,0.0,0.0
1860,1009.2690289359999,1009.2963481219999,0.0,0.0
1920,1009.2690289359999,1010.484618936,0.0,1.2155899999999884
1980,1009.2690289359999,1007.9930989359999,0.0,-1.2759300000000031
2040,1009.2690289359999,1007.862538936,0.0,-1.406490000000008
2100,1011.180431928,1007.4436589359999,0.0,-1.8253699999999982
2160,1011.180431928,1011.180431928,0.0,0.0
2220,1011.180431928,1011.180431928,0.0,0.0
2280,1011.153026076,1011.180431928,0.0,0.0
2340,1013.0691914319999,1010.8048260759999,0.0,-0.34820000000001466
2400,1013.603372684,1013.0691914319999,0.0,0.0
2460,1013.603372684,1013.6444526839999,0.0,0.041079999999999686
2520,1013.5837218979999,1013.8798726839999,0.0,0.2764999999999955
2580,1013.5837218979999,1012.2243118979999,0.0,-1.3594100000000175
2640,1013.5837218979999,1011.2159818979999,0.0,-2.367740000000017
2700,1013.5289304259999,1011.568621898,0.0,-2.0151000000000163
2760,1013.5289304259999,1013.8710404259998,0.0,0.34210999999991315
2820,1013.5289304259999,1013.9549904259999,0.0,0.4260599999999561
2880,1013.5289304259999,1013.9549904259999,0.0,0.4260599999999561
2940,1013.5289304259999,1007.3733104259999,0.0,-6.1556200000000345
3000,1019.2130706099998,1008.3303404259998,0.0,-5.198590000000058
