,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,39,HYPE,0.0,-0.054408925999999996,999.945591074,0.0,999.945591074,1.0,11.33,24.011,11.33,24.011,entry_initial_normal_long
1,129,HYPE,2.254670000000018,-0.05485986,1002.1454012140001,0.0,1002.1454012140001,1.0,-11.33,24.21,0.0,24.011,close_grid_long
2,250,HYPE,0.0,-0.054534592,1002.0908666220001,0.0,1002.0908666220001,1.0,11.48,23.752,11.48,23.752,entry_initial_normal_long
3,662,HYPE,2.2615600000000313,-0.05498690400000001,1004.2974397180002,0.0,1004.2974397180002,1.0,-11.48,23.949,0.0,23.752,close_grid_long
4,967,HYPE,0.0,-0.05463151000000001,1004.2428082080002,0.0,1004.2428082080002,1.0,11.65,23.447,11.65,23.447,entry_initial_normal_long
5,974,HYPE,2.2717500000000035,-0.05508586000000001,1006.4594723480002,0.0,1006.4594723480002,1.0,-11.65,23.642,0.0,23.447,close_grid_long
6,980,HYPE,0.0,-0.054781678,1006.4046906700002,0.0,1006.4046906700002,1.0,11.69,23.431,11.69,23.431,entry_initial_normal_long
7,1051,HYPE,2.279550000000003,-0.05523758800000001,1008.6290030820002,0.0,1008.6290030820002,1.0,-11.69,23.626,0.0,23.431,close_grid_long
8,2010,HYPE,0.0,-0.05490483000000001,1008.5740982520001,0.0,1008.5740982520001,1.0,11.15,24.621,11.15,24.621,entry_initial_normal_long
9,2024,HYPE,2.2857500000000206,-0.055361980000000005,1010.8044862720001,0.0,1010.8044862720001,1.0,-11.15,24.826,0.0,24.621,close_grid_long
10,2073,HYPE,0.0,-0.055003199999999995,1010.7494830720001,0.0,1010.7494830720001,1.0,11.2,24.555,11.2,24.555,entry_initial_normal_long
11,2086,HYPE,2.284800000000007,-0.05546016,1012.978822912,0.0,1012.978822912,1.0,-11.2,24.759,0.0,24.555,close_grid_long
12,2596,HYPE,0.0,-0.055111006,1012.9237119060001,0.0,1012.9237119060001,1.0,11.29,24.407,11.29,24.407,entry_initial_normal_long
13,2643,HYPE,2.2805800000000196,-0.055567122,1015.1487247840001,0.0,1015.1487247840001,1.0,-11.29,24.609,0.0,24.407,close_grid_long
14,2935,HYPE,0.0,-0.05522115600000001,1015.0935036280001,0.0,1015.0935036280001,1.0,11.46,24.093,11.46,24.093,entry_initial_normal_long
15,2965,HYPE,2.291999999999992,-0.055679556000000005,1017.3298240720001,0.0,1017.3298240720001,1.0,-11.46,24.293,0.0,24.093,close_grid_long
