,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,3484,RENDER,0.0,-0.03647814,999.96352186,0.0,999.96352186,1.0,41.9,4.353,41.9,4.353,entry_initial_normal_long
1,3491,RENDER,0.16760000000001876,-0.03651166,1000.0946102,0.0,1000.0946102,1.0,-41.9,4.357,0.0,4.353,close_trailing_long
2,5196,RENDER,0.0,-0.03648336,1000.05812684,0.0,1000.05812684,1.0,40.8,4.471,40.8,4.471,entry_initial_normal_long
3,5200,RENDER,0.28559999999998664,-0.03654048,1000.30718636,0.0,1000.30718636,1.0,-40.8,4.478,0.0,4.471,close_trailing_long
4,5203,RENDER,0.0,-0.036490980000000006,1000.2706953799999,0.0,1000.2706953799999,1.0,40.9,4.461,40.9,4.461,entry_initial_normal_long
5,5207,RENDER,0.3680999999999776,-0.036564599999999996,1000.6022307799999,0.0,1000.6022307799999,1.0,-40.9,4.47,0.0,4.461,close_trailing_long
6,5211,RENDER,0.0,-0.0365064,1000.5657243799999,0.0,1000.5657243799999,1.0,41.0,4.452,41.0,4.452,entry_initial_normal_long
7,5216,RENDER,0.369000000000014,-0.03658020000000001,1000.8981441799999,0.0,1000.8981441799999,1.0,-41.0,4.461,0.0,4.452,close_trailing_long
8,5217,RENDER,0.0,-0.03652968,1000.8616145,0.0,1000.8616145,1.0,41.1,4.444,41.1,4.444,entry_initial_normal_long
9,5221,RENDER,-0.2876999999999866,-0.03647214,1000.53744236,0.0,1000.53744236,1.0,-41.1,4.437,0.0,4.444,close_trailing_long
10,5222,RENDER,0.0,-0.03655049999999999,1000.50089186,0.0,1000.50089186,1.0,41.3,4.425,41.3,4.425,entry_initial_normal_long
11,5249,RENDER,0.90860000000001,-0.036732219999999996,1001.37275964,0.0,1001.37275964,1.0,-41.3,4.447,0.0,4.425,close_trailing_long
12,6582,RENDER,0.0,-0.03652307999999999,1001.33623656,0.0,1001.33623656,1.0,41.4,4.411,41.4,4.411,entry_initial_normal_long
13,6586,RENDER,-0.16559999999998176,-0.036489959999999995,1001.1341466,0.0,1001.1341466,1.0,-41.4,4.407,0.0,4.411,close_trailing_long
14,13871,RENDER,0.0,-0.03659634,1001.09755026,0.0,1001.09755026,1.0,30.3,6.039,30.3,6.039,entry_initial_normal_long
15,13917,RENDER,-0.060599999999993326,-0.03658422,1001.00036604,0.0,1001.00036604,1.0,-30.3,6.037,0.0,6.039,close_trailing_long
