,balance,equity,balance_btc,equity_btc
0,999.36989274,1000.0,0.0,0.0
60,999.36989274,1000.0,0.0,0.0
120,999.36989274,1000.0,0.0,0.0
180,998.677171004,999.58715274,0.0,0.21726000000000445
240,998.677171004,998.677171004,0.0,0.0
300,998.665388594,998.677171004,0.0,0.0
360,998.1838624859998,999.130838594,0.0,0.46544999999999864
420,998.1079132859999,998.0174224859999,0.0,-0.16644000000000436
480,998.1079132859999,998.1079132859999,0.0,0.0
540,998.1079132859999,998.1079132859999,0.0,0.0
600,998.1079132859999,998.1079132859999,0.0,0.0
660,998.0961134979999,998.1079132859999,0.0,0.0
720,998.6733558779999,998.6733558779999,0.0,0.0
780,998.6616167379999,998.6733558779999,0.0,0.0
840,998.6775638779999,998.9101167379999,0.0,0.24850000000000416
900,998.6775638779999,998.6775638779999,0.0,0.0
960,998.6775638779999,998.6775638779999,0.0,0.0
1020,998.6775638779999,998.6775638779999,0.0,0.0
1080,998.6775638779999,998.6775638779999,0.0,0.0
1140,998.6775638779999,998.6775638779999,0.0,0.0
1200,999.3595329979998,998.6775638779999,0.0,0.0
1260,999.3595329979998,999.3595329979998,0.0,0.0
1320,999.3595329979998,999.3595329979998,0.0,0.0
1380,999.3477792379998,999.3595329979998,0.0,0.0
1440,999.0987291859998,999.1221792379998,0.0,-0.22559999999999863
1500,998.8413769059998,998.4554691859997,0.0,-0.6432600000000048
1560,998.8413769059998,998.8413769059998,0.0,0.0
1620,999.0662427519998,998.8413769059998,0.0,0.0
1680,999.4732427519998,999.5590827519998,0.0,0.49283999999999994
1740,999.4732427519998,999.4732427519998,0.0,0.0
1800,999.4732427519998,999.4732427519998,0.0,0.0
1860,999.9511332239998,999.4732427519998,0.0,0.0
1920,999.8147132239998,999.4616932239999,0.0,-0.4894400000000001
1980,999.8147132239998,999.8147132239998,0.0,0.0
2040,999.8147132239998,999.8147132239998,0.0,0.0
2100,999.8147132239998,999.8147132239998,0.0,0.0
2160,999.8029463979998,999.8147132239998,0.0,0.0
2220,1000.7377602179998,1001.0517163979998,0.0,1.24877
2280,1000.201959616,1000.7377602179998,0.0,0.0
2340,1000.348990624,1000.201959616,0.0,0.0
2400,1000.348990624,1000.348990624,0.0,0.0
2460,1000.348990624,1000.348990624,0.0,0.0
2520,1000.736720432,1000.348990624,0.0,0.0
2580,1000.702932448,1000.586620432,0.0,-0.150100000000001
2640,1000.691142048,1000.702932448,0.0,0.0
2700,1000.8383535999999,1000.0431420479999,0.0,-0.6479999999999997
2760,1000.8383535999999,1000.8383535999999,0.0,0.0
2820,1000.8383535999999,1000.8383535999999,0.0,0.0
2880,1000.8383535999999,1000.8383535999999,0.0,0.0
2940,1000.4687237939999,1000.8383535999999,0.0,0.0
3000,1000.4687237939999,1000.4687237939999,0.0,0.0
3060,1000.4687237939999,1000.4687237939999,0.0,0.0
3120,1000.4687237939999,1000.4687237939999,0.0,0.0
3180,1000.4687237939999,1000.4687237939999,0.0,0.0
3240,1000.4687237939999,1000.4687237939999,0.0,0.0
3300,1000.4687237939999,1000.4687237939999,0.0,0.0
3360,1000.4687237939999,1000.4687237939999,0.0,0.0
3420,1000.4687237939999,1000.4687237939999,0.0,0.0
3480,1000.4687237939999,1000.4687237939999,0.0,0.0
3540,1000.4687237939999,1000.4687237939999,0.0,0.0
3600,1000.1563377539999,1000.4687237939999,0.0,0.0
3660,1000.2042810239998,1000.1563377539999,0.0,0.0
3720,1000.2042810239998,1000.2042810239998,0.0,0.0
3780,1000.2042810239998,1000.2042810239998,0.0,0.0
3840,1000.2042810239998,1000.2042810239998,0.0,0.0
3900,1000.2042810239998,1000.2042810239998,0.0,0.0
3960,1000.2042810239998,1000.2042810239998,0.0,0.0
4020,1000.2042810239998,1000.2042810239998,0.0,0.0
4080,1000.2042810239998,1000.2042810239998,0.0,0.0
4140,1000.2042810239998,1000.2042810239998,0.0,0.0
4200,1000.2042810239998,1000.2042810239998,0.0,0.0
4260,999.8807710799998,1000.2042810239998,0.0,0.0
4320,1000.6291590399999,1000.3839852799998,0.0,0.0
4380,1000.8861680439999,1000.6291590399999,0.0,0.0
4440,1000.8861680439999,1000.8861680439999,0.0,0.0
4500,1000.8861680439999,1000.8861680439999,0.0,0.0
4560,1000.8861680439999,1000.8861680439999,0.0,0.0
4620,1000.8861680439999,1000.8861680439999,0.0,0.0
4680,1000.8861680439999,1000.8861680439999,0.0,0.0
4740,1000.8861680439999,1000.8861680439999,0.0,0.0
4800,1000.8861680439999,1000.8861680439999,0.0,0.0
4860,1000.8861680439999,1000.8861680439999,0.0,0.0
4920,1000.90336324,1000.8861680439999,0.0,0.0
4980,1000.90460204,1001.0142032399999,0.0,0.11083999999999322
5040,1000.90460204,1000.90460204,0.0,0.0
5100,1000.90460204,1000.90460204,0.0,0.0
5160,1000.90460204,1000.90460204,0.0,0.0
5220,1000.90460204,1000.90460204,0.0,0.0
5280,1000.90460204,1000.90460204,0.0,0.0
5340,1000.90460204,1000.90460204,0.0,0.0
5400,1000.90460204,1000.90460204,0.0,0.0
5460,1000.90460204,1000.90460204,0.0,0.0
5520,1000.90460204,1000.90460204,0.0,0.0
5580,1000.90460204,1000.90460204,0.0,0.0
5640,1000.90460204,1000.90460204,0.0,0.0
5700,1000.90460204,1000.90460204,0.0,0.0
5760,1000.90460204,1000.90460204,0.0,0.0
5820,1000.90460204,1000.90460204,0.0,0.0
5880,1000.90460204,1000.90460204,0.0,0.0
5940,1000.90460204,1000.90460204,0.0,0.0
6000,1000.90460204,1000.90460204,0.0,0.0
6060,1000.90460204,1000.90460204,0.0,0.0
6120,1000.90460204,1000.90460204,0.0,0.0
6180,1000.90460204,1000.90460204,0.0,0.0
6240,1000.90460204,1000.90460204,0.0,0.0
6300,1000.90460204,1000.90460204,0.0,0.0
6360,1000.90460204,1000.90460204,0.0,0.0
6420,1000.90460204,1000.90460204,0.0,0.0
6480,1000.90460204,1000.90460204,0.0,0.0
6540,1000.90460204,1000.90460204,0.0,0.0
6600,1000.90460204,1000.90460204,0.0,0.0
6660,1000.90460204,1000.90460204,0.0,0.0
6720,1000.90460204,1000.90460204,0.0,0.0
6780,1000.90460204,1000.90460204,0.0,0.0
6840,1000.90460204,1000.90460204,0.0,0.0
6900,1000.90460204,1000.90460204,0.0,0.0
6960,1000.90460204,1000.90460204,0.0,0.0
7020,1000.90460204,1000.90460204,0.0,0.0
7080,1000.90460204,1000.90460204,0.0,0.0
7140,1000.90460204,1000.90460204,0.0,0.0
7200,1000.90460204,1000.90460204,0.0,0.0
7260,1000.90460204,1000.90460204,0.0,0.0
7320,1000.90460204,1000.90460204,0.0,0.0
7380,1000.991790088,1000.90460204,0.0,0.0
7440,1000.991790088,1000.991790088,0.0,0.0
7500,1000.9799947920001,1000.991790088,0.0,0.0
7560,1001.2370657120001,1001.2370657120001,0.0,0.0
7620,1001.2370657120001,1001.2370657120001,0.0,0.0
7680,1001.2370657120001,1001.2370657120001,0.0,0.0
7740,1001.2370657120001,1001.2370657120001,0.0,0.0
7800,1000.9127881300002,1001.2370657120001,0.0,0.0
7860,1000.9127881300002,999.0818881300002,0.0,-1.8309000000000002
7920,1000.9127881300002,999.6258881300002,0.0,-1.2868999999999942
7980,1000.9127881300002,998.5208881300002,0.0,-2.3918999999999953
8040,1000.9127881300002,997.9768881300002,0.0,-2.9358999999999917
8100,1000.9127881300002,999.0478881300002,0.0,-1.8648999999999964
8160,1000.4751453760001,998.5208881300002,0.0,-2.3918999999999953
8220,1000.2842229560001,1000.0787553760001,0.0,-0.3963899999999945
8280,1000.2724554800001,1000.2842229560001,0.0,0.0
8340,1001.4824636000001,1001.10387548,0.0,0.8314199999999952
8400,1001.4824636000001,1001.4824636000001,0.0,0.0
8460,1001.4824636000001,1001.4824636000001,0.0,0.0
8520,1001.4824636000001,1001.4824636000001,0.0,0.0
8580,1001.4824636000001,1001.4824636000001,0.0,0.0
8640,1001.4824636000001,1001.4824636000001,0.0,0.0
8700,1001.4824636000001,1001.4824636000001,0.0,0.0
8760,1001.4824636000001,1001.4824636000001,0.0,0.0
8820,1001.1626652260001,1001.4824636000001,0.0,0.0
8880,1001.1626652260001,1001.1872352260001,0.0,0.024569999999993097
8940,1000.9108718660001,1000.431235226,0.0,-0.7314300000000076
9000,1000.9108718660001,1000.9108718660001,0.0,0.0
9060,1000.9108718660001,1000.9108718660001,0.0,0.0
9120,1000.9108718660001,1000.9108718660001,0.0,0.0
9180,1000.9108718660001,1000.9108718660001,0.0,0.0
9240,1000.9108718660001,1000.9108718660001,0.0,0.0
9300,1000.9108718660001,1000.9108718660001,0.0,0.0
