,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,137,DOGE,0.0,-0.01177708,999.98822292,0.0,999.98822292,1.0,140.0,0.42061,140.0,0.42061,entry_initial_normal_long
1,143,DOGE,-0.2884000000000009,-0.0117194,999.68810352,0.0,999.68810352,1.0,-140.0,0.41855,0.0,0.42061,close_trailing_long
2,144,DOGE,0.0,-0.01174812,999.6763554,0.0,999.6763554,1.0,141.0,0.4166,141.0,0.4166,entry_initial_normal_long
3,147,DOGE,-0.2876400000000059,-0.011690592,999.377024808,0.0,999.377024808,1.0,-141.0,0.41456,0.0,0.4166,close_trailing_long
4,151,DOGE,0.0,-0.011776320000000002,999.365248488,0.0,999.365248488,1.0,141.0,0.4176,141.0,0.4176,entry_initial_normal_long
5,155,DOGE,0.028199999999996894,-0.011781960000000001,999.381666528,0.0,999.381666528,1.0,-141.0,0.4178,0.0,0.4176,close_trailing_long
6,179,DOGE,0.0,-0.011773788,999.36989274,0.0,999.36989274,1.0,142.0,0.41457,142.0,0.41457,entry_initial_normal_long
7,185,DOGE,-0.28825999999999663,-0.011716136,999.069916604,0.0,999.069916604,1.0,-142.0,0.41254,0.0,0.41457,close_trailing_long
8,186,DOGE,0.0,-0.011810880000000001,999.058105724,0.0,999.058105724,1.0,144.0,0.4101,144.0,0.4101,entry_initial_normal_long
9,193,DOGE,-0.10080000000000489,-0.01179072,998.9455150040001,0.0,998.9455150040001,1.0,-144.0,0.4094,0.0,0.4101,close_trailing_long
10,194,DOGE,0.0,-0.011796480000000002,998.933718524,0.0,998.933718524,1.0,144.0,0.4096,144.0,0.4096,entry_initial_normal_long
11,200,DOGE,-0.244800000000005,-0.011747520000000001,998.677171004,0.0,998.677171004,1.0,-144.0,0.4079,0.0,0.4096,close_trailing_long
12,356,DOGE,0.0,-0.01178241,998.665388594,0.0,998.665388594,1.0,145.0,0.40629,145.0,0.40629,entry_initial_normal_long
13,367,DOGE,-0.2885499999999988,-0.011724700000000001,998.3651138939999,0.0,998.3651138939999,1.0,-145.0,0.4043,0.0,0.40629,close_trailing_long
14,368,DOGE,0.0,-0.011779280000000001,998.3533346139999,0.0,998.3533346139999,1.0,146.0,0.4034,146.0,0.4034,entry_initial_normal_long
