,balance,equity,balance_btc,equity_btc
0,1000.08744424,1000.0,0.0,0.0
60,1000.08744424,1000.0,0.0,0.0
120,1000.08744424,1000.08744424,0.0,0.0
180,1000.08744424,1000.08744424,0.0,0.0
240,1000.08744424,1000.08744424,0.0,0.0
300,1000.9506424799999,1000.08744424,0.0,0.0
360,1000.9506424799999,1000.9506424799999,0.0,0.0
420,1000.9506424799999,1000.9506424799999,0.0,0.0
480,1000.9506424799999,1000.9506424799999,0.0,0.0
540,1000.9506424799999,1000.9506424799999,0.0,0.0
600,1000.9506424799999,1000.9506424799999,0.0,0.0
660,1001.04332268,1000.9506424799999,0.0,0.0
720,1001.04332268,1001.04332268,0.0,0.0
780,1001.04332268,1001.04332268,0.0,0.0
840,1001.04332268,1001.04332268,0.0,0.0
900,1001.04332268,1001.04332268,0.0,0.0
960,1001.04332268,1001.04332268,0.0,0.0
1020,1001.04332268,1001.04332268,0.0,0.0
1080,1001.1832877999999,1001.04332268,0.0,0.0
1140,1001.1832877999999,1001.1832877999999,0.0,0.0
1200,1001.1832877999999,1001.1832877999999,0.0,0.0
1260,1001.1832877999999,1001.1832877999999,0.0,0.0
1320,1001.3509246799999,1001.1832877999999,0.0,0.0
1380,1001.4529099799998,1001.3509246799999,0.0,0.0
1440,1001.4529099799998,1001.4529099799998,0.0,0.0
1500,1001.4529099799998,1001.4529099799998,0.0,0.0
1560,1001.4529099799998,1001.4529099799998,0.0,0.0
1620,1001.4529099799998,1001.4529099799998,0.0,0.0
1680,1001.4529099799998,1001.4529099799998,0.0,0.0
1740,1001.4529099799998,1001.4529099799998,0.0,0.0
1800,1001.4529099799998,1001.4529099799998,0.0,0.0
1860,1001.4529099799998,1001.4529099799998,0.0,0.0
1920,1001.4529099799998,1001.4529099799998,0.0,0.0
1980,1001.4529099799998,1001.4529099799998,0.0,0.0
2040,1001.4529099799998,1001.4529099799998,0.0,0.0
2100,1001.4529099799998,1001.4529099799998,0.0,0.0
2160,1001.4529099799998,1001.4529099799998,0.0,0.0
2220,1002.0759992999999,1001.4529099799998,0.0,0.0
2280,1002.0759992999999,1002.0759992999999,0.0,0.0
2340,1002.0759992999999,1002.0759992999999,0.0,0.0
2400,1002.0759992999999,1002.0759992999999,0.0,0.0
2460,1002.0759992999999,1002.0759992999999,0.0,0.0
2520,1002.0759992999999,1002.0759992999999,0.0,0.0
2580,1002.0759992999999,1002.0759992999999,0.0,0.0
2640,1002.0759992999999,1002.0759992999999,0.0,0.0
2700,1002.0759992999999,1002.0759992999999,0.0,0.0
2760,1002.0759992999999,1002.0759992999999,0.0,0.0
2820,1002.0759992999999,1002.0759992999999,0.0,0.0
2880,1002.0759992999999,1002.0759992999999,0.0,0.0
2940,1002.0759992999999,1002.0759992999999,0.0,0.0
3000,1002.0759992999999,1002.0759992999999,0.0,0.0
3060,1002.0759992999999,1002.0759992999999,0.0,0.0
3120,1002.0759992999999,1002.0759992999999,0.0,0.0
3180,1002.0759992999999,1002.0759992999999,0.0,0.0
3240,1002.0759992999999,1002.0759992999999,0.0,0.0
3300,1002.0759992999999,1002.0759992999999,0.0,0.0
3360,1002.0759992999999,1002.0759992999999,0.0,0.0
3420,1002.0759992999999,1002.0759992999999,0.0,0.0
3480,1002.0759992999999,1002.0759992999999,0.0,0.0
3540,1002.0759992999999,1002.0759992999999,0.0,0.0
3600,1002.0759992999999,1002.0759992999999,0.0,0.0
3660,1002.0759992999999,1002.0759992999999,0.0,0.0
3720,1002.0759992999999,1002.0759992999999,0.0,0.0
3780,1002.0759992999999,1002.0759992999999,0.0,0.0
3840,1002.2606620199999,1002.0759992999999,0.0,0.0
3900,1002.2606620199999,1002.2606620199999,0.0,0.0
3960,1002.2606620199999,1002.2606620199999,0.0,0.0
4020,1002.2606620199999,1002.2606620199999,0.0,0.0
4080,1002.2606620199999,1002.2606620199999,0.0,0.0
4140,1002.3406641199999,1002.2606620199999,0.0,0.0
4200,1002.821613,1002.96028094,0.0,0.0
4260,1005.3387137999999,997.9739129999999,0.0,-4.847700000000046
4320,1005.3387137999999,1005.3387137999999,0.0,0.0
4380,1005.3387137999999,1005.3387137999999,0.0,0.0
4440,1005.3387137999999,1005.3387137999999,0.0,0.0
4500,1005.3387137999999,1005.3387137999999,0.0,0.0
4560,1005.3387137999999,1005.3387137999999,0.0,0.0
4620,1005.3387137999999,1005.3387137999999,0.0,0.0
4680,1005.31211646,1005.3387137999999,0.0,0.0
4740,1005.4268908399999,1005.4939164599999,0.0,0.1818000000000024
4800,1005.4268908399999,1005.4268908399999,0.0,0.0
4860,1005.4268908399999,1005.4268908399999,0.0,0.0
4920,1005.4268908399999,1005.4268908399999,0.0,0.0
4980,1005.4268908399999,1005.4268908399999,0.0,0.0
5040,1005.4268908399999,1005.4268908399999,0.0,0.0
5100,1005.4268908399999,1005.4268908399999,0.0,0.0
5160,1005.4268908399999,1005.4268908399999,0.0,0.0
5220,1005.4268908399999,1005.4268908399999,0.0,0.0
5280,1005.4268908399999,1005.4268908399999,0.0,0.0
5340,1005.4268908399999,1005.4268908399999,0.0,0.0
5400,1005.4268908399999,1005.4268908399999,0.0,0.0
5460,1005.4268908399999,1005.4268908399999,0.0,0.0
5520,1005.4268908399999,1005.4268908399999,0.0,0.0
5580,1005.4268908399999,1005.4268908399999,0.0,0.0
5640,1005.4268908399999,1005.4268908399999,0.0,0.0
5700,1005.4268908399999,1005.4268908399999,0.0,0.0
5760,1005.4268908399999,1005.4268908399999,0.0,0.0
5820,1005.4268908399999,1005.4268908399999,0.0,0.0
5880,1005.4268908399999,1005.4268908399999,0.0,0.0
5940,1005.4268908399999,1005.4268908399999,0.0,0.0
6000,1005.4268908399999,1005.4268908399999,0.0,0.0
6060,1005.4268908399999,1005.4268908399999,0.0,0.0
6120,1005.4268908399999,1005.4268908399999,0.0,0.0
6180,1005.4268908399999,1005.4268908399999,0.0,0.0
6240,1005.4268908399999,1005.4268908399999,0.0,0.0
6300,1005.4268908399999,1005.4268908399999,0.0,0.0
6360,1005.4268908399999,1005.4268908399999,0.0,0.0
6420,1005.4268908399999,1005.4268908399999,0.0,0.0
6480,1005.4268908399999,1005.4268908399999,0.0,0.0
6540,1005.4268908399999,1005.4268908399999,0.0,0.0
6600,1005.4268908399999,1005.4268908399999,0.0,0.0
6660,1005.4268908399999,1005.4268908399999,0.0,0.0
6720,1005.4268908399999,1005.4268908399999,0.0,0.0
6780,1005.4268908399999,1005.4268908399999,0.0,0.0
6840,1005.4268908399999,1005.4268908399999,0.0,0.0
6900,1005.4268908399999,1005.4268908399999,0.0,0.0
6960,1005.4268908399999,1005.4268908399999,0.0,0.0
7020,1005.4268908399999,1005.4268908399999,0.0,0.0
7080,1005.4268908399999,1005.4268908399999,0.0,0.0
7140,1005.4268908399999,1005.4268908399999,0.0,0.0
7200,1005.4268908399999,1005.4268908399999,0.0,0.0
7260,1005.4268908399999,1005.4268908399999,0.0,0.0
7320,1005.4268908399999,1005.4268908399999,0.0,0.0
7380,1005.4268908399999,1005.4268908399999,0.0,0.0
7440,1005.4268908399999,1005.4268908399999,0.0,0.0
7500,1005.4268908399999,1005.4268908399999,0.0,0.0
7560,1005.4268908399999,1005.4268908399999,0.0,0.0
7620,1005.4268908399999,1005.4268908399999,0.0,0.0
7680,1005.4268908399999,1005.4268908399999,0.0,0.0
7740,1005.4268908399999,1005.4268908399999,0.0,0.0
7800,1005.4268908399999,1005.4268908399999,0.0,0.0
7860,1005.4268908399999,1005.4268908399999,0.0,0.0
7920,1005.4268908399999,1005.4268908399999,0.0,0.0
7980,1005.4268908399999,1005.4268908399999,0.0,0.0
8040,1005.4268908399999,1005.4268908399999,0.0,0.0
8100,1005.4268908399999,1005.4268908399999,0.0,0.0
8160,1005.4268908399999,1005.4268908399999,0.0,0.0
8220,1005.4268908399999,1005.4268908399999,0.0,0.0
8280,1005.4268908399999,1005.4268908399999,0.0,0.0
8340,1005.4268908399999,1005.4268908399999,0.0,0.0
8400,1005.4268908399999,1005.4268908399999,0.0,0.0
8460,1005.4268908399999,1005.4268908399999,0.0,0.0
8520,1005.4268908399999,1005.4268908399999,0.0,0.0
8580,1005.4268908399999,1005.4268908399999,0.0,0.0
8640,1005.4268908399999,1005.4268908399999,0.0,0.0
8700,1005.4268908399999,1005.4268908399999,0.0,0.0
8760,1005.4268908399999,1005.4268908399999,0.0,0.0
8820,1005.4268908399999,1005.4268908399999,0.0,0.0
8880,1005.4268908399999,1005.4268908399999,0.0,0.0
8940,1005.4268908399999,1005.4268908399999,0.0,0.0
9000,1005.4268908399999,1005.4268908399999,0.0,0.0
9060,1005.4268908399999,1005.4268908399999,0.0,0.0
9120,1005.4268908399999,1005.4268908399999,0.0,0.0
9180,1005.4268908399999,1005.4268908399999,0.0,0.0
9240,1005.4268908399999,1005.4268908399999,0.0,0.0
9300,1005.5874978399999,1005.4268908399999,0.0,0.0
9360,1005.5874978399999,1005.5874978399999,0.0,0.0
9420,1005.5874978399999,1005.5874978399999,0.0,0.0
9480,1005.5874978399999,1005.5874978399999,0.0,0.0
