,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,83,FARTCOIN,0.0,-0.02646384,999.97353616,0.0,999.97353616,1.0,156.0,0.8482,156.0,0.8482,entry_initial_normal_long
1,97,FARTCOIN,0.14040000000000186,-0.02649192,1000.08744424,0.0,1000.08744424,1.0,-156.0,0.8491,0.0,0.8482,close_trailing_long
2,313,FARTCOIN,0.0,-0.02650924,1000.060935,0.0,1000.060935,1.0,158.0,0.8389,158.0,0.8389,entry_initial_normal_long
3,325,FARTCOIN,0.9164000000000043,-0.026692520000000004,1000.9506424799999,0.0,1000.9506424799999,1.0,-158.0,0.8447,0.0,0.8389,close_trailing_long
4,693,FARTCOIN,0.0,-0.02654532,1000.92409716,0.0,1000.92409716,1.0,162.0,0.8193,162.0,0.8193,entry_initial_normal_long
5,697,FARTCOIN,0.14580000000000193,-0.02657448,1001.04332268,0.0,1001.04332268,1.0,-162.0,0.8202,0.0,0.8193,close_trailing_long
6,1105,FARTCOIN,0.0,-0.026598120000000003,1001.01672456,0.0,1001.01672456,1.0,138.0,0.9637,138.0,0.9637,entry_initial_normal_long
7,1129,FARTCOIN,0.19319999999999404,-0.02663676,1001.1832877999999,0.0,1001.1832877999999,1.0,-138.0,0.9651,0.0,0.9637,close_trailing_long
8,1363,FARTCOIN,0.0,-0.026559480000000003,1001.15672832,0.0,1001.15672832,1.0,138.0,0.9623,138.0,0.9623,entry_initial_normal_long
9,1367,FARTCOIN,0.220799999999991,-0.02660364,1001.3509246799999,0.0,1001.3509246799999,1.0,-138.0,0.9639,0.0,0.9623,close_trailing_long
10,1398,FARTCOIN,0.0,-0.026541840000000004,1001.3243828399999,0.0,1001.3243828399999,1.0,141.0,0.9412,141.0,0.9412,entry_initial_normal_long
11,1401,FARTCOIN,0.15509999999999857,-0.026572860000000004,1001.4529099799998,0.0,1001.4529099799998,1.0,-141.0,0.9423,0.0,0.9412,close_trailing_long
12,2237,FARTCOIN,0.0,-0.026487720000000003,1001.4264222599999,0.0,1001.4264222599999,1.0,138.0,0.9597,138.0,0.9597,entry_initial_normal_long
13,2267,FARTCOIN,0.6762000000000021,-0.02662296,1002.0759992999999,0.0,1002.0759992999999,1.0,-138.0,0.9646,0.0,0.9597,close_trailing_long
14,3893,FARTCOIN,0.0,-0.02644488,1002.0495544199999,0.0,1002.0495544199999,1.0,99.0,1.3356,99.0,1.3356,entry_initial_normal_long
15,3899,FARTCOIN,0.2376000000000178,-0.026492400000000006,1002.2606620199999,0.0,1002.2606620199999,1.0,-99.0,1.338,0.0,1.3356,close_trailing_long
16,4190,FARTCOIN,0.0,-0.026656000000000003,1002.2340060199999,0.0,1002.2340060199999,1.0,100.0,1.3328,100.0,1.3328,entry_initial_normal_long
17,4195,FARTCOIN,0.16000000000000458,-0.026688,1002.36731802,0.0,1002.36731802,1.0,-100.0,1.3344,0.0,1.3328,close_trailing_long
18,4197,FARTCOIN,0.0,-0.0266539,1002.3406641199999,0.0,1002.3406641199999,1.0,101.0,1.3195,101.0,1.3195,entry_initial_normal_long
19,4200,FARTCOIN,0.6464000000000185,-0.026783180000000007,1002.96028094,0.0,1002.96028094,1.0,-101.0,1.3259,0.0,1.3195,close_trailing_long
20,4210,FARTCOIN,0.0,-0.026577140000000003,1002.9337038,0.0,1002.9337038,1.0,101.0,1.3157,101.0,1.3157,entry_initial_normal_long
21,4233,FARTCOIN,0.0,-0.11209079999999999,1002.821613,0.0,1002.821613,1.0,435.0,1.2884,536.0,1.2935442164179105,entry_grid_normal_long
22,4265,FARTCOIN,2.656299999999961,-0.1391992,1005.3387137999999,0.0,1005.3387137999999,1.0,-536.0,1.2985,0.0,1.2935442164179105,close_trailing_long
23,4735,FARTCOIN,0.0,-0.026597339999999997,1005.31211646,0.0,1005.31211646,1.0,101.0,1.3167,101.0,1.3167,entry_initial_normal_long
24,4759,FARTCOIN,0.14140000000000685,-0.026625620000000006,1005.4268908399999,0.0,1005.4268908399999,1.0,-101.0,1.3181,0.0,1.3167,close_trailing_long
25,9353,FARTCOIN,0.0,-0.0266751,1005.4002157399999,0.0,1005.4002157399999,1.0,107.0,1.2465,107.0,1.2465,entry_initial_normal_long
26,9356,FARTCOIN,0.2140000000000002,-0.0267179,1005.5874978399999,0.0,1005.5874978399999,1.0,-107.0,1.2485,0.0,1.2465,close_trailing_long
27,9941,FARTCOIN,0.0,-0.026631360000000003,1005.5608664799998,0.0,1005.5608664799998,1.0,112.0,1.1889,112.0,1.1889,entry_initial_normal_long
28,9944,FARTCOIN,0.0,-0.11246172,1005.4484047599998,0.0,1005.4484047599998,1.0,483.0,1.1642,595.0,1.1688494117647057,entry_grid_normal_long
29,9982,FARTCOIN,0.0,-0.7052744400000001,1004.7431303199998,0.0,1004.7431303199998,1.0,3086.0,1.1427,3681.0,1.1469268133659332,entry_grid_inflated_long
30,9986,FARTCOIN,1.695166422167949,-0.21963144000000004,1006.2186653021677,0.0,1006.2186653021677,1.0,-956.0,1.1487,2725.0,1.1469268133659332,close_trailing_long
31,9990,FARTCOIN,1.1227396088018666,-0.21974633999999998,1007.1216585709695,0.0,1007.1216585709695,1.0,-957.0,1.1481,1768.0,1.1469268133659332,close_trailing_long
32,9995,FARTCOIN,15.78131279543602,-0.22290744,1022.6800639264055,0.0,1022.6800639264055,1.0,-958.0,1.1634,810.0,1.1469268133659332,close_trailing_long
33,9997,FARTCOIN,14.07228117359405,-0.18861659999999997,1036.5637284999996,0.0,1036.5637284999996,1.0,-810.0,1.1643,0.0,1.1469268133659332,close_trailing_long
34,10985,FARTCOIN,0.0,-0.027501280000000003,1036.5362272199995,0.0,1036.5362272199995,1.0,116.0,1.1854,116.0,1.1854,entry_initial_normal_long
35,10987,FARTCOIN,0.0,-0.11608,1036.4201472199995,0.0,1036.4201472199995,1.0,500.0,1.1608,616.0,1.1654324675324677,entry_grid_normal_long
36,10989,FARTCOIN,4.969599999999918,-0.14457520000000001,1041.2451720199995,0.0,1041.2451720199995,1.0,-616.0,1.1735,0.0,1.1654324675324677,close_trailing_long
37,10990,FARTCOIN,0.0,-0.027633240000000003,1041.2175387799996,0.0,1041.2175387799996,1.0,118.0,1.1709,118.0,1.1709,entry_initial_normal_long
38,10992,FARTCOIN,0.1415999999999844,-0.027661559999999998,1041.3314772199997,0.0,1041.3314772199997,1.0,-118.0,1.1721,0.0,1.1709,close_trailing_long
39,10993,FARTCOIN,0.0,-0.0275176,1041.3039596199997,0.0,1041.3039596199997,1.0,118.0,1.166,118.0,1.166,entry_initial_normal_long
40,10996,FARTCOIN,0.1416000000000106,-0.02754592,1041.4180136999996,0.0,1041.4180136999996,1.0,-118.0,1.1672,0.0,1.166,close_trailing_long
41,11022,FARTCOIN,0.0,-0.0275784,1041.3904352999996,0.0,1041.3904352999996,1.0,120.0,1.1491,120.0,1.1491,entry_initial_normal_long
