,balance,equity,balance_btc,equity_btc
0,1000.0248725,1000.0,0.0,0.0
60,1000.90801,1000.2373725,0.0,0.21250000000000213
120,1000.90801,1000.90801,0.0,0.0
180,1000.90801,1000.90801,0.0,0.0
240,1000.90801,1000.90801,0.0,0.0
300,1000.90801,1000.90801,0.0,0.0
360,1000.90801,1000.90801,0.0,0.0
420,1000.90801,1000.90801,0.0,0.0
480,1000.90801,1000.90801,0.0,0.0
540,1000.90801,1000.90801,0.0,0.0
600,1000.90801,1000.90801,0.0,0.0
660,1000.8912964,1000.90801,0.0,0.0
720,1000.8912964,1001.1552964,0.0,0.2639999999999986
780,1000.8912964,1000.7592964,0.0,-0.1319999999999993
840,1000.8912964,999.5232963999999,0.0,-1.3680000000000005
900,1000.8912964,1000.3392964,0.0,-0.5519999999999925
960,1000.8912964,1000.4952964,0.0,-0.39599999999999796
1020,1000.8912964,997.5552964,0.0,-3.336000000000001
1080,1000.8912964,997.6152964,0.0,-3.2760000000000047
1140,1000.8912964,997.9152964,0.0,-2.976000000000005
1200,1000.8440317,997.3632964,0.0,-3.5279999999999974
1260,1000.6647757,986.9950317,0.0,-13.848999999999911
1320,1001.4508361,997.4307756999998,0.0,-3.2340000000001368
1380,1002.3796497,1002.1961081,0.0,0.7452720000000014
1440,1002.3796497,1002.3796497,0.0,0.0
1500,1002.3626300999999,1002.3796497,0.0,0.0
1560,1002.4506452999998,1002.5576301,0.0,0.1950000000000074
1620,1002.8106022999998,1002.2946452999997,0.0,-0.1560000000000059
1680,1002.8106022999998,1002.8106022999998,0.0,0.0
1740,1002.7936502999999,1002.8106022999998,0.0,0.0
1800,1002.7936502999999,1001.9486502999998,0.0,-0.8450000000000074
1860,1002.7936502999999,1003.0406502999998,0.0,0.24699999999999706
1920,1002.7936502999999,1001.1036502999998,0.0,-1.6900000000000055
1980,1002.7936502999999,1001.0776502999998,0.0,-1.7160000000000004
2040,1002.8806774999998,1001.3636502999998,0.0,-1.430000000000011
2100,1002.8806774999998,1002.8806774999998,0.0,0.0
2160,1002.8806774999998,1002.8806774999998,0.0,0.0
2220,1002.8806774999998,1002.8806774999998,0.0,0.0
2280,1002.8806774999998,1002.8806774999998,0.0,0.0
2340,1002.8806774999998,1002.8806774999998,0.0,0.0
2400,1002.8806774999998,1002.8806774999998,0.0,0.0
2460,1002.8806774999998,1002.8806774999998,0.0,0.0
2520,1002.9386926999999,1002.8806774999998,0.0,0.0
2580,1002.9386926999999,1002.8186926999999,0.0,-0.12000000000001022
2640,1002.9386926999999,1002.3866926999999,0.0,-0.5520000000000095
2700,1002.9386926999999,1001.5466927,0.0,-1.391999999999996
2760,1002.9386926999999,1001.7386926999999,0.0,-1.2
2820,1002.9770166999999,1003.2386926999999,0.0,0.3
2880,1002.9287834999999,1001.1020166999999,0.0,-1.875
2940,1002.9287834999999,1002.1747834999999,0.0,-0.7540000000000412
3000,1002.9287834999999,1004.3527834999999,0.0,1.4239999999999478
3060,1003.1984632999998,1000.8877834999998,0.0,-2.0410000000000665
3120,1003.1984632999998,1003.1984632999998,0.0,0.0
3180,1003.1984632999998,1003.1984632999998,0.0,0.0
3240,1003.2401982999999,1003.1984632999998,0.0,0.0
3300,1004.0943007999998,1003.2401982999999,0.0,0.0
3360,1004.0943007999998,1004.0943007999998,0.0,0.0
3420,1004.0943007999998,1004.0943007999998,0.0,0.0
3480,1004.0943007999998,1004.0943007999998,0.0,0.0
3540,1004.0943007999998,1004.0943007999998,0.0,0.0
3600,1004.0776407999998,1004.0943007999998,0.0,0.0
3660,1005.0732782999999,1005.2401407999998,0.0,1.1624999999999908
3720,1005.0732782999999,1005.0732782999999,0.0,0.0
3780,1005.0732782999999,1005.0732782999999,0.0,0.0
3840,1005.0980332999999,1005.0732782999999,0.0,0.0
3900,1005.9061482999999,1005.4980332999999,0.0,0.40000000000000924
3960,1005.8894683,1005.9061482999999,0.0,0.0
4020,1005.8894683,1004.8894683,0.0,-0.9999999999999964
4080,1005.8894683,1004.8769682999999,0.0,-1.0125000000000028
4140,1005.8894683,1003.3769682999999,0.0,-2.5125000000000064
4200,1005.8423451,1003.0144683,0.0,-2.8749999999999964
4260,1005.8423451,1001.5968451,0.0,-4.245499999999985
4320,1007.472703,1004.9133451,0.0,-0.9289999999999758
4380,1007.472703,1007.472703,0.0,0.0
4440,1007.4560994,1007.472703,0.0,0.0
4500,1007.5174802,1006.6890994,0.0,-0.7669999999999952
4560,1007.5174802,1007.5174802,0.0,0.0
4620,1007.5174802,1007.5174802,0.0,0.0
4680,1007.5174802,1007.5174802,0.0,0.0
4740,1007.5174802,1007.5174802,0.0,0.0
4800,1007.5174802,1007.5174802,0.0,0.0
4860,1007.5174802,1007.5174802,0.0,0.0
4920,1007.5174802,1007.5174802,0.0,0.0
4980,1007.5174802,1007.5174802,0.0,0.0
5040,1007.5174802,1007.5174802,0.0,0.0
5100,1007.5174802,1007.5174802,0.0,0.0
5160,1007.5174802,1007.5174802,0.0,0.0
5220,1007.5174802,1007.5174802,0.0,0.0
5280,1007.5174802,1007.5174802,0.0,0.0
5340,1007.5174802,1007.5174802,0.0,0.0
5400,1007.5174802,1007.5174802,0.0,0.0
5460,1007.5174802,1007.5174802,0.0,0.0
5520,1007.7175152,1007.5174802,0.0,0.0
5580,1008.0633077,1008.5050152,0.0,0.7874999999999943
5640,1008.0633077,1008.0633077,0.0,0.0
5700,1008.0633077,1008.0633077,0.0,0.0
5760,1008.0633077,1008.0633077,0.0,0.0
5820,1008.0633077,1008.0633077,0.0,0.0
5880,1008.0633077,1008.0633077,0.0,0.0
5940,1008.0633077,1008.0633077,0.0,0.0
6000,1008.0633077,1008.0633077,0.0,0.0
6060,1008.0467285,1008.0633077,0.0,0.0
6120,1008.4140725,1008.2507284999999,0.0,0.20400000000000204
6180,1008.4140725,1008.4140725,0.0,0.0
6240,1008.4140725,1008.4140725,0.0,0.0
6300,1008.4140725,1008.4140725,0.0,0.0
6360,1008.4140725,1008.4140725,0.0,0.0
6420,1008.4140725,1008.4140725,0.0,0.0
6480,1008.4140725,1008.4140725,0.0,0.0
6540,1008.4140725,1008.4140725,0.0,0.0
6600,1008.3975557,1008.4140725,0.0,0.0
6660,1008.3975557,1008.3375557,0.0,-0.059999999999996584
6720,1008.5010149,1007.6055557,0.0,-0.7919999999999959
6780,1008.4839799,1008.5010149,0.0,0.0
6840,1008.4839799,1007.9964799,0.0,-0.4875000000000007
6900,1008.4839799,1008.0214799,0.0,-0.4625000000000057
6960,1008.4839799,1008.4214799,0.0,-0.06249999999999645
7020,1008.4839799,1008.1464799,0.0,-0.337499999999995
7080,1010.7289924,1009.5464799,0.0,1.062499999999993
7140,1010.7289924,1010.7289924,0.0,0.0
7200,1010.7289924,1010.7289924,0.0,0.0
7260,1010.7289924,1010.7289924,0.0,0.0
7320,1010.7289924,1010.7289924,0.0,0.0
7380,1010.7289924,1010.7289924,0.0,0.0
7440,1010.7289924,1010.7289924,0.0,0.0
7500,1010.8229140000001,1010.7289924,0.0,0.0
7560,1010.8229140000001,1010.3669140000001,0.0,-0.4559999999999945
7620,1010.8902268,1010.9909140000001,0.0,0.16800000000000068
7680,1010.8902268,1010.8902268,0.0,0.0
7740,1010.8902268,1010.8902268,0.0,0.0
7800,1010.8902268,1010.8902268,0.0,0.0
7860,1010.8902268,1010.8902268,0.0,0.0
7920,1010.8902268,1010.8902268,0.0,0.0
7980,1010.8902268,1010.8902268,0.0,0.0
8040,1010.8902268,1010.8902268,0.0,0.0
8100,1010.8735804,1010.8902268,0.0,0.0
8160,1010.8735804,1010.0935804000001,0.0,-0.7800000000000068
8220,1010.8735804,1009.3495804,0.0,-1.5239999999999951
8280,1010.8735804,1009.6495804,0.0,-1.223999999999995
8340,1010.8735804,1009.2055804,0.0,-1.6680000000000006
8400,1010.8735804,1008.9175804,0.0,-1.9559999999999944
8460,1010.8735804,1007.8735804,0.0,-3.0
8520,1010.8735804,1008.7975804,0.0,-2.0760000000000045
8580,1010.8735804,1009.0855804,0.0,-1.7879999999999938
8640,1010.8735804,1009.4095804000001,0.0,-1.4639999999999986
8700,1010.8735804,1009.0735804000001,0.0,-1.7999999999999998
8760,1010.8735804,1009.0615804,0.0,-1.812000000000006
