,balance,equity,balance_btc,equity_btc
0,1002.7073639999999,1000.0,0.0,0.0
60,1002.7073639999999,1000.0,0.0,0.0
120,1002.7073639999999,1000.0,0.0,0.0
180,1002.7073639999999,1000.0,0.0,0.0
240,1002.7073639999999,1000.0,0.0,0.0
300,1002.7073639999999,1000.0,0.0,0.0
360,1002.7073639999999,1000.0,0.0,0.0
420,1002.7073639999999,1000.0,0.0,0.0
480,1002.7073639999999,1000.0,0.0,0.0
540,1002.7073639999999,1000.0,0.0,0.0
600,1002.7073639999999,1000.0,0.0,0.0
660,1002.7073639999999,1000.0,0.0,0.0
720,1002.7073639999999,1002.7073639999999,0.0,0.0
780,1002.6315065999999,1002.7073639999999,0.0,0.0
840,1005.4410719999998,1003.5195065999999,0.0,0.887999999999981
900,1008.2006623999998,1005.4410719999998,0.0,0.0
960,1010.9087795999997,1008.2006623999998,0.0,0.0
1020,1013.7953963999996,1008.0587795999996,0.0,-2.85
1080,1016.5164573999996,1013.7953963999996,0.0,0.0
1140,1016.5164573999996,1016.5164573999996,0.0,0.0
1200,1016.4394713999995,1016.5164573999996,0.0,0.0
1260,1016.4394713999995,1008.4249713999995,0.0,-8.014499999999943
1320,1016.4394713999995,1009.9459713999995,0.0,-6.4934999999999965
1380,1016.4394713999995,1014.9184713999996,0.0,-1.5209999999999466
1440,1019.2869003999996,1014.3334713999996,0.0,-2.1059999999999968
1500,1019.2095503999996,1019.2869003999996,0.0,0.0
1560,1024.9511573999996,1022.1066053999996,0.0,0.0
1620,1024.9511573999996,1024.9511573999996,0.0,0.0
1680,1024.9511573999996,1024.9511573999996,0.0,0.0
1740,1024.9511573999996,1024.9511573999996,0.0,0.0
1800,1027.8198979999995,1024.9511573999996,0.0,0.0
1860,1027.7422327999996,1027.8198979999995,0.0,0.0
1920,1033.4107003999995,1029.2062327999995,0.0,1.464000000000012
1980,1033.4107003999995,1033.4107003999995,0.0,0.0
2040,1033.4107003999995,1033.4107003999995,0.0,0.0
2100,1033.4107003999995,1033.4107003999995,0.0,0.0
2160,1033.4107003999995,1033.4107003999995,0.0,0.0
2220,1033.4107003999995,1033.4107003999995,0.0,0.0
2280,1033.4107003999995,1033.4107003999995,0.0,0.0
2340,1033.4107003999995,1033.4107003999995,0.0,0.0
