,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2,HYPE,0.0,-0.06350162000000001,999.93649838,0.0,999.93649838,1.0,12.95,24.518,12.95,24.518,entry_initial_normal_long
1,1265,HYPE,4.817399999999998,-0.0644651,1004.68943328,0.0,1004.68943328,1.0,-12.95,24.89,0.0,24.518,close_grid_long
2,1704,HYPE,0.0,-0.06378615,1004.62564713,0.0,1004.62564713,1.0,12.77,24.975,12.77,24.975,entry_initial_normal_long
3,1725,HYPE,4.839829999999972,-0.064754116,1009.4007230139999,0.0,1009.4007230139999,1.0,-12.77,25.354,0.0,24.975,close_grid_long
4,1794,HYPE,0.0,-0.06411115399999999,1009.33661186,0.0,1009.33661186,1.0,12.79,25.063,12.79,25.063,entry_initial_normal_long
5,1814,HYPE,4.860200000000033,-0.06508319400000001,1014.131728666,0.0,1014.131728666,1.0,-12.79,25.443,0.0,25.063,close_grid_long
6,1858,HYPE,0.0,-0.06439742400000001,1014.0673312419999,0.0,1014.0673312419999,1.0,12.82,25.116,12.82,25.116,entry_initial_normal_long
7,2159,HYPE,4.884420000000003,-0.065374308,1018.8863769339999,0.0,1018.8863769339999,1.0,-12.82,25.497,0.0,25.116,close_grid_long
8,2230,HYPE,0.0,-0.06469201000000001,1018.8216849239999,0.0,1018.8216849239999,1.0,12.91,25.055,12.91,25.055,entry_initial_normal_long
9,3642,HYPE,4.905799999999987,-0.06567317,1023.6618117539999,0.0,1023.6618117539999,1.0,-12.91,25.435,0.0,25.055,close_grid_long
10,3744,HYPE,0.0,-0.064976112,1023.596835642,0.0,1023.596835642,1.0,13.06,24.876,13.06,24.876,entry_initial_normal_long
11,3768,HYPE,4.936680000000002,-0.06596344800000001,1028.467552194,0.0,1028.467552194,1.0,-13.06,25.254,0.0,24.876,close_grid_long
12,3882,HYPE,0.0,-0.065282112,1028.402270082,0.0,1028.402270082,1.0,12.96,25.186,12.96,25.186,entry_initial_normal_long
13,3883,HYPE,5.23584,-0.06632928,1033.5717808020001,0.0,1033.5717808020001,1.0,-12.96,25.59,0.0,25.186,close_grid_long
14,4139,HYPE,0.0,-0.06564609200000002,1033.5061347100002,0.0,1033.5061347100002,1.0,12.82,25.603,12.82,25.603,entry_initial_normal_long
