,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,4203,HYPE,0.0,-0.010058256,999.989941744,0.0,999.989941744,1.0,1.99,25.272,1.99,25.272,entry_initial_normal_long
1,4231,HYPE,0.04378000000000402,-0.010067012,1000.0236547320001,0.0,1000.0236547320001,1.0,-1.99,25.294,0.0,25.272,close_trailing_long
2,4248,HYPE,0.0,-0.01004751,1000.013607222,0.0,1000.013607222,1.0,1.99,25.245,1.99,25.245,entry_initial_normal_long
3,4263,HYPE,0.20695999999999842,-0.010088902,1000.21047832,0.0,1000.21047832,1.0,-1.99,25.349,0.0,25.245,close_trailing_long
4,4325,HYPE,0.0,-0.010036764,1000.200441556,0.0,1000.200441556,1.0,1.99,25.218,1.99,25.218,entry_initial_normal_long
5,4369,HYPE,0.14726000000000322,-0.010066216000000001,1000.33763534,0.0,1000.33763534,1.0,-1.99,25.292,0.0,25.218,close_trailing_long
6,4387,HYPE,0.0,-0.010027212,1000.3276081280001,0.0,1000.3276081280001,1.0,1.99,25.194,1.99,25.194,entry_initial_normal_long
7,4393,HYPE,0.08955000000000339,-0.010045122000000002,1000.407113006,0.0,1000.407113006,1.0,-1.99,25.239,0.0,25.194,close_trailing_long
8,4395,HYPE,0.0,-0.01002562,1000.3970873860001,0.0,1000.3970873860001,1.0,1.99,25.19,1.99,25.19,entry_initial_normal_long
9,4437,HYPE,0.6467499999999986,-0.010154970000000001,1001.033682416,0.0,1001.033682416,1.0,-1.99,25.515,0.0,25.19,close_trailing_long
10,5016,HYPE,0.0,-0.010043454,1001.0236389620001,0.0,1001.0236389620001,1.0,1.97,25.491,1.97,25.491,entry_initial_normal_long
11,5051,HYPE,0.16154000000000146,-0.010075762,1001.1751032000001,0.0,1001.1751032000001,1.0,-1.97,25.573,0.0,25.491,close_trailing_long
12,5064,HYPE,0.0,-0.0100273,1001.1650759,0.0,1001.1650759,1.0,1.97,25.45,1.97,25.45,entry_initial_normal_long
13,5190,HYPE,0.11623000000000207,-0.010050546,1001.271255354,0.0,1001.271255354,1.0,-1.97,25.509,0.0,25.45,close_trailing_long
14,5197,HYPE,0.0,-0.010044144,1001.26121121,0.0,1001.26121121,1.0,1.98,25.364,1.98,25.364,entry_initial_normal_long
15,5201,HYPE,0.04553999999999938,-0.010053252,1001.2966979580001,0.0,1001.2966979580001,1.0,-1.98,25.387,0.0,25.364,close_trailing_long
16,5202,HYPE,0.0,-0.010043351999999998,1001.2866546060001,0.0,1001.2866546060001,1.0,1.98,25.362,1.98,25.362,entry_initial_normal_long
17,5207,HYPE,0.045540000000006416,-0.010052460000000001,1001.322142146,0.0,1001.322142146,1.0,-1.98,25.385,0.0,25.362,close_trailing_long
18,5209,HYPE,0.0,-0.010041768000000001,1001.3121003780001,0.0,1001.3121003780001,1.0,1.98,25.358,1.98,25.358,entry_initial_normal_long
19,5243,HYPE,0.0,-0.013216152,1001.298884226,0.0,1001.298884226,1.0,2.68,24.657,4.66,24.954849785407724,entry_trailing_normal_long
20,5255,HYPE,0.0,-0.03057768,1001.2683065460001,0.0,1001.2683065460001,1.0,6.3,24.268,10.96,24.560036496350364,entry_trailing_normal_long
21,5325,HYPE,2.349165547445284,-0.05086702800000001,1003.5666050654454,0.0,1003.5666050654454,1.0,-10.26,24.789,0.7,24.560036496350364,close_trailing_long
22,5326,HYPE,0.0,-0.006620672000000001,1003.5599843934453,0.0,1003.5599843934453,1.0,1.34,24.704,2.04,24.654600758551595,entry_initial_partial_long
23,5330,HYPE,0.09873445255474465,-0.010078824,1003.6486400220001,0.0,1003.6486400220001,1.0,-2.04,24.703,0.0,24.654600758551595,close_trailing_long
24,5331,HYPE,0.0,-0.010080048,1003.6385599740001,0.0,1003.6385599740001,1.0,2.04,24.706,2.04,24.706,entry_initial_normal_long
25,5363,HYPE,0.0,-0.013319208,1003.6252407660002,0.0,1003.6252407660002,1.0,2.76,24.129,4.8,24.374225000000003,entry_trailing_normal_long
26,5436,HYPE,0.0,-0.030907976000000004,1003.5943327900002,0.0,1003.5943327900002,1.0,6.49,23.812,11.29,24.051032772364927,entry_trailing_normal_long
27,5452,HYPE,0.0,-0.07175678399999999,1003.5225760060002,0.0,1003.5225760060002,1.0,15.27,23.496,26.56,23.73193072289157,entry_trailing_normal_long
28,5461,HYPE,0.23481710843371986,-0.05054851200000001,1003.706844602434,0.0,1003.706844602434,1.0,-10.64,23.754,15.92,23.73193072289157,close_trailing_long
29,5473,HYPE,0.9059878012047918,-0.050730210000000005,1004.5621021936388,0.0,1004.5621021936388,1.0,-10.65,23.817,5.27,23.73193072289157,close_trailing_long
30,5501,HYPE,0.0,-0.033060384,1004.5290418096388,0.0,1004.5290418096388,1.0,7.13,23.184,12.4,23.416870557228915,entry_trailing_normal_long
31,5512,HYPE,0.0,-0.076729458,1004.4523123516387,0.0,1004.4523123516387,1.0,16.77,22.877,29.17,23.10649588308668,entry_trailing_normal_long
32,5528,HYPE,3.2984550390317344,-0.05121670400000001,1007.6995506866705,0.0,1007.6995506866705,1.0,-10.94,23.408,18.23,23.10649588308668,close_trailing_long
33,5531,HYPE,1.4109752037082472,-0.05102406,1009.0595018303787,0.0,1009.0595018303787,1.0,-10.98,23.235,7.25,23.10649588308668,close_trailing_long
34,5535,HYPE,1.2144048476215765,-0.0337473,1010.2401593780003,0.0,1010.2401593780003,1.0,-7.25,23.274,0.0,23.10649588308668,close_trailing_long
35,5536,HYPE,0.0,-0.010145184000000002,1010.2300141940003,0.0,1010.2300141940003,1.0,2.17,23.376,2.17,23.376,entry_initial_normal_long
36,5552,HYPE,0.3645599999999984,-0.010218096000000001,1010.5843560980003,0.0,1010.5843560980003,1.0,-2.17,23.544,0.0,23.376,close_trailing_long
37,5553,HYPE,0.0,-0.0101523,1010.5742037980003,0.0,1010.5742037980003,1.0,2.15,23.61,2.15,23.61,entry_initial_normal_long
38,5578,HYPE,0.15695000000000084,-0.01018369,1010.7209701080003,0.0,1010.7209701080003,1.0,-2.15,23.683,0.0,23.61,close_trailing_long
39,5579,HYPE,0.0,-0.01015574,1010.7108143680003,0.0,1010.7108143680003,1.0,2.15,23.618,2.15,23.618,entry_initial_normal_long
40,5583,HYPE,0.3698000000000013,-0.0102297,1011.0703846680003,0.0,1011.0703846680003,1.0,-2.15,23.79,0.0,23.618,close_trailing_long
