,balance,equity,balance_btc,equity_btc
0,999.9005840960001,1000.0,0.0,0.0
60,999.9005840960001,999.9005840960001,0.0,0.0
120,999.9005840960001,999.9005840960001,0.0,0.0
180,999.9005840960001,999.9005840960001,0.0,0.0
240,999.9005840960001,999.9005840960001,0.0,0.0
300,999.9005840960001,999.9005840960001,0.0,0.0
360,999.9005840960001,999.9005840960001,0.0,0.0
420,999.9005840960001,999.9005840960001,0.0,0.0
480,999.9005840960001,999.9005840960001,0.0,0.0
540,999.9005840960001,999.9005840960001,0.0,0.0
600,999.9005840960001,999.9005840960001,0.0,0.0
660,999.9005840960001,999.9005840960001,0.0,0.0
720,999.84569349,999.9005840960001,0.0,0.0
780,1002.996212002,999.84569349,0.0,0.0
840,1002.996212002,1002.996212002,0.0,0.0
900,1003.039776362,1002.996212002,0.0,0.0
960,1003.795951134,1003.039776362,0.0,0.0
1020,1003.795951134,1003.795951134,0.0,0.0
1080,1007.4600971579999,1004.277044208,0.0,0.4989600000000004
1140,1007.880641558,1007.4600971579999,0.0,0.0
1200,1007.880641558,1007.880641558,0.0,0.0
1260,1007.880641558,1007.880641558,0.0,0.0
1320,1007.880641558,1007.880641558,0.0,0.0
1380,1007.880641558,1007.880641558,0.0,0.0
1440,1007.880641558,1007.880641558,0.0,0.0
1500,1007.6397064859999,1007.880641558,0.0,0.0
1560,1007.6397064859999,1007.6397064859999,0.0,0.0
1620,1006.605849618,1007.6397064859999,0.0,0.0
1680,1006.605849618,1006.605849618,0.0,0.0
1740,1006.605849618,1006.605849618,0.0,0.0
1800,1006.605849618,1006.605849618,0.0,0.0
1860,1006.605849618,1006.605849618,0.0,0.0
1920,1006.605849618,1006.605849618,0.0,0.0
1980,1006.605849618,1006.605849618,0.0,0.0
2040,1006.833374538,1006.605849618,0.0,0.0
2100,1006.3245074520001,1006.833374538,0.0,0.0
2160,1006.3245074520001,1006.3245074520001,0.0,0.0
2220,1006.0390367920002,1006.3245074520001,0.0,0.0
2280,1006.7915244640002,1006.0390367920002,0.0,0.0
2340,1006.7915244640002,1006.7915244640002,0.0,0.0
2400,1006.7915244640002,1006.7915244640002,0.0,0.0
2460,1007.6071188160001,1006.7915244640002,0.0,0.0
2520,1007.6071188160001,1007.6071188160001,0.0,0.0
2580,1007.6071188160001,1007.6071188160001,0.0,0.0
2640,1007.6071188160001,1007.6071188160001,0.0,0.0
2700,1007.6071188160001,1007.6071188160001,0.0,0.0
2760,1007.6071188160001,1007.6071188160001,0.0,0.0
2820,1007.6071188160001,1007.6071188160001,0.0,0.0
2880,1007.6071188160001,1007.6071188160001,0.0,0.0
2940,1007.6071188160001,1007.6071188160001,0.0,0.0
3000,1007.6071188160001,1007.6071188160001,0.0,0.0
3060,1007.6071188160001,1007.6071188160001,0.0,0.0
3120,1007.6071188160001,1007.6071188160001,0.0,0.0
3180,1007.6071188160001,1007.6071188160001,0.0,0.0
3240,1007.6071188160001,1007.6071188160001,0.0,0.0
3300,1009.7718579600001,1007.6071188160001,0.0,0.0
3360,1009.7718579600001,1009.7718579600001,0.0,0.0
3420,1009.7718579600001,1009.7718579600001,0.0,0.0
3480,1009.7718579600001,1009.7718579600001,0.0,0.0
3540,1009.7718579600001,1009.7718579600001,0.0,0.0
3600,1009.7718579600001,1009.7718579600001,0.0,0.0
3660,1010.1806023080001,1009.7718579600001,0.0,0.0
3720,1010.1806023080001,1010.1806023080001,0.0,0.0
3780,1010.1806023080001,1010.1806023080001,0.0,0.0
3840,1010.1806023080001,1010.1806023080001,0.0,0.0
3900,1010.1806023080001,1010.1806023080001,0.0,0.0
3960,1010.1806023080001,1010.1806023080001,0.0,0.0
4020,1010.1806023080001,1010.1806023080001,0.0,0.0
4080,1010.1806023080001,1010.1806023080001,0.0,0.0
4140,1010.865580236,1010.1806023080001,0.0,0.0
4200,1010.865580236,1010.865580236,0.0,0.0
4260,1010.865580236,1010.865580236,0.0,0.0
4320,1010.865580236,1010.865580236,0.0,0.0
4380,1010.865580236,1010.865580236,0.0,0.0
4440,1010.865580236,1010.865580236,0.0,0.0
4500,1010.865580236,1010.865580236,0.0,0.0
4560,1010.865580236,1010.865580236,0.0,0.0
4620,1010.865580236,1010.865580236,0.0,0.0
4680,1010.865580236,1010.865580236,0.0,0.0
4740,1010.865580236,1010.865580236,0.0,0.0
4800,1010.865580236,1010.865580236,0.0,0.0
4860,1010.865580236,1010.865580236,0.0,0.0
4920,1010.865580236,1010.865580236,0.0,0.0
4980,1010.865580236,1010.865580236,0.0,0.0
5040,1010.865580236,1010.865580236,0.0,0.0
5100,1010.865580236,1010.865580236,0.0,0.0
5160,1010.865580236,1010.865580236,0.0,0.0
5220,1010.865580236,1010.865580236,0.0,0.0
5280,1010.865580236,1010.865580236,0.0,0.0
5340,1010.865580236,1010.865580236,0.0,0.0
5400,1010.865580236,1010.865580236,0.0,0.0
5460,1010.865580236,1010.865580236,0.0,0.0
5520,1010.865580236,1010.865580236,0.0,0.0
5580,1016.3256569400002,1010.865580236,0.0,0.0
5640,1016.3256569400002,1016.3256569400002,0.0,0.0
5700,1016.3256569400002,1016.3256569400002,0.0,0.0
5760,1016.3256569400002,1016.3256569400002,0.0,0.0
5820,1016.3256569400002,1016.3256569400002,0.0,0.0
5880,1016.3256569400002,1016.3256569400002,0.0,0.0
5940,1016.3256569400002,1016.3256569400002,0.0,0.0
6000,1016.3256569400002,1016.3256569400002,0.0,0.0
6060,1016.3256569400002,1016.3256569400002,0.0,0.0
6120,1016.3256569400002,1016.3256569400002,0.0,0.0
6180,1016.3256569400002,1016.3256569400002,0.0,0.0
6240,1016.3256569400002,1016.3256569400002,0.0,0.0
6300,1016.3256569400002,1016.3256569400002,0.0,0.0
6360,1016.3256569400002,1016.3256569400002,0.0,0.0
6420,1016.3075688880001,1016.3256569400002,0.0,0.0
6480,1015.7718235520001,1016.1591269120001,0.0,0.0
6540,1015.7718235520001,1015.7718235520001,0.0,0.0
