,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,720,SOL,0.0,-0.007803180000000001,999.99219682,0.0,999.99219682,1.0,16.89,2.31,16.89,2.31,entry_initial_normal_long
1,725,SOL,0.2786849999999956,-0.007858917,1000.263022903,0.0,1000.263022903,1.0,-16.89,2.3265,0.0,2.31,close_trailing_long
2,950,SOL,0.0,-0.0078016,1000.255221303,0.0,1000.255221303,1.0,16.96,2.3,16.96,2.3,entry_initial_normal_long
3,1435,SOL,0.17299200000000356,-0.007836198400000001,1000.4203771046,0.0,1000.4203771046,1.0,-16.96,2.3102,0.0,2.3,close_trailing_long
4,1995,SOL,0.0,-0.007804160000000002,1000.4125729446,0.0,1000.4125729446,1.0,17.42,2.24,17.42,2.24,entry_initial_normal_long
5,2051,SOL,0.2978819999999943,-0.007863736400000002,1000.7025912082,0.0,1000.7025912082,1.0,-17.42,2.2571,0.0,2.24,close_trailing_long
6,3126,SOL,0.0,-0.007805159999999999,1000.6947860482001,0.0,1000.6947860482001,1.0,17.82,2.19,17.82,2.19,entry_initial_normal_long
7,3146,SOL,0.0,-0.021494990399999997,1000.6732910578,0.0,1000.6732910578,1.0,50.83,2.1144,68.65,2.134024064093226,entry_trailing_normal_long
8,3162,SOL,0.41024800000004497,-0.029382200000000008,1001.0541568578001,0.0,1001.0541568578001,1.0,-68.65,2.14,0.0,2.134024064093226,close_trailing_long
9,3163,SOL,0.0,-0.00780983,1001.0463470278,0.0,1001.0463470278,1.0,18.29,2.135,18.29,2.135,entry_initial_normal_long
10,3186,SOL,1.0278980000000004,-0.0080154096,1002.0662296182,0.0,1002.0662296182,1.0,-18.29,2.1912,0.0,2.135,close_trailing_long
11,7254,SOL,0.0,-0.0078174,1002.0584122182,0.0,1002.0584122182,1.0,18.18,2.15,18.18,2.15,entry_initial_normal_long
12,7300,SOL,0.33451200000000353,-0.007884302400000001,1002.3850399158,0.0,1002.3850399158,1.0,-18.18,2.1684,0.0,2.15,close_trailing_long
13,7487,SOL,0.0,-0.00782078,1002.3772191358,0.0,1002.3772191358,1.0,18.71,2.09,18.71,2.09,entry_initial_normal_long
14,7500,SOL,0.18710000000000432,-0.007858200000000001,1002.5564609358,0.0,1002.5564609358,1.0,-18.71,2.1,0.0,2.09,close_trailing_long
15,7712,SOL,0.0,-0.007819760000000002,1002.5486411758001,0.0,1002.5486411758001,1.0,18.98,2.06,18.98,2.06,entry_initial_normal_long
16,7804,SOL,0.18979999999999597,-0.007857719999999999,1002.7305834558001,0.0,1002.7305834558001,1.0,-18.98,2.07,0.0,2.06,close_trailing_long
17,9115,SOL,0.0,-0.007824,1002.7227594558001,0.0,1002.7227594558001,1.0,19.56,2.0,19.56,2.0,entry_initial_normal_long
18,9282,SOL,0.0,-0.021412202,1002.7013472538001,0.0,1002.7013472538001,1.0,55.79,1.919,75.35,1.9400266755142668,entry_trailing_normal_long
19,9329,SOL,0.0,-0.07995396,1002.6213932938001,0.0,1002.6213932938001,1.0,214.93,1.86,290.28,1.8807730811630152,entry_trailing_normal_long
20,9395,SOL,16.785997999999967,-0.1125473616,1019.2948439322,0.0,1019.2948439322,1.0,-290.28,1.9386,0.0,1.8807730811630152,close_trailing_long
21,9452,SOL,0.0,-0.007952399999999998,1019.2868915322,0.0,1019.2868915322,1.0,21.15,1.88,21.15,1.88,entry_initial_normal_long
22,9464,SOL,0.37224000000000124,-0.008026848,1019.6511046842,0.0,1019.6511046842,1.0,-21.15,1.8976,0.0,1.88,close_trailing_long
23,9549,SOL,0.0,-0.00795498,1019.6431497042,0.0,1019.6431497042,1.0,21.27,1.87,21.27,1.87,entry_initial_normal_long
24,9577,SOL,0.4998449999999969,-0.008054948999999999,1020.1349397552,0.0,1020.1349397552,1.0,-21.27,1.8935,0.0,1.87,close_trailing_long
25,11171,SOL,0.0,-0.00795932,1020.1269804351999,0.0,1020.1269804351999,1.0,20.62,1.93,20.62,1.93,entry_initial_normal_long
26,11177,SOL,0.2536259999999996,-0.008010045200000001,1020.3725963899999,0.0,1020.3725963899999,1.0,-20.62,1.9423,0.0,1.93,close_trailing_long
27,11338,SOL,0.0,-0.00796068,1020.3646357099999,0.0,1020.3646357099999,1.0,21.06,1.89,21.06,1.89,entry_initial_normal_long
28,11403,SOL,0.21060000000000018,-0.0080028,1020.5672329099999,0.0,1020.5672329099999,1.0,-21.06,1.9,0.0,1.89,close_trailing_long
29,12825,SOL,0.0,-0.00796356,1020.5592693499999,0.0,1020.5592693499999,1.0,20.11,1.98,20.11,1.98,entry_initial_normal_long
30,13273,SOL,0.20110000000000017,-0.00800378,1020.7523655699999,0.0,1020.7523655699999,1.0,-20.11,1.99,0.0,1.98,close_trailing_long
31,13372,SOL,0.0,-0.00796416,1020.7444014099999,0.0,1020.7444014099999,1.0,20.74,1.92,20.74,1.92,entry_initial_normal_long
32,13381,SOL,0.20740000000000017,-0.00800564,1020.94379577,0.0,1020.94379577,1.0,-20.74,1.93,0.0,1.92,close_trailing_long
33,13922,SOL,0.0,-0.007964700000000002,1020.93583107,0.0,1020.93583107,1.0,20.85,1.91,20.85,1.91,entry_initial_normal_long
34,14108,SOL,0.2085000000000002,-0.0080064,1021.1363246699999,0.0,1021.1363246699999,1.0,-20.85,1.92,0.0,1.91,close_trailing_long
35,16186,SOL,0.0,-0.007966200000000001,1021.1283584699999,0.0,1021.1283584699999,1.0,21.3,1.87,21.3,1.87,entry_initial_normal_long
36,16241,SOL,0.21299999999999547,-0.0080088,1021.3333496699998,0.0,1021.3333496699998,1.0,-21.3,1.88,0.0,1.87,close_trailing_long
37,16801,SOL,0.0,-0.00796782,1021.3253818499999,0.0,1021.3253818499999,1.0,21.77,1.83,21.77,1.83,entry_initial_normal_long
38,16819,SOL,0.6335069999999979,-0.0080945214,1021.9507943285998,0.0,1021.9507943285998,1.0,-21.77,1.8591,0.0,1.83,close_trailing_long
39,17105,SOL,0.0,-0.0079744,1021.9428199285999,0.0,1021.9428199285999,1.0,22.4,1.78,22.4,1.78,entry_initial_normal_long
40,17275,SOL,0.23519999999999894,-0.00802144,1022.1699984885998,0.0,1022.1699984885998,1.0,-22.4,1.7905,0.0,1.78,close_trailing_long
41,18217,SOL,0.0,-0.007974,1022.1620244885999,0.0,1022.1620244885999,1.0,22.15,1.8,22.15,1.8,entry_initial_normal_long
42,18265,SOL,0.0,-0.021672003600000003,1022.1403524849999,0.0,1022.1403524849999,1.0,63.18,1.7151,85.33,1.7371383804054847,entry_trailing_normal_long
43,18272,SOL,0.0,-0.0817824,1022.0585700849999,0.0,1022.0585700849999,1.0,243.4,1.68,328.73,1.6948316794938094,entry_trailing_normal_long
44,18300,SOL,0.0,-0.30755575999999996,1021.7510143249999,0.0,1021.7510143249999,1.0,937.67,1.64,1266.4,1.6542331159191406,entry_trailing_normal_long
45,18310,SOL,2.531835118019679,-0.14575796,1024.1370914830195,0.0,1024.1370914830195,1.0,-439.03,1.66,827.37,1.6542331159191406,close_trailing_long
46,18378,SOL,2.5377173397821555,-0.1460966,1026.5287122228017,0.0,1026.5287122228017,1.0,-440.05,1.66,387.32,1.6542331159191406,close_trailing_long
47,18392,SOL,2.2336295421984422,-0.12859024,1028.6337515250002,0.0,1028.6337515250002,1.0,-387.32,1.66,0.0,1.6542331159191406,close_trailing_long
48,19210,SOL,0.0,-0.008026120000000001,1028.6257254050001,0.0,1028.6257254050001,1.0,24.62,1.63,24.62,1.63,entry_initial_normal_long
49,19264,SOL,0.24620000000000022,-0.00807536,1028.8638500450002,0.0,1028.8638500450002,1.0,-24.62,1.64,0.0,1.63,close_trailing_long
50,19822,SOL,0.0,-0.0080275,1028.8558225450001,0.0,1028.8558225450001,1.0,23.75,1.69,23.75,1.69,entry_initial_normal_long
51,19824,SOL,0.287375,-0.008084975000000001,1029.13511257,0.0,1029.13511257,1.0,-23.75,1.7021,0.0,1.69,close_trailing_long
52,20324,SOL,0.0,-0.008028899999999999,1029.12708367,0.0,1029.12708367,1.0,24.33,1.65,24.33,1.65,entry_initial_normal_long
53,20347,SOL,0.0,-0.022031724000000003,1029.105051946,0.0,1029.105051946,1.0,69.4,1.5873,93.73,1.6035753760802303,entry_trailing_normal_long
54,20595,SOL,0.0,-0.08201535360000001,1029.0230365924,0.0,1029.0230365924,1.0,267.36,1.5338,361.09,1.551911955468166,entry_trailing_normal_long
55,20655,SOL,0.0,-0.308991,1028.7140455924,0.0,1028.7140455924,1.0,1029.97,1.5,1391.06,1.5134752548416317,entry_trailing_normal_long
56,20657,SOL,11.07563212836247,-0.1484561864,1039.6412215343626,0.0,1039.6412215343626,1.0,-483.13,1.5364,907.93,1.5134752548416317,close_trailing_long
57,20659,SOL,17.54061607102496,-0.1513020088,1057.0305355965875,0.0,1057.0305355965875,1.0,-488.26,1.5494,419.67,1.5134752548416317,close_trailing_long
58,20661,SOL,15.034570800612382,-0.1300389462,1071.935067451,0.0,1071.935067451,1.0,-419.67,1.5493,0.0,1.5134752548416317,close_trailing_long
59,20843,SOL,0.0,-0.0083622,1071.926705251,0.0,1071.926705251,1.0,27.15,1.54,27.15,1.54,entry_initial_normal_long
60,20846,SOL,0.27150000000000024,-0.0084165,1072.189788751,0.0,1072.189788751,1.0,-27.15,1.55,0.0,1.54,close_trailing_long
61,21015,SOL,0.0,-0.008363800000000001,1072.1814249509998,0.0,1072.1814249509998,1.0,26.98,1.55,26.98,1.55,entry_initial_normal_long
62,21020,SOL,0.26980000000000026,-0.00841776,1072.442807191,0.0,1072.442807191,1.0,-26.98,1.56,0.0,1.55,close_trailing_long
63,21029,SOL,0.0,-0.0083669,1072.4344402909999,0.0,1072.4344402909999,1.0,26.99,1.55,26.99,1.55,entry_initial_normal_long
64,21202,SOL,0.0,-0.023097,1072.4113432909999,0.0,1072.4113432909999,1.0,76.99,1.5,103.98,1.5129784573956528,entry_trailing_normal_long
65,21220,SOL,0.7301000000000193,-0.03160992,1073.109833371,0.0,1073.109833371,1.0,-103.98,1.52,0.0,1.5129784573956528,close_trailing_long
66,21431,SOL,0.0,-0.008373120000000001,1073.101460251,0.0,1073.101460251,1.0,28.48,1.47,28.48,1.47,entry_initial_normal_long
67,21493,SOL,1.0395199999999993,-0.008581024,1074.132399227,0.0,1074.132399227,1.0,-28.48,1.5065,0.0,1.47,close_trailing_long
68,22342,SOL,0.0,-0.00837976,1074.124019467,0.0,1074.124019467,1.0,28.31,1.48,28.31,1.48,entry_initial_normal_long
69,22390,SOL,0.43031200000000286,-0.008465822400000001,1074.5458656445999,0.0,1074.5458656445999,1.0,-28.31,1.4952,0.0,1.48,close_trailing_long
70,22948,SOL,0.0,-0.00838368,1074.5374819646,0.0,1074.5374819646,1.0,29.11,1.44,29.11,1.44,entry_initial_normal_long
71,23086,SOL,0.29110000000000025,-0.0084419,1074.8201400645999,0.0,1074.8201400645999,1.0,-29.11,1.45,0.0,1.44,close_trailing_long
72,23188,SOL,0.0,-0.008386000000000001,1074.8117540645999,0.0,1074.8117540645999,1.0,29.95,1.4,29.95,1.4,entry_initial_normal_long
73,23232,SOL,0.5450899999999999,-0.008495018,1075.3483490465999,0.0,1075.3483490465999,1.0,-29.95,1.4182,0.0,1.4,close_trailing_long
74,23378,SOL,0.0,-0.00838988,1075.3399591665998,0.0,1075.3399591665998,1.0,30.62,1.37,30.62,1.37,entry_initial_normal_long
75,23431,SOL,0.3061999999999935,-0.008451120000000001,1075.6377080465998,0.0,1075.6377080465998,1.0,-30.62,1.38,0.0,1.37,close_trailing_long
76,23474,SOL,0.0,-0.0083916,1075.6293164465997,0.0,1075.6293164465997,1.0,31.08,1.35,31.08,1.35,entry_initial_normal_long
77,23518,SOL,0.7521359999999999,-0.0085420272,1076.3729104193997,0.0,1076.3729104193997,1.0,-31.08,1.3742,0.0,1.35,close_trailing_long
78,23589,SOL,0.0,-0.008397000000000002,1076.3645134193996,0.0,1076.3645134193996,1.0,31.1,1.35,31.1,1.35,entry_initial_normal_long
79,23593,SOL,0.3110000000000003,-0.008459200000000002,1076.6670542193997,0.0,1076.6670542193997,1.0,-31.1,1.36,0.0,1.35,close_trailing_long
80,25103,SOL,0.0,-0.00839958,1076.6586546393996,0.0,1076.6586546393996,1.0,28.57,1.47,28.57,1.47,entry_initial_normal_long
81,25130,SOL,0.35141099999999936,-0.0084698622,1077.0015957771996,0.0,1077.0015957771996,1.0,-28.57,1.4823,0.0,1.47,close_trailing_long
82,27875,SOL,0.0,-0.00840216,1076.9931936171995,0.0,1076.9931936171995,1.0,26.93,1.56,26.93,1.56,entry_initial_normal_long
83,27918,SOL,0.0,-0.02319964,1076.9699939771995,0.0,1076.9699939771995,1.0,76.82,1.51,103.75,1.522978313253012,entry_trailing_normal_long
84,28214,SOL,0.0,-0.08700636,1076.8829876171994,0.0,1076.8829876171994,1.0,295.94,1.47,399.69,1.4837519077284895,entry_trailing_normal_long
85,28261,SOL,2.817051999999982,-0.1191715704,1079.5808680467994,0.0,1079.5808680467994,1.0,-399.69,1.4908,0.0,1.4837519077284895,close_trailing_long
86,28991,SOL,0.0,-0.008421119999999999,1079.5724469267993,0.0,1079.5724469267993,1.0,29.24,1.44,29.24,1.44,entry_initial_normal_long
87,29014,SOL,0.29240000000000027,-0.0084796,1079.8563673267993,0.0,1079.8563673267993,1.0,-29.24,1.45,0.0,1.44,close_trailing_long
88,30296,SOL,0.0,-0.0084234,1079.8479439267992,0.0,1079.8479439267992,1.0,30.3,1.39,30.3,1.39,entry_initial_normal_long
89,31111,SOL,0.0,-0.022651574400000003,1079.8252923523992,0.0,1079.8252923523992,1.0,86.43,1.3104,116.73,1.331062040606528,entry_trailing_normal_long
90,31204,SOL,0.0,-0.08557737919999998,1079.7397149731992,0.0,1079.7397149731992,1.0,332.96,1.2851,449.69,1.2970307723098133,entry_trailing_normal_long
91,31212,SOL,14.735994000000082,-0.11959955240000002,1094.3561094207992,0.0,1094.3561094207992,1.0,-449.69,1.3298,0.0,1.2970307723098133,close_trailing_long
92,32198,SOL,0.0,-0.00853668,1094.3475727407993,0.0,1094.3475727407993,1.0,30.93,1.38,30.93,1.38,entry_initial_normal_long
93,32423,SOL,0.0,-0.02346652,1094.3241062207992,0.0,1094.3241062207992,1.0,88.22,1.33,119.15,1.342979437683592,entry_trailing_normal_long
94,32534,SOL,3.5888650000000166,-0.03272097300000001,1097.8802502477993,0.0,1097.8802502477993,1.0,-119.15,1.3731,0.0,1.342979437683592,close_trailing_long
95,34334,SOL,0.0,-0.0085668,1097.8716834477993,0.0,1097.8716834477993,1.0,24.2,1.77,24.2,1.77,entry_initial_normal_long
96,34350,SOL,0.24200000000000021,-0.0086152,1098.1050682477994,0.0,1098.1050682477994,1.0,-24.2,1.78,0.0,1.77,close_trailing_long
97,35049,SOL,0.0,-0.00856656,1098.0965016877994,0.0,1098.0965016877994,1.0,19.83,2.16,19.83,2.16,entry_initial_normal_long
98,35054,SOL,0.4521239999999942,-0.0086569848,1098.5399687029994,0.0,1098.5399687029994,1.0,-19.83,2.1828,0.0,2.16,close_trailing_long
99,35374,SOL,0.0,-0.0085701,1098.5313986029994,0.0,1098.5313986029994,1.0,18.55,2.31,18.55,2.31,entry_initial_normal_long
100,35378,SOL,0.6492500000000027,-0.008699950000000001,1099.1719486529994,0.0,1099.1719486529994,1.0,-18.55,2.345,0.0,2.31,close_trailing_long
101,35407,SOL,0.0,-0.00857472,1099.1633739329993,0.0,1099.1633739329993,1.0,18.56,2.31,18.56,2.31,entry_initial_normal_long
102,35411,SOL,0.0,-0.023695944,1099.1396779889992,0.0,1099.1396779889992,1.0,52.94,2.238,71.5,2.2566897902097898,entry_trailing_normal_long
103,35440,SOL,0.0,-0.08853061599999999,1099.0511473729991,0.0,1099.0511473729991,1.0,203.95,2.1704,275.45,2.19279869304774,entry_trailing_normal_long
104,35446,SOL,1.9836000000000966,-0.12119800000000001,1100.9135493729993,0.0,1100.9135493729993,1.0,-275.45,2.2,0.0,2.19279869304774,close_trailing_long
105,35447,SOL,0.0,-0.008588019200000001,1100.9049613537993,0.0,1100.9049613537993,1.0,19.52,2.1998,19.52,2.1998,entry_initial_normal_long
106,35449,SOL,0.00390399999999957,-0.0085888,1100.9002765537994,0.0,1100.9002765537994,1.0,-19.52,2.2,0.0,2.1998,close_trailing_long
107,35450,SOL,0.0,-0.008589745999999999,1100.8916868077993,0.0,1100.8916868077993,1.0,19.58,2.1935,19.58,2.1935,entry_initial_normal_long
108,35460,SOL,0.0,-0.023621199000000002,1100.8680656087993,0.0,1100.8680656087993,1.0,55.85,2.1147,75.43,2.1351547792655436,entry_trailing_normal_long
109,35470,SOL,0.0,-0.0884436696,1100.7796219391992,0.0,1100.7796219391992,1.0,215.16,2.0553,290.59,2.076028332014178,entry_trailing_normal_long
110,35475,SOL,0.0,-0.33042472320000005,1100.4491972159992,0.0,1100.4491972159992,1.0,828.88,1.9932,1119.47,2.0147004287743306,entry_trailing_normal_long
111,35479,SOL,0.0,-0.0223548,1100.4268424159993,0.0,1100.4268424159993,1.0,57.32,1.95,1176.79,2.011548950110045,entry_trailing_cropped_long
112,35489,SOL,19.15225577070671,-0.1602766592,1119.418821527506,0.0,1119.418821527506,1.0,-388.87,2.0608,787.92,2.011548950110045,close_trailing_long
113,35492,SOL,27.551169294470498,-0.1646478944,1146.8053429275765,0.0,1146.8053429275765,1.0,-395.56,2.0812,392.36,2.011548950110045,close_trailing_long
114,35496,SOL,44.47441793482258,-0.1667451528,1191.113015709599,0.0,1191.113015709599,1.0,-392.36,2.1249,0.0,2.011548950110045,close_trailing_long
115,35500,SOL,0.0,-0.00929188,1191.103723829599,0.0,1191.103723829599,1.0,21.71,2.14,21.71,2.14,entry_initial_normal_long
116,35502,SOL,0.21709999999999538,-0.0093353,1191.311488529599,0.0,1191.311488529599,1.0,-21.71,2.15,0.0,2.14,close_trailing_long
117,35503,SOL,0.0,-0.009296160000000001,1191.302192369599,0.0,1191.302192369599,1.0,21.72,2.14,21.72,2.14,entry_initial_normal_long
118,35514,SOL,0.21719999999999537,-0.009339599999999998,1191.510052769599,0.0,1191.510052769599,1.0,-21.72,2.15,0.0,2.14,close_trailing_long
119,35531,SOL,0.0,-0.00929532,1191.500757449599,0.0,1191.500757449599,1.0,21.82,2.13,21.82,2.13,entry_initial_normal_long
120,35541,SOL,0.0,-0.025642880000000003,1191.4751145695989,0.0,1191.4751145695989,1.0,62.24,2.06,84.06,2.0781703545086843,entry_trailing_normal_long
121,35546,SOL,0.0,-0.0963587676,1191.378755801999,0.0,1191.378755801999,1.0,239.77,2.0094,323.83,2.0272514529228296,entry_trailing_normal_long
122,35548,SOL,7.787641000000058,-0.1328544958,1199.033542306199,0.0,1199.033542306199,1.0,-323.83,2.0513,0.0,2.0272514529228296,close_trailing_long
