,balance,equity,balance_btc,equity_btc
0,999.849769543,1000.0,0.0,0.0
60,999.849769543,1000.0,0.0,0.0
120,999.849769543,1000.0,0.0,0.0
180,999.849769543,1000.0,0.0,0.0
240,999.849769543,1000.0,0.0,0.0
300,999.849769543,1000.0,0.0,0.0
360,999.849769543,1000.0,0.0,0.0
420,999.849769543,1000.0,0.0,0.0
480,999.849769543,1000.0,0.0,0.0
540,999.849769543,1000.0,0.0,0.0
600,999.849769543,1000.0,0.0,0.0
660,999.849769543,1000.0,0.0,0.0
720,999.849769543,1000.0,0.0,0.0
780,999.849769543,1000.0,0.0,0.0
840,1000.15858235898,995.5790040429999,0.0,-4.270765500000022
900,1000.15858235898,1000.15858235898,0.0,0.0
960,1000.15858235898,1000.15858235898,0.0,0.0
1020,1000.15858235898,1000.15858235898,0.0,0.0
1080,1000.15858235898,1000.15858235898,0.0,0.0
1140,1000.15858235898,1000.15858235898,0.0,0.0
1200,1000.15858235898,1000.15858235898,0.0,0.0
1260,1000.15858235898,1000.15858235898,0.0,0.0
1320,1000.15858235898,1000.15858235898,0.0,0.0
1380,1000.15858235898,1000.15858235898,0.0,0.0
1440,1000.15858235898,1000.15858235898,0.0,0.0
1500,1000.15858235898,1000.15858235898,0.0,0.0
1560,1000.15858235898,1000.15858235898,0.0,0.0
1620,1000.15858235898,1000.15858235898,0.0,0.0
1680,1000.15858235898,1000.15858235898,0.0,0.0
1740,1000.15858235898,1000.15858235898,0.0,0.0
1800,1000.15858235898,1000.15858235898,0.0,0.0
1860,1000.15858235898,1000.15858235898,0.0,0.0
1920,1000.15858235898,1000.15858235898,0.0,0.0
1980,1000.15858235898,1000.15858235898,0.0,0.0
2040,1000.15858235898,1000.15858235898,0.0,0.0
2100,1000.15858235898,1000.15858235898,0.0,0.0
2160,1000.15858235898,1000.15858235898,0.0,0.0
2220,1000.15858235898,1000.15858235898,0.0,0.0
2280,1000.15858235898,1000.15858235898,0.0,0.0
2340,1000.15858235898,1000.15858235898,0.0,0.0
2400,1000.15858235898,1000.15858235898,0.0,0.0
2460,1000.15858235898,1000.15858235898,0.0,0.0
2520,1000.15858235898,1000.15858235898,0.0,0.0
2580,999.86104064702,1000.15858235898,0.0,0.0
2640,1007.44398433782,1001.36787314702,0.0,1.5068325000000258
2700,1007.44398433782,1007.44398433782,0.0,0.0
2760,1007.2926356943,1007.44398433782,0.0,0.0
2820,1007.2926356943,1000.7855523943,0.0,-6.507083299999993
2880,1009.2011537950199,998.7329824942999,0.0,-8.55965320000002
2940,1009.2011537950199,1009.2011537950199,0.0,0.0
3000,1009.0495412430199,1009.2011537950199,0.0,0.0
