,balance,equity,balance_btc,equity_btc
0,99999.0510975,100000.0,0.0,0.0
60,99999.0510975,100000.0,0.0,0.0
120,99999.0510975,100000.0,0.0,0.0
180,99999.0510975,100000.0,0.0,0.0
240,99999.0510975,100000.0,0.0,0.0
300,99999.0510975,100000.0,0.0,0.0
360,99999.0510975,100000.0,0.0,0.0
420,99999.0510975,100000.0,0.0,0.0
480,99999.0510975,100000.0,0.0,0.0
540,99999.0510975,100000.0,0.0,0.0
600,99999.0510975,100000.0,0.0,0.0
660,99999.0510975,100000.0,0.0,0.0
720,99999.0510975,100000.0,0.0,0.0
780,99999.0510975,100000.0,0.0,0.0
840,99999.0510975,100000.0,0.0,0.0
900,99999.0510975,100000.0,0.0,0.0
960,99999.0510975,100000.0,0.0,0.0
1020,99999.0510975,100000.0,0.0,0.0
1080,99999.0510975,100000.0,0.0,0.0
1140,99999.0510975,100000.0,0.0,0.0
1200,99999.0510975,100000.0,0.0,0.0
1260,99999.0510975,100000.0,0.0,0.0
1320,99999.0510975,100000.0,0.0,0.0
1380,99999.0510975,100000.0,0.0,0.0
1440,99999.0510975,100000.0,0.0,0.0
1500,99999.0510975,100000.0,0.0,0.0
1560,99999.0510975,100000.0,0.0,0.0
1620,99999.0510975,100000.0,0.0,0.0
1680,99999.0510975,100000.0,0.0,0.0
1740,99999.0510975,100000.0,0.0,0.0
1800,99999.0510975,100000.0,0.0,0.0
1860,99999.0510975,100000.0,0.0,0.0
1920,99999.0510975,100000.0,0.0,0.0
1980,99999.0510975,100000.0,0.0,0.0
2040,99999.0510975,100000.0,0.0,0.0
2100,99999.0510975,100000.0,0.0,0.0
2160,99999.0510975,100000.0,0.0,0.0
2220,99999.0510975,100000.0,0.0,0.0
2280,99999.0510975,100000.0,0.0,0.0
2340,99999.0510975,100000.0,0.0,0.0
2400,99999.0510975,100000.0,0.0,0.0
2460,99999.0510975,100000.0,0.0,0.0
2520,99999.0510975,99974.92622750001,0.0,-24.124869999999827
2580,99999.0510975,99988.51301750001,0.0,-10.538080000000297
2640,99999.0510975,99993.0826875,0.0,-5.968409999999976
2700,99999.0510975,99972.8009575,0.0,-26.250139999999902
2760,99999.0510975,99987.6710575,0.0,-11.380040000000148
2820,99999.0510975,99986.49638750001,0.0,-12.554709999999853
2880,99999.0510975,99980.71130750001,0.0,-18.33979000000015
2940,99999.0510975,99964.4628375,0.0,-34.58825999999973
3000,99999.0510975,99925.0740475,0.0,-73.97704999999988
3060,99999.0510975,99971.0287675,0.0,-28.0223300000003
3120,100006.52011108001,99971.5040675,0.0,-27.547029999999804
3180,100006.52011108001,100006.52011108001,0.0,0.0
3240,100006.52011108001,100006.52011108001,0.0,0.0
3300,100006.52011108001,100006.52011108001,0.0,0.0
3360,100006.52011108001,100006.52011108001,0.0,0.0
3420,100006.52011108001,100006.52011108001,0.0,0.0
3480,100006.52011108001,100006.52011108001,0.0,0.0
3540,100006.52011108001,100006.52011108001,0.0,0.0
3600,100006.52011108001,100006.52011108001,0.0,0.0
3660,100006.52011108001,100006.52011108001,0.0,0.0
3720,100006.52011108001,100006.52011108001,0.0,0.0
3780,100006.52011108001,100006.52011108001,0.0,0.0
3840,100006.52011108001,100006.52011108001,0.0,0.0
3900,100006.52011108001,100006.52011108001,0.0,0.0
3960,100006.52011108001,100006.52011108001,0.0,0.0
4020,100006.52011108001,100006.52011108001,0.0,0.0
4080,100006.52011108001,100006.52011108001,0.0,0.0
4140,100006.52011108001,100006.52011108001,0.0,0.0
4200,100006.52011108001,100006.52011108001,0.0,0.0
4260,100006.52011108001,100006.52011108001,0.0,0.0
4320,100006.52011108001,100006.52011108001,0.0,0.0
4380,100006.52011108001,100006.52011108001,0.0,0.0
4440,100006.52011108001,100006.52011108001,0.0,0.0
4500,100006.52011108001,100006.52011108001,0.0,0.0
4560,100006.52011108001,100006.52011108001,0.0,0.0
4620,100006.52011108001,100006.52011108001,0.0,0.0
4680,100006.52011108001,100006.52011108001,0.0,0.0
4740,100006.52011108001,100006.52011108001,0.0,0.0
4800,100006.52011108001,100006.52011108001,0.0,0.0
4860,100006.52011108001,100006.52011108001,0.0,0.0
4920,100006.52011108001,100006.52011108001,0.0,0.0
4980,100006.52011108001,100006.52011108001,0.0,0.0
5040,100006.52011108001,100006.52011108001,0.0,0.0
5100,100006.52011108001,100006.52011108001,0.0,0.0
5160,100006.52011108001,100006.52011108001,0.0,0.0
5220,100006.52011108001,100006.52011108001,0.0,0.0
5280,100006.52011108001,100006.52011108001,0.0,0.0
5340,100006.52011108001,100006.52011108001,0.0,0.0
5400,100006.52011108001,100006.52011108001,0.0,0.0
5460,100006.52011108001,100006.52011108001,0.0,0.0
5520,100006.52011108001,100006.52011108001,0.0,0.0
5580,100006.52011108001,100006.52011108001,0.0,0.0
5640,100006.52011108001,100006.52011108001,0.0,0.0
5700,100006.52011108001,100006.52011108001,0.0,0.0
5760,100006.52011108001,100006.52011108001,0.0,0.0
5820,100006.52011108001,100006.52011108001,0.0,0.0
5880,100006.52011108001,100006.52011108001,0.0,0.0
5940,100006.52011108001,100006.52011108001,0.0,0.0
6000,100006.52011108001,100006.52011108001,0.0,0.0
6060,100006.52011108001,100006.52011108001,0.0,0.0
6120,100006.52011108001,100006.52011108001,0.0,0.0
6180,100006.52011108001,100006.52011108001,0.0,0.0
6240,100006.52011108001,100006.52011108001,0.0,0.0
6300,100006.52011108001,100006.52011108001,0.0,0.0
6360,100006.52011108001,100006.52011108001,0.0,0.0
6420,100006.52011108001,100006.52011108001,0.0,0.0
6480,100006.52011108001,100006.52011108001,0.0,0.0
6540,100006.52011108001,100006.52011108001,0.0,0.0
6600,100006.52011108001,100006.52011108001,0.0,0.0
6660,100006.52011108001,100006.52011108001,0.0,0.0
6720,100006.52011108001,100006.52011108001,0.0,0.0
6780,100006.52011108001,100006.52011108001,0.0,0.0
6840,100006.52011108001,100006.52011108001,0.0,0.0
6900,100006.52011108001,100006.52011108001,0.0,0.0
6960,100006.52011108001,100006.52011108001,0.0,0.0
7020,100006.52011108001,100006.52011108001,0.0,0.0
7080,100006.52011108001,100006.52011108001,0.0,0.0
7140,100006.52011108001,100006.52011108001,0.0,0.0
7200,100006.52011108001,100006.52011108001,0.0,0.0
7260,100006.52011108001,100006.52011108001,0.0,0.0
7320,100006.52011108001,100006.52011108001,0.0,0.0
7380,100006.52011108001,100006.52011108001,0.0,0.0
7440,100006.52011108001,100006.52011108001,0.0,0.0
7500,100006.52011108001,100006.52011108001,0.0,0.0
7560,100006.52011108001,100006.52011108001,0.0,0.0
7620,100006.52011108001,100006.52011108001,0.0,0.0
7680,100006.52011108001,100006.52011108001,0.0,0.0
7740,100006.52011108001,100006.52011108001,0.0,0.0
7800,100006.52011108001,100006.52011108001,0.0,0.0
7860,100006.52011108001,100006.52011108001,0.0,0.0
7920,100006.52011108001,100006.52011108001,0.0,0.0
7980,100006.52011108001,100006.52011108001,0.0,0.0
8040,100006.52011108001,100006.52011108001,0.0,0.0
8100,100006.52011108001,100006.52011108001,0.0,0.0
8160,100006.52011108001,100006.52011108001,0.0,0.0
8220,100006.52011108001,100006.52011108001,0.0,0.0
8280,100006.52011108001,100006.52011108001,0.0,0.0
8340,100006.52011108001,100006.52011108001,0.0,0.0
8400,100006.52011108001,100006.52011108001,0.0,0.0
8460,100006.52011108001,100006.52011108001,0.0,0.0
8520,100006.52011108001,100006.52011108001,0.0,0.0
8580,100006.52011108001,100006.52011108001,0.0,0.0
8640,100006.52011108001,100006.52011108001,0.0,0.0
8700,100006.52011108001,100006.52011108001,0.0,0.0
8760,100006.52011108001,100006.52011108001,0.0,0.0
8820,100006.52011108001,100006.52011108001,0.0,0.0
8880,100006.52011108001,100006.52011108001,0.0,0.0
8940,100006.52011108001,100006.52011108001,0.0,0.0
9000,100006.52011108001,100006.52011108001,0.0,0.0
9060,100006.52011108001,100006.52011108001,0.0,0.0
9120,100006.52011108001,100006.52011108001,0.0,0.0
9180,100006.52011108001,100006.52011108001,0.0,0.0
9240,100006.52011108001,100006.52011108001,0.0,0.0
9300,100006.52011108001,100006.52011108001,0.0,0.0
9360,100006.52011108001,100006.52011108001,0.0,0.0
9420,100006.52011108001,100006.52011108001,0.0,0.0
9480,100006.52011108001,100006.52011108001,0.0,0.0
9540,100006.52011108001,100006.52011108001,0.0,0.0
9600,100006.52011108001,100006.52011108001,0.0,0.0
9660,100006.52011108001,100006.52011108001,0.0,0.0
9720,100006.52011108001,100006.52011108001,0.0,0.0
9780,100006.52011108001,100006.52011108001,0.0,0.0
9840,100006.52011108001,100006.52011108001,0.0,0.0
9900,100006.52011108001,100006.52011108001,0.0,0.0
9960,100006.52011108001,100006.52011108001,0.0,0.0
10020,100006.52011108001,100006.52011108001,0.0,0.0
10080,100006.52011108001,100006.52011108001,0.0,0.0
10140,100006.52011108001,100006.52011108001,0.0,0.0
10200,100006.52011108001,100006.52011108001,0.0,0.0
10260,100006.52011108001,100006.52011108001,0.0,0.0
10320,100006.52011108001,100006.52011108001,0.0,0.0
10380,100006.52011108001,100006.52011108001,0.0,0.0
10440,100006.52011108001,100006.52011108001,0.0,0.0
10500,100006.52011108001,100006.52011108001,0.0,0.0
10560,100006.52011108001,100006.52011108001,0.0,0.0
