,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2461,BTC,0.0,-1.20174936,99998.79825064,0.0,99998.79825064,1.0,0.861,6978.8,0.861,6978.8,entry_initial_normal_long
1,2463,BTC,-0.9471000000003132,-1.2015599399999999,99996.6495907,0.0,99996.6495907,1.0,-0.861,6977.7,0.0,6978.8,close_trailing_long
2,2464,BTC,0.0,-1.20199004,99995.44760066,0.0,99995.44760066,1.0,0.862,6972.1,0.862,6972.1,entry_initial_normal_long
3,3144,BTC,23.96359999999937,-1.2067827599999998,100018.20441790001,0.0,100018.20441790001,1.0,-0.862,6999.9,0.0,6972.1,close_trailing_long
4,11078,BTC,0.0,-1.2016558800000001,100017.00276202001,0.0,100017.00276202001,1.0,0.738,8141.3,0.738,8141.3,entry_initial_normal_long
5,11279,BTC,0.0,-1.9513515000000001,100015.05141052001,0.0,100015.05141052001,1.0,1.225,7964.7,1.963,8031.093683138054,entry_grid_normal_long
6,11467,BTC,31.459659999999637,-3.159299312,100043.351771208,0.0,100043.351771208,1.0,-1.963,8047.12,0.0,8031.093683138054,close_trailing_long
7,20406,BTC,0.0,-1.2029611199999999,100042.14881008801,0.0,100042.14881008801,1.0,0.698,8617.2,0.698,8617.2,entry_initial_normal_long
8,20424,BTC,14.720820000000101,-1.2059052840000002,100055.663724804,0.0,100055.663724804,1.0,-0.698,8638.29,0.0,8617.2,close_trailing_long
9,20426,BTC,0.0,-1.20266364,100054.46106116401,0.0,100054.46106116401,1.0,0.701,8578.2,0.701,8578.2,entry_initial_normal_long
10,20448,BTC,42.368439999999076,-1.211137328,100095.61836383601,0.0,100095.61836383601,1.0,-0.701,8638.64,0.0,8578.2,close_trailing_long
11,26581,BTC,0.0,-1.203633,100094.41473083601,0.0,100094.41473083601,1.0,0.675,8915.8,0.675,8915.8,entry_initial_normal_long
12,26582,BTC,0.0,-1.9538176,100092.460913236,0.0,100092.460913236,1.0,1.12,8722.4,1.795,8795.127019498608,entry_grid_normal_long
13,26583,BTC,0.0,-5.104873980000001,100087.356039256,0.0,100087.356039256,1.0,2.979,8568.1,4.774,8653.461018014244,entry_grid_normal_long
14,26587,BTC,-6.497500000001379,-8.261025080000001,100072.597514176,0.0,100072.597514176,1.0,-4.774,8652.1,0.0,8653.461018014244,close_trailing_long
15,26588,BTC,0.0,-1.20240977,100071.395104406,0.0,100071.395104406,1.0,0.695,8650.43,0.695,8650.43,entry_initial_normal_long
