,balance,equity,balance_btc,equity_btc
0,1001.0047742008001,1000.0,0.0,0.0
60,1000.985444344,1001.0047742008001,0.0,0.0
120,1001.1614054212,1001.1614054212,0.0,0.0
180,1001.1614054212,1001.1614054212,0.0,0.0
240,1001.1614054212,1001.1614054212,0.0,0.0
300,1001.1614054212,1001.1614054212,0.0,0.0
360,1001.1614054212,1001.1614054212,0.0,0.0
420,1001.1614054212,1001.1614054212,0.0,0.0
480,1001.1614054212,1001.1614054212,0.0,0.0
540,1001.1614054212,1001.1614054212,0.0,0.0
600,1001.1614054212,1001.1614054212,0.0,0.0
660,1001.1614054212,1001.1614054212,0.0,0.0
720,1001.1614054212,1001.1614054212,0.0,0.0
780,1001.1614054212,1001.1614054212,0.0,0.0
840,1001.1227396828001,1001.1614054212,0.0,0.0
900,1001.1227396828001,1001.1227396828001,0.0,0.0
960,1001.1227396828001,1001.1227396828001,0.0,0.0
1020,1001.1227396828001,1001.1227396828001,0.0,0.0
1080,1001.1227396828001,1001.1227396828001,0.0,0.0
1140,1001.1227396828001,1001.1227396828001,0.0,0.0
1200,1001.0647437748001,1001.1227396828001,0.0,0.0
1260,1001.4395333668001,1001.8925637748001,0.0,0.8278199999999902
1320,1002.613668025,1001.4395333668001,0.0,0.0
1380,1002.7871879898,1002.7871879898,0.0,0.0
1440,1002.7484593194001,1002.7871879898,0.0,0.0
1500,1002.7484593194001,1002.7484593194001,0.0,0.0
1560,1002.7484593194001,1002.7484593194001,0.0,0.0
1620,1002.7484593194001,1002.7484593194001,0.0,0.0
1680,1002.7484593194001,1002.7484593194001,0.0,0.0
1740,1002.6097804912,1002.7484593194001,0.0,0.0
1800,1005.2098734755998,984.3076444912,0.0,-18.30213600000004
1860,1005.1773112771998,1004.0099934755998,0.0,-1.1998800000000052
1920,1005.3558009677997,996.1376772771997,0.0,-9.03963400000004
1980,1005.3558009677997,1005.3558009677997,0.0,0.0
2040,1005.9169785235998,1005.3558009677997,0.0,0.0
2100,1007.5827927613999,1004.2265835235999,0.0,-1.690395000000015
2160,1007.5827927613999,1007.5827927613999,0.0,0.0
2220,1013.2582925095999,1007.5827927613999,0.0,0.0
2280,1013.2582925095999,1013.2582925095999,0.0,0.0
2340,1013.2582925095999,1013.2582925095999,0.0,0.0
2400,1013.2582925095999,1013.2582925095999,0.0,0.0
2460,1013.2582925095999,1013.2582925095999,0.0,0.0
2520,1013.2582925095999,1013.2582925095999,0.0,0.0
2580,1013.2582925095999,1013.2582925095999,0.0,0.0
2640,1013.2582925095999,1013.2582925095999,0.0,0.0
2700,1013.2582925095999,1013.2582925095999,0.0,0.0
2760,1013.2582925095999,1013.2582925095999,0.0,0.0
2820,1013.2582925095999,1013.2582925095999,0.0,0.0
2880,1013.5305207005999,1013.2582925095999,0.0,0.0
2940,1013.5305207005999,1013.5305207005999,0.0,0.0
3000,1013.5305207005999,1013.5305207005999,0.0,0.0
3060,1013.5305207005999,1013.5305207005999,0.0,0.0
3120,1013.5305207005999,1013.5305207005999,0.0,0.0
3180,1013.5305207005999,1013.5305207005999,0.0,0.0
3240,1013.5305207005999,1013.5305207005999,0.0,0.0
3300,1013.5305207005999,1013.5305207005999,0.0,0.0
3360,1013.5305207005999,1013.5305207005999,0.0,0.0
3420,1013.5305207005999,1013.5305207005999,0.0,0.0
3480,1013.5305207005999,1013.5305207005999,0.0,0.0
3540,1013.5305207005999,1013.5305207005999,0.0,0.0
3600,1014.4349013839999,1013.5305207005999,0.0,0.0
3660,1015.487507837,1014.4349013839999,0.0,0.0
3720,1015.9632068553999,1013.547159837,0.0,-1.940347999999989
3780,1015.9632068553999,1015.9632068553999,0.0,0.0
3840,1015.9632068553999,1015.9632068553999,0.0,0.0
3900,1015.9632068553999,1015.9632068553999,0.0,0.0
3960,1015.9632068553999,1015.9632068553999,0.0,0.0
4020,1015.9632068553999,1015.9632068553999,0.0,0.0
4080,1015.9632068553999,1015.9632068553999,0.0,0.0
4140,1015.9632068553999,1015.9632068553999,0.0,0.0
4200,1015.9632068553999,1015.9632068553999,0.0,0.0
4260,1015.9632068553999,1015.9632068553999,0.0,0.0
4320,1015.9632068553999,1015.9632068553999,0.0,0.0
4380,1015.9632068553999,1015.9632068553999,0.0,0.0
4440,1015.9632068553999,1015.9632068553999,0.0,0.0
4500,1015.9632068553999,1015.9632068553999,0.0,0.0
4560,1015.9632068553999,1015.9632068553999,0.0,0.0
4620,1015.9435879581999,1015.9632068553999,0.0,0.0
4680,1015.9106664561999,1015.7819159582,0.0,-0.16167200000000392
4740,1016.6403822049998,1016.5437854561999,0.0,0.6331189999999668
4800,1016.6207498649998,1015.3427222049999,0.0,-1.2976599999999907
4860,1016.6207498649998,1016.6207498649998,0.0,0.0
4920,1016.8381642505998,1016.6207498649998,0.0,0.0
4980,1016.8381642505998,1016.8381642505998,0.0,0.0
5040,1016.8381642505998,1016.8381642505998,0.0,0.0
5100,1016.8381642505998,1016.8381642505998,0.0,0.0
5160,1016.8381642505998,1016.8381642505998,0.0,0.0
5220,1016.8381642505998,1016.8381642505998,0.0,0.0
5280,1016.8381642505998,1016.8381642505998,0.0,0.0
5340,1016.8381642505998,1016.8381642505998,0.0,0.0
5400,1016.8381642505998,1016.8381642505998,0.0,0.0
5460,1016.8381642505998,1016.8381642505998,0.0,0.0
5520,1016.8381642505998,1016.8381642505998,0.0,0.0
5580,1016.8381642505998,1016.8381642505998,0.0,0.0
5640,1016.8381642505998,1016.8381642505998,0.0,0.0
5700,1016.8381642505998,1016.8381642505998,0.0,0.0
5760,1016.8381642505998,1016.8381642505998,0.0,0.0
5820,1016.8381642505998,1016.8381642505998,0.0,0.0
5880,1016.8381642505998,1016.8381642505998,0.0,0.0
5940,1016.8381642505998,1016.8381642505998,0.0,0.0
6000,1016.8381642505998,1016.8381642505998,0.0,0.0
6060,1016.8381642505998,1016.8381642505998,0.0,0.0
6120,1016.8381642505998,1016.8381642505998,0.0,0.0
6180,1016.8381642505998,1016.8381642505998,0.0,0.0
6240,1016.8381642505998,1016.8381642505998,0.0,0.0
6300,1016.8381642505998,1016.8381642505998,0.0,0.0
6360,1016.8381642505998,1016.8381642505998,0.0,0.0
6420,1016.8381642505998,1016.8381642505998,0.0,0.0
6480,1016.8381642505998,1016.8381642505998,0.0,0.0
6540,1016.8381642505998,1016.8381642505998,0.0,0.0
6600,1016.8381642505998,1016.8381642505998,0.0,0.0
6660,1016.8381642505998,1016.8381642505998,0.0,0.0
6720,1016.8381642505998,1016.8381642505998,0.0,0.0
6780,1016.8381642505998,1016.8381642505998,0.0,0.0
6840,1016.8381642505998,1016.8381642505998,0.0,0.0
6900,1016.8381642505998,1016.8381642505998,0.0,0.0
6960,1016.8381642505998,1016.8381642505998,0.0,0.0
7020,1016.8381642505998,1016.8381642505998,0.0,0.0
7080,1016.8381642505998,1016.8381642505998,0.0,0.0
7140,1016.8381642505998,1016.8381642505998,0.0,0.0
7200,1016.8381642505998,1016.8381642505998,0.0,0.0
7260,1016.8381642505998,1016.8381642505998,0.0,0.0
7320,1016.8381642505998,1016.8381642505998,0.0,0.0
7380,1016.8381642505998,1016.8381642505998,0.0,0.0
