,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2,VET,0.0,-0.0193105392,999.9806894608,0.0,999.9806894608,1.0,38652.0,0.002498,38652.0,0.002498,entry_initial_normal_long
1,8,VET,1.0436040000000044,-0.01951926,1001.0047742008001,0.0,1001.0047742008001,1.0,-38652.0,0.002525,0.0,0.002498,close_trailing_long
2,114,VET,0.0,-0.019329856800000003,1000.985444344,0.0,1000.985444344,1.0,39066.0,0.002474,39066.0,0.002474,entry_initial_normal_long
3,120,VET,0.19532999999999204,-0.0193689228,1001.1614054212,0.0,1001.1614054212,1.0,-39066.0,0.002479,0.0,0.002474,close_trailing_long
4,860,VET,0.0,-0.0193328692,1001.1420725520001,0.0,1001.1420725520001,1.0,38162.0,0.002533,38162.0,0.002533,entry_initial_normal_long
5,862,VET,0.0,-0.0193328692,1001.1227396828001,0.0,1001.1227396828001,1.0,-38162.0,0.002533,0.0,0.002533,close_trailing_long
6,1248,VET,0.0,-0.019332170000000003,1001.1034075128001,0.0,1001.1034075128001,1.0,39325.0,0.002458,39325.0,0.002458,entry_initial_normal_long
7,1251,VET,0.0,-0.019332170000000003,1001.0840753428001,0.0,1001.0840753428001,1.0,-39325.0,0.002458,0.0,0.002458,close_trailing_long
8,1252,VET,0.0,-0.019331568000000004,1001.0647437748001,0.0,1001.0647437748001,1.0,39420.0,0.002452,39420.0,0.002452,entry_initial_normal_long
9,1262,VET,0.39420000000000105,-0.019410408,1001.4395333668001,0.0,1001.4395333668001,1.0,-39420.0,0.002462,0.0,0.002452,close_trailing_long
10,1346,VET,0.0,-0.0193382154,1001.4201951514001,0.0,1001.4201951514001,1.0,38507.0,0.002511,38507.0,0.002511,entry_initial_normal_long
11,1348,VET,0.9626749999999942,-0.0195307504,1002.3633394010001,0.0,1002.3633394010001,1.0,-38507.0,0.002536,0.0,0.002511,close_trailing_long
12,1367,VET,0.0,-0.019356116,1002.343983285,0.0,1002.343983285,1.0,38558.0,0.00251,38558.0,0.00251,entry_initial_normal_long
13,1370,VET,0.3084639999999908,-0.0194178088,1002.6330294762,0.0,1002.6330294762,1.0,-38558.0,0.002518,0.0,0.00251,close_trailing_long
14,1376,VET,0.0,-0.0193614512,1002.613668025,0.0,1002.613668025,1.0,38584.0,0.002509,38584.0,0.002509,entry_initial_normal_long
15,1380,VET,0.19292000000000886,-0.019400035200000002,1002.7871879898,0.0,1002.7871879898,1.0,-38584.0,0.002514,0.0,0.002509,close_trailing_long
16,1441,VET,0.0,-0.0193643352,1002.7678236546001,0.0,1002.7678236546001,1.0,38853.0,0.002492,38853.0,0.002492,entry_initial_normal_long
17,1469,VET,0.0,-0.0193643352,1002.7484593194001,0.0,1002.7484593194001,1.0,-38853.0,0.002492,0.0,0.002492,close_trailing_long
18,1774,VET,0.0,-0.019363517400000002,1002.7290958020001,0.0,1002.7290958020001,1.0,40731.0,0.002377,40731.0,0.002377,entry_initial_normal_long
19,1792,VET,0.0,-0.0324929416,1002.6966028604,0.0,1002.6966028604,1.0,71194.0,0.002282,111925.0,0.002316571766808131,entry_grid_normal_long
20,1794,VET,0.0,-0.08682236920000001,1002.6097804912,0.0,1002.6097804912,1.0,195634.0,0.002219,307559.0,0.0022545077237213023,entry_grid_normal_long
21,1806,VET,0.0,-0.2307301944,1002.3790502968,0.0,1002.3790502968,1.0,537582.0,0.002146,845141.0,0.002185487525750141,entry_grid_normal_long
22,1816,VET,0.1428639840558938,-0.12187955560000001,1002.4000347252559,0.0,1002.4000347252559,1.0,-278773.0,0.002186,566368.0,0.002185487525750141,close_trailing_long
23,1819,VET,2.9306570589014003,-0.1224397368,1005.2082520473573,0.0,1005.2082520473573,1.0,-278779.0,0.002196,287589.0,0.002185487525750141,close_trailing_long
