,balance,equity,balance_btc,equity_btc
0,999.959147482,1000.0,0.0,0.0
60,999.938734522,998.0081274820001,0.0,-1.951020000000008
120,999.938734522,998.278434522,0.0,-1.660300000000007
180,999.938734522,1002.619364522,0.0,2.680630000000007
240,999.918291386,998.965854522,0.0,-0.9728800000000261
300,999.918291386,997.197401386,0.0,-2.720889999999952
360,999.897882226,991.735001386,0.0,-8.183289999999957
420,999.897882226,990.985312226,0.0,-8.912569999999963
480,999.897882226,991.8853722260001,0.0,-8.01250999999993
540,999.874555666,988.5208622260001,0.0,-11.37701999999993
600,999.874555666,993.728485666,0.0,-6.1460700000000035
660,1000.3077888699002,1002.427245666,0.0,2.552690000000014
720,1010.617457228,1006.8533812640001,0.0,6.545592394099857
780,1010.617457228,1010.617457228,0.0,0.0
840,1010.617457228,1010.617457228,0.0,0.0
900,1010.57618398,1010.617457228,0.0,0.0
960,1010.555548768,1007.7978839799999,0.0,-2.77830000000001
1020,1010.555548768,1006.941368768,0.0,-3.6141800000000215
1080,1010.555548768,1008.589448768,0.0,-1.9661000000000055
1140,1017.172084352,1014.527768768,0.0,3.9722200000000027
1200,1017.172084352,1017.172084352,0.0,0.0
1260,1017.172084352,1017.172084352,0.0,0.0
1320,1017.172084352,1017.172084352,0.0,0.0
1380,1017.172084352,1017.172084352,0.0,0.0
1440,1017.172084352,1017.172084352,0.0,0.0
1500,1017.172084352,1017.172084352,0.0,0.0
1560,1017.1513214539999,1017.172084352,0.0,0.0
1620,1017.1513214539999,1018.1500514539999,0.0,0.9987299999999941
1680,1017.1513214539999,1017.4390214539999,0.0,0.2877000000000012
1740,1017.1513214539999,1017.459571454,0.0,0.3082499999999971
1800,1017.1513214539999,1017.3773714539999,0.0,0.22604999999999886
1860,1017.1513214539999,1016.801971454,0.0,-0.34935000000000355
1920,1017.130569222,1017.4554614539999,0.0,0.3041399999999921
1980,1017.130569222,1016.017419222,0.0,-1.113149999999984
2040,1017.1097949179999,1015.8182192219999,0.0,-1.3123499999999917
2100,1023.7764094339999,1016.2909649179999,0.0,-0.8188300000000309
2160,1023.7764094339999,1023.7764094339999,0.0,0.0
2220,1023.7764094339999,1023.7764094339999,0.0,0.0
2280,1023.7555102279999,1023.7764094339999,0.0,0.0
2340,1023.7555102279999,1022.7005002279999,0.0,-1.0550100000000004
2400,1023.7555102279999,1023.5053102279999,0.0,-0.25020000000000947
2460,1023.7555102279999,1022.483660228,0.0,-1.2718499999999988
2520,1023.7555102279999,1023.1466902279999,0.0,-0.6088200000000034
2580,1023.734627428,1022.1584002279999,0.0,-1.5971100000000111
2640,1023.734627428,1021.0556574279999,0.0,-2.6789700000000183
2700,1023.713725128,1021.594537428,0.0,-2.1400900000000176
2760,1023.713725128,1022.135715128,0.0,-1.5780100000000028
2820,1023.713725128,1022.084835128,0.0,-1.6288899999999746
2880,1023.6928398059999,1022.199315128,0.0,-1.5144099999999703
2940,1023.6928398059999,1017.2782498059998,0.0,-6.414590000000047
3000,1023.6928398059999,1018.2159998059999,0.0,-5.476840000000052
3060,1023.6928398059999,1020.9269498059998,0.0,-2.76589000000007
3120,1023.6928398059999,1030.9523498059998,0.0,7.259509999999947
3180,1032.4867543259998,1029.332599806,0.0,5.639759999999966
3240,1032.4867543259998,1032.4867543259998,0.0,0.0
3300,1032.4656874619998,1032.4867543259998,0.0,0.0
3360,1032.4445951659998,1032.3936074619999,0.0,-0.07207999999999772
3420,1032.4445951659998,1030.5168351659997,0.0,-1.9277600000000337
3480,1032.4445951659998,1033.2592351659998,0.0,0.814639999999969
3540,1032.4445951659998,1031.7509151659997,0.0,-0.6936800000000477
3600,1037.0383686339997,1034.3733351659998,0.0,1.9287399999999604
3660,1039.3683730779996,1037.0383686339997,0.0,0.0
3720,1041.7041339579996,1039.3683730779996,0.0,0.0
3780,1041.7041339579996,1041.7041339579996,0.0,0.0
3840,1046.2955765979996,1041.7041339579996,0.0,0.0
3900,1046.2742186919995,1046.2955765979996,0.0,0.0
3960,1048.6203689039994,1046.6161586919995,0.0,0.34193999999998825
4020,1048.6203689039994,1050.3176489039995,0.0,1.6972800000000052
4080,1048.6203689039994,1050.4424489039993,0.0,1.8220799999999953
4140,1048.6203689039994,1047.9464489039995,0.0,-0.673919999999996
4200,1048.5989611439993,1047.1934889039994,0.0,-1.42688
4260,1048.5989611439993,1048.7409611439994,0.0,0.14199999999999877
4320,1048.5989611439993,1046.3721611439994,0.0,-2.2268000000000017
4380,1048.5989611439993,1047.3717611439993,0.0,-1.2272000000000034
4440,1048.5989611439993,1050.2781611439993,0.0,1.6791999999999974
4500,1053.2667870639993,1052.2017611439992,0.0,3.602799999999991
4560,1053.2452990679994,1053.2667870639993,0.0,0.0
4620,1053.2452990679994,1052.2606490679993,0.0,-0.9846499999999977
4680,1053.2452990679994,1053.2788190679994,0.0,0.03351999999999631
4740,1055.6283900599994,1054.8333090679994,0.0,1.5880100000000057
4800,1055.6283900599994,1055.6283900599994,0.0,0.0
4860,1055.6068287799994,1055.6283900599994,0.0,0.0
4920,1055.6068287799994,1055.4071487799995,0.0,-0.1996799999999928
4980,1055.5637178139993,1055.0493887799994,0.0,-0.5574400000000015
5040,1055.5637178139993,1054.0081978139992,0.0,-1.5555200000000091
5100,1055.5637178139993,1052.8407178139994,0.0,-2.7230000000000385
5160,1055.5637178139993,1056.2162578139994,0.0,0.6525399999999842
5220,1055.327680465999,1051.3813678139993,0.0,-4.182350000000018
5280,1061.4054005649139,1041.8881904659988,0.0,-13.439490000000173
5340,1061.352737114914,1062.326599309999,0.0,0.9211987450851163
5400,1061.220052686914,1050.9382558599991,0.0,-10.41448125491475
5460,1057.4538813505246,1043.140041431999,0.0,-18.08001125491505
5520,1060.1631464406105,1001.4982386199989,0.0,-55.95564273052575
5580,1067.4727715458507,1065.6363903939991,0.0,5.473243953388534
5640,1078.5024069939989,1067.1356024199988,0.0,-0.33716912585181696
5700,1078.480391769999,1078.5024069939989,0.0,0.0
5760,1078.4583875919989,1077.403931769999,0.0,-1.0764600000000024
5820,1078.3923194439988,1078.474737591999,0.0,0.01635000000000016
5880,1078.3267423663478,1071.0393494439988,0.0,-7.352970000000004
5940,1084.0229093442786,1061.965652201999,0.0,-16.361090164348827
6000,1095.072807383999,1081.400877019999,0.0,-2.6220323242796675
6060,1095.325433639244,1085.517687383999,0.0,-9.555120000000034
6120,1094.8834405718621,1089.083389563999,0.0,-6.242044075245009
6180,1108.6258048199988,1097.800947353999,0.0,2.917506782136694
6240,1108.6031515399989,1108.6258048199988,0.0,0.0
6300,1108.580515239999,1108.5355515399988,0.0,-0.06760000000000872
6360,1108.580515239999,1105.782615239999,0.0,-2.797899999999995
6420,1113.4941016519988,1113.516829139999,0.0,0.0
6480,1113.3771486119986,1111.6426816519988,0.0,-1.8514200000000145
6540,1125.3650195939986,1107.0237086119985,0.0,-6.353440000000128
6600,1127.9191161779986,1125.3811295939986,0.0,0.01611000000000061
6660,1127.8500052239986,1127.9191161779986,0.0,0.0
6720,1135.1961772719985,1128.8504352239986,0.0,1.000430000000041
6780,1148.4487985459982,1131.4674272719985,0.0,-3.7287499999999563
6840,1148.4487985459982,1148.4487985459982,0.0,0.0
6900,1148.4487985459982,1148.4487985459982,0.0,0.0
6960,1148.4487985459982,1148.4487985459982,0.0,0.0
7020,1148.4253452119983,1148.4487985459982,0.0,0.0
7080,1148.4253452119983,1148.6151552119984,0.0,0.18980999999999504
7140,1148.4253452119983,1149.6616752119983,0.0,1.2363299999999982
7200,1153.5149358739982,1147.0812852119984,0.0,-1.3440600000000023
7260,1153.5149358739982,1153.5149358739982,0.0,0.0
7320,1163.328987239998,1153.5149358739982,0.0,0.0
7380,1163.233986965998,1163.328987239998,0.0,0.0
7440,1170.8062528259993,1153.115640277998,0.0,-10.094579999999867
7500,1170.5856812399993,1164.3091633019978,0.0,-6.497089524001392
7560,1170.5856812399993,1146.4544417159975,0.0,-24.131239524001888
7620,1183.169946707997,1158.3572417159974,0.0,-12.228439524001978
7680,1197.244415501997,1171.0754767079973,0.0,-12.094469999999685
7740,1197.244415501997,1196.2097955019972,0.0,-1.0346200000000119
7800,1197.195519245997,1196.8224755019971,0.0,-0.4219400000000023
7860,1205.003930461997,1195.831799245997,0.0,-1.3637200000000023
7920,1205.003930461997,1203.496010461997,0.0,-1.507919999999968
7980,1203.8328568149298,1203.092090461997,0.0,-1.9118399999999551
8040,1215.9438639979967,1195.1796846859968,0.0,-8.653172128932988
8100,1231.9271533839967,1217.4521139979968,0.0,1.5082500000000185
8160,1231.8768202479966,1231.9271533839967,0.0,0.0
8220,1237.3200454059966,1235.2685802479966,0.0,3.391759999999958
8280,1237.2947820459965,1238.2280554059964,0.0,0.9080099999999492
8340,1238.1340873768095,1235.4289920459964,0.0,-1.865789999999953
8400,1289.0891554879963,1288.1020098919962,0.0,49.76296589136394
8460,1291.9856192059963,1290.3176554879963,0.0,1.2285000000000146
8520,1297.8303653659962,1293.8626992059963,0.0,1.8770800000000156
8580,1297.8303653659962,1297.8303653659962,0.0,0.0
8640,1297.8303653659962,1297.8303653659962,0.0,0.0
8700,1300.7433748779963,1297.8303653659962,0.0,0.0
8760,1300.7433748779963,1300.7433748779963,0.0,0.0
8820,1300.7433748779963,1300.7433748779963,0.0,0.0
8880,1300.7168211359963,1300.7433748779963,0.0,0.0
8940,1303.6616829919963,1301.7579711359963,0.0,1.0411499999999945
9000,1303.6616829919963,1303.6616829919963,0.0,0.0
9060,1303.6616829919963,1303.6616829919963,0.0,0.0
9120,1303.6350656319962,1303.6616829919963,0.0,0.0
9180,1303.6350656319962,1302.8219456319962,0.0,-0.813120000000009
9240,1306.5892919839962,1304.626825631996,0.0,0.9917599999999865
9300,1306.5626185959961,1306.5892919839962,0.0,0.0
9360,1306.5359572559962,1307.0108385959961,0.0,0.4482200000000024
9420,1308.5695632837803,1302.6555172559963,0.0,-3.8804399999999406
9480,1321.9283881479964,1309.4511862979966,0.0,0.8816230142163218
9540,1335.4522968999968,1318.3439481479963,0.0,-3.5844399999999936
9600,1335.370491561997,1335.0127768999969,0.0,-0.4395200000000011
9660,1349.122635481997,1330.586421561997,0.0,-4.784070000000007
9720,1349.122635481997,1349.122635481997,0.0,0.0
9780,1349.095090483997,1349.122635481997,0.0,0.0
9840,1349.095090483997,1350.739330483997,0.0,1.6442400000000073
