,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2,HYPE,0.0,-0.020410482,999.979589518,0.0,999.979589518,1.0,4.17,24.473,4.17,24.473,entry_initial_normal_long
1,39,HYPE,0.0,-0.020442036,999.959147482,0.0,999.959147482,1.0,4.26,23.993,8.43,24.23043772241993,entry_grid_normal_long
2,82,HYPE,0.0,-0.02041296,999.938734522,0.0,999.938734522,1.0,4.3,23.736,12.73,24.063424194815397,entry_grid_normal_long
3,288,HYPE,0.0,-0.020443136,999.918291386,0.0,999.918291386,1.0,4.34,23.552,17.07,23.933396016403044,entry_grid_normal_long
4,378,HYPE,0.0,-0.020409160000000003,999.897882226,0.0,999.897882226,1.0,4.36,23.405,21.43,23.825892207186186,entry_grid_normal_long
5,549,HYPE,0.0,-0.023326560000000003,999.874555666,0.0,999.874555666,1.0,5.01,23.28,26.44,23.722453479576398,entry_grid_normal_long
6,662,HYPE,0.45908760590015163,-0.025854402,1000.3077888699002,0.0,1000.3077888699002,1.0,-5.43,23.807,21.01,23.722453479576398,close_trailing_long
7,775,HYPE,10.41143239409988,-0.10176403600000002,1010.617457228,0.0,1010.617457228,1.0,-21.01,24.218,0.0,23.722453479576398,close_grid_long
8,911,HYPE,0.0,-0.020650344,1010.596806884,0.0,1010.596806884,1.0,4.29,24.068,4.29,24.068,entry_initial_normal_long
9,943,HYPE,0.0,-0.020622904,1010.57618398,0.0,1010.57618398,1.0,4.37,23.596,8.66,23.829819861431872,entry_grid_normal_long
10,970,HYPE,0.0,-0.020635212,1010.555548768,0.0,1010.555548768,1.0,4.42,23.343,13.08,23.665313455657493,entry_grid_normal_long
11,1175,HYPE,6.679779999999966,-0.063244416,1017.172084352,0.0,1017.172084352,1.0,-13.08,24.176,0.0,23.665313455657493,close_grid_long
12,1606,HYPE,0.0,-0.020762898000000002,1017.1513214539999,0.0,1017.1513214539999,1.0,4.11,25.259,4.11,25.259,entry_initial_normal_long
13,1970,HYPE,0.0,-0.020752232000000002,1017.130569222,0.0,1017.130569222,1.0,4.19,24.764,8.3,25.009114457831323,entry_grid_normal_long
14,2073,HYPE,0.0,-0.020774304,1017.1097949179999,0.0,1017.1097949179999,1.0,4.24,24.498,12.54,24.836297448165872,entry_grid_normal_long
15,2148,HYPE,6.730249999999972,-0.063635484,1023.7764094339999,0.0,1023.7764094339999,1.0,-12.54,25.373,0.0,24.836297448165872,close_grid_long
16,2281,HYPE,0.0,-0.020899206000000004,1023.7555102279999,0.0,1023.7555102279999,1.0,4.17,25.059,4.17,25.059,entry_initial_normal_long
17,2581,HYPE,0.0,-0.0208828,1023.734627428,0.0,1023.734627428,1.0,4.25,24.568,8.42,24.811167458432305,entry_grid_normal_long
