,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,4035,ETH,0.0,-0.035353944000000005,999.964646056,0.0,999.964646056,1.0,1.332,132.71,1.332,132.71,entry_initial_normal_long
1,4054,ETH,0.3463199999999879,-0.035423208000000005,1000.275542848,0.0,1000.275542848,1.0,-1.332,132.97,0.0,132.71,close_trailing_long
2,4055,ETH,0.0,-0.035356716,1000.240186132,0.0,1000.240186132,1.0,1.329,133.02,1.329,133.02,entry_initial_normal_long
3,4099,ETH,0.5581799999999834,-0.035468352,1000.7628977799999,0.0,1000.7628977799999,1.0,-1.329,133.44,0.0,133.02,close_trailing_long
4,4100,ETH,0.0,-0.035372664000000005,1000.7275251159999,0.0,1000.7275251159999,1.0,1.329,133.08,1.329,133.08,entry_initial_normal_long
5,4151,ETH,0.3189599999999743,-0.035436456,1001.0110486599999,0.0,1001.0110486599999,1.0,-1.329,133.32,0.0,133.08,close_trailing_long
6,4153,ETH,0.0,-0.03539094,1000.97565772,0.0,1000.97565772,1.0,1.326,133.45,1.326,133.45,entry_initial_normal_long
7,4287,ETH,1.4320800000000167,-0.03567735600000001,1002.3720603639999,0.0,1002.3720603639999,1.0,-1.326,134.53,0.0,133.45,close_trailing_long
8,4339,ETH,0.0,-0.03544348,1002.3366168839999,0.0,1002.3366168839999,1.0,1.324,133.85,1.324,133.85,entry_initial_normal_long
9,5377,ETH,0.45016000000000456,-0.035533512,1002.7512433719999,0.0,1002.7512433719999,1.0,-1.324,134.19,0.0,133.85,close_trailing_long
10,5444,ETH,0.0,-0.035433112,1002.7158102599999,0.0,1002.7158102599999,1.0,1.318,134.42,1.318,134.42,entry_initial_normal_long
11,5817,ETH,0.316320000000012,-0.035496376,1002.996633884,0.0,1002.996633884,1.0,-1.318,134.66,0.0,134.42,close_trailing_long
12,5899,ETH,0.0,-0.035442483999999996,1002.9611914,0.0,1002.9611914,1.0,1.309,135.38,1.309,135.38,entry_initial_normal_long
13,6003,ETH,1.8456899999999954,-0.035811621999999994,1004.771069778,0.0,1004.771069778,1.0,-1.309,136.79,0.0,135.38,close_trailing_long
14,6009,ETH,0.0,-0.035516418,1004.7355533599999,0.0,1004.7355533599999,1.0,1.307,135.87,1.307,135.87,entry_initial_normal_long
15,6688,ETH,0.8103400000000059,-0.035678486,1005.510214874,0.0,1005.510214874,1.0,-1.307,136.49,0.0,135.87,close_trailing_long
16,6771,ETH,0.0,-0.0355348,1005.4746800739999,0.0,1005.4746800739999,1.0,1.295,137.2,1.295,137.2,entry_initial_normal_long
17,6835,ETH,0.6216000000000235,-0.03565912,1006.060620954,0.0,1006.060620954,1.0,-1.295,137.68,0.0,137.2,close_trailing_long
18,6841,ETH,0.0,-0.035565258,1006.025055696,0.0,1006.025055696,1.0,1.293,137.53,1.293,137.53,entry_initial_normal_long
