,balance,equity,balance_btc,equity_btc
0,999.92507119,1000.0,0.0,0.0
60,999.92507119,997.50551119,0.0,-2.4195600000000366
120,999.92507119,996.48185119,0.0,-3.44322000000002
180,999.92507119,1001.77076119,0.0,1.8456899999999965
240,999.92507119,997.31939119,0.0,-2.6056800000000435
300,999.92507119,994.01576119,0.0,-5.909310000000003
360,999.849454176,989.05256119,0.0,-10.872510000000007
420,999.849454176,989.217334176,0.0,-10.632120000000029
480,999.849454176,990.548734176,0.0,-9.300719999999979
540,999.849454176,985.571834176,0.0,-14.27761999999998
600,999.849454176,991.753334176,0.0,-8.096120000000083
660,999.849454176,1002.182634176,0.0,2.333179999999936
720,999.849454176,1008.9981341759999,0.0,9.148679999999931
780,1016.4205433559999,1015.0845341759999,0.0,15.235079999999936
840,1016.4205433559999,1016.4205433559999,0.0,0.0
900,1016.3443796859999,1016.4205433559999,0.0,0.0
960,1016.3443796859999,1012.8454796859999,0.0,-3.4989
1020,1016.3443796859999,1010.9194796859999,0.0,-5.424900000000016
1080,1016.3443796859999,1012.9417796859999,0.0,-3.402599999999996
1140,1016.3443796859999,1020.2284796859999,0.0,3.8841000000000143
1200,1024.6446403959999,1023.0853796859999,0.0,6.74099999999997
1260,1024.6446403959999,1024.6446403959999,0.0,0.0
1320,1024.6446403959999,1024.6446403959999,0.0,0.0
1380,1024.6446403959999,1024.6446403959999,0.0,0.0
1440,1024.6446403959999,1024.6446403959999,0.0,0.0
1500,1024.6446403959999,1024.6446403959999,0.0,0.0
1560,1024.6446403959999,1024.6446403959999,0.0,0.0
1620,1024.6446403959999,1024.6446403959999,0.0,0.0
1680,1024.5678711159999,1024.6446403959999,0.0,0.0
1740,1032.922055308,1029.851711116,0.0,5.283840000000018
1800,1032.922055308,1032.922055308,0.0,0.0
1860,1032.8446855079999,1032.922055308,0.0,0.0
1920,1032.8446855079999,1038.6571855079999,0.0,5.8125
1980,1032.8446855079999,1031.558185508,0.0,-1.2864999999999753
2040,1032.8446855079999,1031.1861855079999,0.0,-1.6584999999999894
2100,1041.275113808,1029.9461855079999,0.0,-2.898499999999963
2160,1041.275113808,1041.275113808,0.0,0.0
2220,1041.275113808,1041.275113808,0.0,0.0
2280,1041.197094608,1041.275113808,0.0,0.0
2340,1041.197094608,1041.795594608,0.0,0.598500000000004
2400,1041.197094608,1044.835344608,0.0,3.63824999999997
2460,1041.197094608,1040.9765946080001,0.0,-0.2204999999999897
2520,1041.197094608,1043.480844608,0.0,2.2837499999999933
2580,1041.197094608,1039.748094608,0.0,-1.4490000000000363
2640,1041.197094608,1036.865844608,0.0,-4.331250000000034
2700,1041.197094608,1037.873844608,0.0,-3.3232500000000327
2760,1041.197094608,1037.228094608,0.0,-3.9690000000000385
2820,1041.197094608,1037.1650946080001,0.0,-4.032000000000004
2880,1041.197094608,1037.3068446080001,0.0,-3.890249999999998
2940,1041.197094608,1031.164344608,0.0,-10.032750000000007
3000,1041.197094608,1032.030594608,0.0,-9.166500000000012
3060,1041.197094608,1034.534844608,0.0,-6.662250000000029
3120,1041.197094608,1043.795844608,0.0,2.5987499999999866
3180,1041.197094608,1042.299594608,0.0,1.1025000000000045
3240,1041.197094608,1047.182094608,0.0,5.984999999999984
3300,1041.197094608,1046.8828446080001,0.0,5.68575000000001
3360,1041.197094608,1042.110594608,0.0,0.9134999999999973
3420,1041.197094608,1034.960094608,0.0,-6.2370000000000125
3480,1041.197094608,1040.000094608,0.0,-1.197000000000008
3540,1041.197094608,1037.228094608,0.0,-3.9690000000000385
3600,1049.6853618080002,1042.047594608,0.0,0.8504999999999763
3660,1049.6853618080002,1049.6853618080002,0.0,0.0
3720,1049.6853618080002,1049.6853618080002,0.0,0.0
3780,1049.6853618080002,1049.6853618080002,0.0,0.0
3840,1058.1697790780001,1049.6853618080002,0.0,0.0
3900,1058.1697790780001,1058.1697790780001,0.0,0.0
3960,1058.1697790780001,1058.1697790780001,0.0,0.0
4020,1058.1697790780001,1058.1697790780001,0.0,0.0
4080,1058.1697790780001,1058.1697790780001,0.0,0.0
4140,1058.090502918,1058.1697790780001,0.0,0.0
4200,1058.090502918,1056.0263429180002,0.0,-2.0641599999999865
4260,1058.090502918,1057.6559429180002,0.0,-0.4345599999999797
4320,1058.090502918,1053.2793029180002,0.0,-4.81119999999998
4380,1058.090502918,1055.126182918,0.0,-2.9643199999999834
4440,1058.090502918,1060.4961029180001,0.0,2.4056000000000175
4500,1066.7162054140001,1064.050182918,0.0,5.959680000000005
4560,1066.7162054140001,1066.7162054140001,0.0,0.0
4620,1066.7162054140001,1066.7162054140001,0.0,0.0
4680,1066.7162054140001,1066.7162054140001,0.0,0.0
4740,1066.7162054140001,1066.7162054140001,0.0,0.0
4800,1066.7162054140001,1066.7162054140001,0.0,0.0
4860,1066.7162054140001,1066.7162054140001,0.0,0.0
4920,1066.7162054140001,1066.7162054140001,0.0,0.0
4980,1066.6362907260002,1066.7162054140001,0.0,0.0
5040,1066.6362907260002,1064.6919707260001,0.0,-1.9443199999999807
5100,1066.6362907260002,1063.2494107260002,0.0,-3.386880000000017
5160,1066.6362907260002,1067.4202907260003,0.0,0.7840000000000111
5220,1066.4464405180001,1061.4462107260001,0.0,-5.190079999999992
5280,1066.480054749341,1051.0054005180002,0.0,-15.441039999999978
5340,1066.480054749341,1065.6028669500001,0.0,-0.8771877993409124
5400,1066.321835667341,1038.16051695,0.0,-28.319537799340782
5460,1018.1683275395304,1019.9685578680005,0.0,-46.35327779934054
