,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,313,PEPE,0.0,-0.02086971622,999.97913028378,0.0,999.97913028378,1.0,69073.0,0.0015107,69073.0,0.0015107,entry_initial_normal_long
1,315,PEPE,0.6009350999999958,-0.02098990324,1000.5590754805401,0.0,1000.5590754805401,1.0,-69073.0,0.0015194,0.0,0.0015107,close_grid_long
2,833,PEPE,0.0,-0.020881387100000003,1000.5381940934401,0.0,1000.5381940934401,1.0,69665.0,0.0014987,69665.0,0.0014987,entry_initial_normal_long
3,834,PEPE,0.8568795000000019,-0.021052763,1001.3740208304401,0.0,1001.3740208304401,1.0,-69665.0,0.001511,0.0,0.0014987,close_grid_long
4,839,PEPE,0.0,-0.020898223580000003,1001.3531226068601,0.0,1001.3531226068601,1.0,69833.0,0.0014963,69833.0,0.0014963,entry_initial_normal_long
5,844,PEPE,0.593580499999988,-0.02101693968,1001.9256861671801,0.0,1001.9256861671801,1.0,-69833.0,0.0015048,0.0,0.0014963,close_grid_long
6,2801,PEPE,0.0,-0.02090965142,1001.9047765157601,0.0,1001.9047765157601,1.0,60443.0,0.0017297,60443.0,0.0017297,entry_initial_normal_long
7,2921,PEPE,0.5983856999999981,-0.02102932856,1002.4821328872001,0.0,1002.4821328872001,1.0,-60443.0,0.0017396,0.0,0.0017297,close_grid_long
8,3002,PEPE,0.0,-0.020921396159999998,1002.4612114910401,0.0,1002.4612114910401,1.0,61548.0,0.0016996,61548.0,0.0016996,entry_initial_normal_long
9,3079,PEPE,0.5970156000000045,-0.02104079928,1003.0371862917601,0.0,1003.0371862917601,1.0,-61548.0,0.0017093,0.0,0.0016996,close_grid_long
10,3773,PEPE,0.0,-0.02093302824,1003.0162532635201,0.0,1003.0162532635201,1.0,62234.0,0.0016818,62234.0,0.0016818,entry_initial_normal_long
11,3774,PEPE,0.6098931999999946,-0.02105500688,1003.60509145664,0.0,1003.60509145664,1.0,-62234.0,0.0016916,0.0,0.0016818,close_grid_long
12,3775,PEPE,0.0,-0.02094468038,1003.58414677626,0.0,1003.58414677626,1.0,63883.0,0.0016393,63883.0,0.0016393,entry_initial_normal_long
13,3776,PEPE,0.6005001999999938,-0.021064780420000002,1004.16358219584,0.0,1004.16358219584,1.0,-63883.0,0.0016487,0.0,0.0016393,close_grid_long
14,3777,PEPE,0.0,-0.020956600020000004,1004.14262559582,0.0,1004.14262559582,1.0,63501.0,0.0016501,63501.0,0.0016501,entry_initial_normal_long
15,3782,PEPE,0.5969093999999938,-0.0210759819,1004.7184590139201,0.0,1004.7184590139201,1.0,-63501.0,0.0016595,0.0,0.0016501,close_grid_long
16,3783,PEPE,0.0,-0.02096818878,1004.6974908251401,0.0,1004.6974908251401,1.0,63161.0,0.0016599,63161.0,0.0016599,entry_initial_normal_long
17,4344,PEPE,0.0,-0.06531787284000001,1004.6321729523002,0.0,1004.6321729523002,1.0,209379.0,0.0015598,272540.0,0.0015829981217435974,entry_grid_normal_long
18,5008,PEPE,2.725911899999978,-0.086831244,1007.2712536083002,0.0,1007.2712536083002,1.0,-272540.0,0.001593,0.0,0.0015829981217435974,close_grid_long
19,5247,PEPE,0.0,-0.02102135238,1007.2502322559202,0.0,1007.2502322559202,1.0,68469.0,0.0015351,68469.0,0.0015351,entry_initial_normal_long
20,5416,PEPE,0.6025271999999998,-0.02114185782,1007.8316175981003,0.0,1007.8316175981003,1.0,-68469.0,0.0015439,0.0,0.0015351,close_grid_long
