,balance,equity,balance_btc,equity_btc
0,999.74222347,1000.0,0.0,0.0
60,999.74222347,991.2062234699999,0.0,-8.536000000000008
120,1011.91251083,987.68512347,0.0,-12.057099999999952
180,1011.65163019,1011.91251083,0.0,0.0
240,1011.65163019,1012.1412301899998,0.0,0.4895999999998253
300,1011.65163019,1000.5540301899999,0.0,-11.097600000000034
360,1011.65163019,983.1460301899999,0.0,-28.505600000000047
420,1011.65163019,980.7524301899999,0.0,-30.899200000000075
480,1011.65163019,983.03723019,0.0,-28.61439999999999
540,1011.65163019,974.49643019,0.0,-37.15519999999999
600,1011.65163019,985.1044301899998,0.0,-26.547200000000167
660,1011.65163019,1003.0020301899999,0.0,-8.649600000000135
720,1024.00902539,1014.6980301899998,0.0,3.0463999999998577
780,1024.00902539,1024.00902539,0.0,0.0
840,1024.00902539,1024.00902539,0.0,0.0
900,1023.7450382540001,1024.00902539,0.0,0.0
960,1023.7450382540001,1018.4326382540002,0.0,-5.312399999999936
1020,1023.7450382540001,1011.7222382540001,0.0,-12.022799999999993
1080,1036.228261166,1018.7681582540001,0.0,-4.976879999999924
1140,1036.228261166,1036.228261166,0.0,0.0
1200,1036.228261166,1036.228261166,0.0,0.0
1260,1036.228261166,1036.228261166,0.0,0.0
1320,1036.228261166,1036.228261166,0.0,0.0
1380,1036.228261166,1036.228261166,0.0,0.0
1440,1036.228261166,1036.228261166,0.0,0.0
1500,1036.228261166,1036.228261166,0.0,0.0
1560,1036.228261166,1036.228261166,0.0,0.0
1620,1036.228261166,1036.228261166,0.0,0.0
1680,1036.228261166,1036.228261166,0.0,0.0
1740,1036.228261166,1036.228261166,0.0,0.0
1800,1036.228261166,1036.228261166,0.0,0.0
1860,1036.228261166,1036.228261166,0.0,0.0
1920,1036.228261166,1036.228261166,0.0,0.0
1980,1035.961120096,1036.228261166,0.0,0.0
2040,1048.353348736,1044.943380096,0.0,8.98226000000002
2100,1061.129944996,1054.878118736,0.0,6.524769999999988
2160,1061.129944996,1061.129944996,0.0,0.0
2220,1061.129944996,1061.129944996,0.0,0.0
2280,1073.772552428,1061.129944996,0.0,0.0
2340,1086.5775474839998,1073.772552428,0.0,0.0
2400,1086.5775474839998,1086.5775474839998,0.0,0.0
2460,1086.5775474839998,1086.5775474839998,0.0,0.0
2520,1086.5775474839998,1086.5775474839998,0.0,0.0
2580,1086.2974224079996,1086.5775474839998,0.0,0.0
2640,1086.2974224079996,1081.2831824079997,0.0,-5.014240000000055
2700,1086.2974224079996,1084.9299024079996,0.0,-1.3675200000000518
2760,1086.2974224079996,1082.5937224079996,0.0,-3.703700000000073
2820,1086.2974224079996,1082.3658024079998,0.0,-3.9316199999999464
2880,1086.2974224079996,1082.8786224079997,0.0,-3.418799999999927
2940,1086.2974224079996,1060.6564224079998,0.0,-25.64099999999996
3000,1099.5758250839997,1063.7903224079996,0.0,-22.507099999999973
3060,1099.5758250839997,1099.5758250839997,0.0,0.0
3120,1099.5758250839997,1099.5758250839997,0.0,0.0
3180,1099.5758250839997,1099.5758250839997,0.0,0.0
3240,1099.5758250839997,1099.5758250839997,0.0,0.0
3300,1099.5758250839997,1099.5758250839997,0.0,0.0
3360,1099.2923599519997,1099.5758250839997,0.0,0.0
3420,1112.7248310839996,1098.7110599519997,0.0,-0.5813000000000909
