,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,38,HYPE,0.0,-0.096436488,999.903563512,0.0,999.903563512,1.0,20.04,24.061,20.04,24.061,entry_initial_normal_long
1,875,HYPE,8.116200000000022,-0.098059728,1007.921703784,0.0,1007.921703784,1.0,-20.04,24.466,0.0,24.061,close_grid_long
2,949,HYPE,0.0,-0.0972144,1007.824489384,0.0,1007.824489384,1.0,20.64,23.55,20.64,23.55,entry_initial_normal_long
3,1116,HYPE,8.173440000000017,-0.09884908800000002,1015.899080296,0.0,1015.899080296,1.0,-20.64,23.946,0.0,23.55,close_grid_long
4,2009,HYPE,0.0,-0.09798003,1015.8011002659999,0.0,1015.8011002659999,1.0,19.83,24.705,19.83,24.705,entry_initial_normal_long
5,2146,HYPE,8.249280000000006,-0.09962988599999999,1023.9507503799999,0.0,1023.9507503799999,1.0,-19.83,25.121,0.0,24.705,close_grid_long
6,2596,HYPE,0.0,-0.09874972000000001,1023.8520006599999,0.0,1023.8520006599999,1.0,20.2,24.443,20.2,24.443,entry_initial_normal_long
7,3018,HYPE,8.302199999999955,-0.10041016,1032.0537904999999,0.0,1032.0537904999999,1.0,-20.2,24.854,0.0,24.443,close_grid_long
8,3403,HYPE,0.0,-0.09953790000000001,1031.9542525999998,0.0,1031.9542525999998,1.0,20.46,24.325,20.46,24.325,entry_initial_normal_long
9,3464,HYPE,8.36814000000005,-0.10121152800000001,1040.2211810719998,0.0,1040.2211810719998,1.0,-20.46,24.734,0.0,24.325,close_grid_long
10,4201,HYPE,0.0,-0.100335834,1040.120845238,0.0,1040.120845238,1.0,19.83,25.299,19.83,25.299,entry_initial_normal_long
11,4440,HYPE,8.447580000000038,-0.10202535,1048.4663998879998,0.0,1048.4663998879998,1.0,-19.83,25.725,0.0,25.299,close_grid_long
12,5019,HYPE,0.0,-0.10108204800000001,1048.3653178399998,0.0,1048.3653178399998,1.0,19.92,25.372,19.92,25.372,entry_initial_normal_long
13,5253,HYPE,0.0,-0.14144064,1048.2238771999998,0.0,1048.2238771999998,1.0,28.96,24.42,48.88,24.80796726677578,entry_grid_normal_long
14,5435,HYPE,0.0,-0.33855325,1047.88532395,0.0,1047.88532395,1.0,71.05,23.825,119.93,24.22562903360293,entry_grid_normal_long
15,5509,HYPE,0.0,-0.8069038380000001,1047.078420112,0.0,1047.078420112,1.0,174.33,23.143,294.26,23.58424141915313,entry_grid_normal_long
16,5578,HYPE,3.678757136545885,-0.17643835,1050.5807388985459,0.0,1050.5807388985459,1.0,-37.25,23.683,257.01,23.58424141915313,close_trailing_long
17,5583,HYPE,7.6891981662474835,-0.17780646,1058.0921306047933,0.0,1058.0921306047933,1.0,-37.37,23.79,219.64,23.58424141915313,close_trailing_long
