,balance,equity,balance_btc,equity_btc
0,999.989366902,1000.0,0.0,0.0
60,1000.4742346840001,1000.026536902,0.0,0.0371700000000014
120,1000.4742346840001,1000.4742346840001,0.0,0.0
180,1000.4742346840001,1000.4742346840001,0.0,0.0
240,1000.4742346840001,1000.4742346840001,0.0,0.0
300,1000.4742346840001,1000.4742346840001,0.0,0.0
360,1000.4742346840001,1000.4742346840001,0.0,0.0
420,1000.4742346840001,1000.4742346840001,0.0,0.0
480,1000.4742346840001,1000.4742346840001,0.0,0.0
540,1000.4742346840001,1000.4742346840001,0.0,0.0
600,1000.4742346840001,1000.4742346840001,0.0,0.0
660,1000.4742346840001,1000.4742346840001,0.0,0.0
720,1000.4742346840001,1000.4742346840001,0.0,0.0
780,1000.4742346840001,1000.4742346840001,0.0,0.0
840,1000.4742346840001,1000.4742346840001,0.0,0.0
900,1000.4742346840001,1000.4742346840001,0.0,0.0
960,1000.4742346840001,1000.4742346840001,0.0,0.0
1020,1000.4742346840001,1000.4742346840001,0.0,0.0
1080,1000.4742346840001,1000.4742346840001,0.0,0.0
1140,1000.4742346840001,1000.4742346840001,0.0,0.0
1200,1000.4742346840001,1000.4742346840001,0.0,0.0
1260,1000.4742346840001,1000.4742346840001,0.0,0.0
1320,1000.4635993840001,1000.4190493840001,0.0,-0.04455000000000553
1380,1000.4635993840001,999.9613993840001,0.0,-0.5022000000000038
1440,1000.4635993840001,1000.1031493840001,0.0,-0.360450000000006
1500,1000.4635993840001,1000.095049384,0.0,-0.36855000000001015
1560,1000.4635993840001,999.9289993840001,0.0,-0.5346000000000087
1620,1000.4635993840001,999.7629493840001,0.0,-0.7006500000000074
1680,1000.4635993840001,999.4713493840001,0.0,-0.992250000000007
1740,1000.4635993840001,999.7669993840001,0.0,-0.6965999999999996
1800,1000.4635993840001,999.730549384,0.0,-0.733050000000001
1860,1000.4635993840001,999.7102993840001,0.0,-0.7533000000000055
1920,1000.4635993840001,999.6211993840001,0.0,-0.8424000000000051
1980,1000.4635993840001,999.9168493840001,0.0,-0.5467500000000093
2040,1000.4635993840001,999.8925493840001,0.0,-0.5710500000000102
2100,1000.4635993840001,999.8358493840001,0.0,-0.6277500000000047
2160,1000.4635993840001,999.746749384,0.0,-0.7168500000000042
2220,1000.4635993840001,999.884449384,0.0,-0.5791500000000028
2280,1000.4635993840001,999.7102993840001,0.0,-0.7533000000000055
2340,1000.4635993840001,999.6981493840001,0.0,-0.7654500000000061
2400,1000.4635993840001,999.726499384,0.0,-0.7371000000000087
2460,1000.4635993840001,998.746399384,0.0,-1.7172000000000038
2520,1000.4635993840001,998.7828493840001,0.0,-1.6807500000000024
2580,1000.4635993840001,998.9083993840001,0.0,-1.5552000000000072
2640,1000.4635993840001,998.9326993840001,0.0,-1.5309000000000064
2700,1000.4635993840001,998.7747493840001,0.0,-1.6888500000000066
2760,1000.4635993840001,998.9286493840001,0.0,-1.5349500000000027
2820,1000.4635993840001,998.831449384,0.0,-1.6321500000000064
2880,1000.4635993840001,998.7382993840001,0.0,-1.7253000000000023
2940,1000.4635993840001,998.7220993840001,0.0,-1.7415000000000047
3000,1000.4635993840001,998.260399384,0.0,-2.203200000000005
3060,1000.4635993840001,998.6572993840001,0.0,-1.8063000000000033
3120,1000.452768168,998.6532493840001,0.0,-1.8103500000000055
3180,1000.452768168,999.739838168,0.0,-0.7129299999999987
3240,1000.452768168,999.385948168,0.0,-1.0668200000000043
3300,1000.452768168,999.5093981680001,0.0,-0.9433699999999997
3360,1000.829342028,999.056748168,0.0,-1.396020000000009
3420,1000.829342028,1000.829342028,0.0,0.0
3480,1000.829342028,1000.829342028,0.0,0.0
3540,1000.829342028,1000.829342028,0.0,0.0
3600,1000.829342028,1000.829342028,0.0,0.0
3660,1000.829342028,1000.829342028,0.0,0.0
3720,1000.829342028,1000.829342028,0.0,0.0
3780,1000.829342028,1000.829342028,0.0,0.0
3840,1000.829342028,1000.829342028,0.0,0.0
3900,1000.829342028,1000.829342028,0.0,0.0
3960,1000.829342028,1000.829342028,0.0,0.0
4020,1000.829342028,1000.829342028,0.0,0.0
4080,1000.829342028,1000.829342028,0.0,0.0
4140,1000.829342028,1000.829342028,0.0,0.0
4200,1000.829342028,1000.829342028,0.0,0.0
4260,1000.829342028,1000.829342028,0.0,0.0
4320,1000.829342028,1000.829342028,0.0,0.0
4380,1000.829342028,1000.829342028,0.0,0.0
4440,1000.829342028,1000.829342028,0.0,0.0
4500,1000.829342028,1000.829342028,0.0,0.0
4560,1000.829342028,1000.829342028,0.0,0.0
4620,1000.829342028,1000.829342028,0.0,0.0
4680,1000.829342028,1000.829342028,0.0,0.0
4740,1000.829342028,1000.829342028,0.0,0.0
4800,1000.829342028,1000.829342028,0.0,0.0
4860,1000.829342028,1000.829342028,0.0,0.0
4920,1000.829342028,1000.829342028,0.0,0.0
4980,1000.8187102740001,1000.829342028,0.0,0.0
5040,1000.8187102740001,1001.0062402740001,0.0,0.18752999999999956
5100,1000.8187102740001,1000.5434002740001,0.0,-0.2753099999999991
5160,1000.8187102740001,1000.6551202740001,0.0,-0.16358999999999865
5220,1000.8187102740001,1000.7189602740001,0.0,-0.09975
5280,1000.8187102740001,1000.8027502740001,0.0,-0.015959999999996824
5340,1001.1790743060001,1000.7987602740001,0.0,-0.019949999999993195
5400,1001.1684393600001,1001.1790743060001,0.0,0.0
5460,1001.1684393600001,1001.18439936,0.0,0.015959999999996824
5520,1001.3093940900001,1001.3093940900001,0.0,0.0
5580,1001.3093940900001,1001.3093940900001,0.0,0.0
5640,1001.3093940900001,1001.3093940900001,0.0,0.0
5700,1001.3093940900001,1001.3093940900001,0.0,0.0
5760,1001.3093940900001,1001.3093940900001,0.0,0.0
5820,1001.3093940900001,1001.3093940900001,0.0,0.0
5880,1001.3093940900001,1001.3093940900001,0.0,0.0
5940,1001.3093940900001,1001.3093940900001,0.0,0.0
6000,1001.3093940900001,1001.3093940900001,0.0,0.0
6060,1001.3093940900001,1001.3093940900001,0.0,0.0
6120,1001.3093940900001,1001.3093940900001,0.0,0.0
6180,1001.3093940900001,1001.3093940900001,0.0,0.0
6240,1001.298754514,1001.3093940900001,0.0,0.0
6300,1001.298754514,1001.476054514,0.0,0.17729999999999552
6360,1001.298754514,1001.346034514,0.0,0.04727999999999059
6420,1001.298754514,1001.204194514,0.0,-0.09456000000000359
6480,1001.298754514,1001.3105745140001,0.0,0.011820000000000448
6540,1001.3984128740001,1001.527274514,0.0,0.22851999999999373
6600,1001.3984128740001,1001.3984128740001,0.0,0.0
6660,1001.3984128740001,1001.3984128740001,0.0,0.0
6720,1001.3984128740001,1001.3984128740001,0.0,0.0
6780,1001.3984128740001,1001.3984128740001,0.0,0.0
6840,1001.3984128740001,1001.3984128740001,0.0,0.0
6900,1001.3984128740001,1001.3984128740001,0.0,0.0
6960,1001.3984128740001,1001.3984128740001,0.0,0.0
7020,1001.3877736740001,1001.3984128740001,0.0,0.0
7080,1001.3877736740001,1000.9704736740001,0.0,-0.41729999999999734
7140,1001.3877736740001,1000.810573674,0.0,-0.5772000000000072
7200,1001.3877736740001,1000.9275736740001,0.0,-0.46020000000000266
7260,1001.3877736740001,1001.091373674,0.0,-0.29640000000000755
7320,1002.040001874,1001.8128736740001,0.0,0.42510000000000137
7380,1002.040001874,1002.040001874,0.0,0.0
7440,1002.040001874,1002.040001874,0.0,0.0
7500,1002.040001874,1002.040001874,0.0,0.0
7560,1002.040001874,1002.040001874,0.0,0.0
7620,1002.040001874,1002.040001874,0.0,0.0
7680,1002.040001874,1002.040001874,0.0,0.0
7740,1002.040001874,1002.040001874,0.0,0.0
7800,1002.040001874,1002.040001874,0.0,0.0
7860,1002.040001874,1002.040001874,0.0,0.0
7920,1002.040001874,1002.040001874,0.0,0.0
7980,1002.132988734,1002.040001874,0.0,0.0
8040,1002.1223428320001,1002.132988734,0.0,0.0
8100,1002.4888114920001,1002.6328828320001,0.0,0.5105400000000013
8160,1002.4888114920001,1002.4888114920001,0.0,0.0
8220,1002.4888114920001,1002.4888114920001,0.0,0.0
8280,1002.4888114920001,1002.4888114920001,0.0,0.0
8340,1002.4888114920001,1002.4888114920001,0.0,0.0
8400,1002.4888114920001,1002.4888114920001,0.0,0.0
8460,1002.4888114920001,1002.4888114920001,0.0,0.0
8520,1002.4888114920001,1002.4888114920001,0.0,0.0
8580,1002.4888114920001,1002.4888114920001,0.0,0.0
8640,1002.4888114920001,1002.4888114920001,0.0,0.0
8700,1002.4888114920001,1002.4888114920001,0.0,0.0
