,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,26582,BTC,0.0,-5.833406200000001,99994.1665938,0.0,99994.1665938,1.0,3.362,8675.5,3.362,8675.5,entry_initial_normal_long
1,26583,BTC,0.0,-9.733747000000001,99984.43284679999,0.0,99984.43284679999,1.0,5.674,8577.5,9.036,8613.962594068173,entry_grid_normal_long
2,26583,BTC,0.0,-23.170549740000002,99961.26229705999,0.0,99961.26229705999,1.0,13.611,8511.7,22.647,8552.502084161259,entry_grid_cropped_long
3,26586,BTC,176.50534673069222,-4.207211586000001,100133.56043220469,0.0,100133.56043220469,1.0,-2.439,8624.87,20.208,8552.502084161259,close_trailing_long
4,26590,BTC,179.94628839404487,-4.214741776,100309.29197882273,0.0,100309.29197882273,1.0,-2.443,8626.16,17.765,8552.502084161259,close_trailing_long
5,26596,BTC,178.96817797324036,-4.223098656,100484.03705813998,0.0,100484.03705813998,1.0,-2.448,8625.61,15.317,8552.502084161259,close_trailing_long
6,26600,BTC,322.13864963659194,-4.258574752,100801.91713302457,0.0,100801.91713302457,1.0,-2.452,8683.88,12.865,8552.502084161259,close_trailing_long
7,26605,BTC,313.6694729633044,-4.27056492,101111.31604106788,0.0,101111.31604106788,1.0,-2.46,8680.01,10.405,8552.502084161259,close_trailing_long
8,26614,BTC,236.7035083741768,-4.267145230000001,101343.75240421206,0.0,101343.75240421206,1.0,-2.467,8648.45,7.938,8552.502084161259,close_trailing_long
9,26630,BTC,320.94078586920904,-4.294255688000001,101660.39893439328,0.0,101660.39893439328,1.0,-2.473,8682.28,5.465,8552.502084161259,close_trailing_long
10,26641,BTC,303.41111877510934,-4.312986260000001,101959.49706690839,0.0,101959.49706690839,1.0,-2.486,8674.55,2.979,8552.502084161259,close_trailing_long
11,27256,BTC,0.0,-8.50365528,101950.99341162838,0.0,101950.99341162838,1.0,5.028,8456.3,8.007,8492.091933148044,entry_grid_normal_long
12,27259,BTC,191.97835746414967,-4.292933730000001,102138.67883536253,0.0,102138.67883536253,1.0,-2.505,8568.73,5.502,8492.091933148044,close_trailing_long
13,27273,BTC,472.30136226081555,-4.318426800000001,102606.66177082335,0.0,102606.66177082335,1.0,-2.487,8682.0,3.015,8492.091933148044,close_trailing_long
14,32411,BTC,0.0,-8.544380160000001,102598.11739066335,0.0,102598.11739066335,1.0,5.088,8396.6,8.103,8432.131059908843,entry_grid_normal_long
15,32415,BTC,107.34622889144758,-4.303305398000001,102701.16031415679,0.0,102701.16031415679,1.0,-2.539,8474.41,5.564,8432.131059908843,close_trailing_long
16,32421,BTC,36.58260856889738,-4.241932740000001,102733.50098998568,0.0,102733.50098998568,1.0,-2.511,8446.7,3.053,8432.131059908843,close_trailing_long
17,32526,BTC,0.0,-8.59242138,102724.90856860568,0.0,102724.90856860568,1.0,5.153,8337.3,8.206,8372.581407007274,entry_grid_normal_long
18,32630,BTC,-9.735403345626551,-4.286489116,102710.88667614406,0.0,102710.88667614406,1.0,-2.561,8368.78,5.645,8372.581407007274,close_trailing_long
19,32742,BTC,-48.78221600869276,-4.2937504,102657.81070973536,0.0,102657.81070973536,1.0,-2.57,8353.6,3.075,8372.581407007274,close_trailing_long
20,32975,BTC,0.29710311591271604,-0.020153616,102658.08765923527,0.0,102658.08765923527,1.0,-0.012,8397.34,3.063,8372.581407007274,close_trailing_long
