,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,137,DOGE,0.0,-0.01084761,999.98915239,0.0,999.98915239,1.0,129.0,0.42045,129.0,0.42045,entry_initial_normal_long
1,164,DOGE,0.07885000000000053,-0.00699524,1000.0610071499999,0.0,1000.0610071499999,1.0,-83.0,0.4214,46.0,0.42045,close_trailing_long
2,168,DOGE,0.00275000000000003,-8.464e-05,1000.06367251,0.0,1000.06367251,1.0,-1.0,0.4232,45.0,0.42045,close_trailing_long
3,169,DOGE,0.18855000000000122,-0.0038217600000000004,1000.24840075,0.0,1000.24840075,1.0,-45.0,0.42464,0.0,0.42045,close_grid_long
4,179,DOGE,0.0,-0.010853874000000001,1000.237546876,0.0,1000.237546876,1.0,131.0,0.41427,131.0,0.41427,entry_initial_normal_long
5,201,DOGE,-0.03528000000000264,-0.00695268,1000.195314196,0.0,1000.195314196,1.0,-84.0,0.41385,47.0,0.41427,close_trailing_long
6,211,DOGE,-7.00000000000145e-05,-8.284000000000001e-05,1000.195161356,0.0,1000.195161356,1.0,-1.0,0.4142,46.0,0.41427,close_trailing_long
7,212,DOGE,0.18997999999999848,-0.0038492800000000005,1000.381292076,0.0,1000.381292076,1.0,-46.0,0.4184,0.0,0.41427,close_grid_long
8,361,DOGE,0.0,-0.010862844000000002,1000.370429232,0.0,1000.370429232,1.0,134.0,0.40533,134.0,0.40533,entry_initial_normal_long
9,377,DOGE,-0.035260000000001845,-0.006964624000000001,1000.328204608,0.0,1000.328204608,1.0,-86.0,0.40492,48.0,0.40533,close_trailing_long
10,386,DOGE,0.0,-0.0015243700000000002,1000.326680238,0.0,1000.326680238,1.0,19.0,0.40115,67.0,0.4041446268656716,entry_initial_partial_long
11,475,DOGE,0.01815208955223996,-0.0015393800000000001,1000.3432929475522,0.0,1000.3432929475522,1.0,-19.0,0.4051,48.0,0.4041446268656716,close_trailing_long
12,479,DOGE,0.004455373134328422,-8.172000000000001e-05,1000.3476666006865,0.0,1000.3476666006865,1.0,-1.0,0.4086,47.0,0.4041446268656716,close_trailing_long
13,492,DOGE,0.2987025373134338,-0.0038586999999999996,1000.6425104379999,0.0,1000.6425104379999,1.0,-47.0,0.4105,0.0,0.4041446268656716,close_grid_long
14,716,DOGE,0.0,-0.010893960000000001,1000.631616478,0.0,1000.631616478,1.0,132.0,0.41265,132.0,0.41265,entry_initial_normal_long
15,720,DOGE,0.34424999999999983,-0.007083900000000001,1000.968782578,0.0,1000.968782578,1.0,-85.0,0.4167,47.0,0.41265,close_trailing_long
16,723,DOGE,0.005349999999999966,-8.36e-05,1000.9740489779999,0.0,1000.9740489779999,1.0,-1.0,0.418,46.0,0.41265,close_trailing_long
17,724,DOGE,0.37489999999999957,-0.0038713600000000003,1001.3450776179999,0.0,1001.3450776179999,1.0,-46.0,0.4208,0.0,0.41265,close_grid_long
18,835,DOGE,0.0,-0.010904784,1001.3341728339999,0.0,1001.3341728339999,1.0,132.0,0.41306,132.0,0.41306,entry_initial_normal_long
19,841,DOGE,0.17340000000000355,-0.007056700000000001,1001.5005161339999,0.0,1001.5005161339999,1.0,-85.0,0.4151,47.0,0.41306,close_trailing_long
20,842,DOGE,0.0,-0.0014834520000000001,1001.4990326819999,0.0,1001.4990326819999,1.0,18.0,0.41207,65.0,0.4127858461538461,entry_initial_partial_long
21,847,DOGE,-0.0069452307692302595,-0.00148464,1001.4906028112307,0.0,1001.4906028112307,1.0,-18.0,0.4124,47.0,0.4127858461538461,close_trailing_long
22,855,DOGE,0.0028141538461539106,-8.312e-05,1001.4933338450769,0.0,1001.4933338450769,1.0,-1.0,0.4156,46.0,0.4127858461538461,close_trailing_long
23,856,DOGE,0.21685107692307792,-0.003841,1001.706343922,0.0,1001.706343922,1.0,-46.0,0.4175,0.0,0.4127858461538461,close_grid_long
24,1236,DOGE,0.0,-0.010899200000000001,1001.6954447219999,0.0,1001.6954447219999,1.0,130.0,0.4192,130.0,0.4192,entry_initial_normal_long
25,1239,DOGE,0.2100000000000002,-0.007084560000000001,1001.8983601619999,0.0,1001.8983601619999,1.0,-84.0,0.4217,46.0,0.4192,close_trailing_long
26,1241,DOGE,0.19227999999999823,-0.003895096,1002.0867450659999,0.0,1002.0867450659999,1.0,-46.0,0.42338,0.0,0.4192,close_grid_long
27,1436,DOGE,0.0,-0.0109123,1002.075832766,0.0,1002.075832766,1.0,131.0,0.4165,131.0,0.4165,entry_initial_normal_long
28,1441,DOGE,-0.03527999999999798,-0.006990144000000001,1002.033562622,0.0,1002.033562622,1.0,-84.0,0.41608,47.0,0.4165,close_trailing_long
29,1445,DOGE,0.0008000000000000229,-8.346e-05,1002.034279162,0.0,1002.034279162,1.0,-1.0,0.4173,46.0,0.4165,close_trailing_long
30,1459,DOGE,0.0,-0.001577,1002.032702162,0.0,1002.032702162,1.0,19.0,0.415,65.0,0.4160615384615385,entry_initial_partial_long
31,1481,DOGE,0.0,-0.005674462000000001,1002.0270277,0.0,1002.0270277,1.0,71.0,0.39961,136.0,0.40747286764705887,entry_grid_normal_long
32,1488,DOGE,-0.03633235294118231,-0.007164256000000001,1001.9835310910588,0.0,1001.9835310910588,1.0,-88.0,0.40706,48.0,0.40747286764705887,close_trailing_long
33,1490,DOGE,0.0005271323529411065,-8.16e-05,1001.9839766234118,0.0,1001.9839766234118,1.0,-1.0,0.408,47.0,0.40747286764705887,close_trailing_long
34,1492,DOGE,0.19115522058823403,-0.0038684760000000005,1002.171263368,0.0,1002.171263368,1.0,-47.0,0.41154,0.0,0.40747286764705887,close_grid_long
35,1656,DOGE,0.0,-0.010870208,1002.16039316,0.0,1002.16039316,1.0,136.0,0.39964,136.0,0.39964,entry_initial_normal_long
