,balance,equity,balance_btc,equity_btc
0,1001.1069668174799,1000.0,0.0,0.0
60,1001.1069668174799,1000.0,0.0,0.0
120,1001.1069668174799,1000.0,0.0,0.0
180,1002.13095939976,1002.6372676174799,0.0,1.5303008000000076
240,1002.13095939976,1002.13095939976,0.0,0.0
300,1002.13095939976,1002.13095939976,0.0,0.0
360,1002.13095939976,1002.13095939976,0.0,0.0
420,1002.13095939976,1002.13095939976,0.0,0.0
480,1002.13095939976,1002.13095939976,0.0,0.0
540,1002.13095939976,1002.13095939976,0.0,0.0
600,1002.13095939976,1002.13095939976,0.0,0.0
660,1002.13095939976,1002.13095939976,0.0,0.0
720,1002.13095939976,1002.13095939976,0.0,0.0
780,1002.0419842046399,1002.13095939976,0.0,0.0
840,1002.1953638288599,999.4830026046399,0.0,-2.55898160000003
900,1002.1953638288599,1002.1953638288599,0.0,0.0
960,1002.1953638288599,1002.1953638288599,0.0,0.0
1020,1002.1953638288599,1002.1953638288599,0.0,0.0
1080,1002.1953638288599,1002.1953638288599,0.0,0.0
1140,1002.1953638288599,1002.1953638288599,0.0,0.0
1200,1002.1953638288599,1002.1953638288599,0.0,0.0
1260,1002.1953638288599,1002.1953638288599,0.0,0.0
1320,1002.1953638288599,1002.1953638288599,0.0,0.0
1380,1002.1953638288599,1002.1953638288599,0.0,0.0
1440,1002.1953638288599,1002.1953638288599,0.0,0.0
1500,1002.1953638288599,1002.1953638288599,0.0,0.0
1560,1002.1953638288599,1002.1953638288599,0.0,0.0
1620,1002.1953638288599,1002.1953638288599,0.0,0.0
1680,1002.1953638288599,1002.1953638288599,0.0,0.0
1740,1002.1953638288599,1002.1953638288599,0.0,0.0
1800,1002.1953638288599,1002.1953638288599,0.0,0.0
1860,1002.1953638288599,1002.1953638288599,0.0,0.0
1920,1002.1953638288599,1002.1953638288599,0.0,0.0
1980,1002.1953638288599,1002.1953638288599,0.0,0.0
2040,1002.1953638288599,1002.1953638288599,0.0,0.0
2100,1002.1953638288599,1002.1953638288599,0.0,0.0
2160,1002.1953638288599,1002.1953638288599,0.0,0.0
2220,1002.1953638288599,1002.1953638288599,0.0,0.0
2280,1002.1953638288599,1002.1953638288599,0.0,0.0
2340,1002.1953638288599,1002.1953638288599,0.0,0.0
2400,1002.1953638288599,1002.1953638288599,0.0,0.0
2460,1002.1953638288599,1002.1953638288599,0.0,0.0
2520,1002.1953638288599,1002.1953638288599,0.0,0.0
2580,1004.7947167794598,1002.1953638288599,0.0,0.0
2640,1009.8227413598598,1006.2059141794598,0.0,1.4111973999999954
2700,1009.8227413598598,1009.8227413598598,0.0,0.0
2760,1009.7330832184598,1009.8227413598598,0.0,0.0
2820,1009.7330832184598,1005.8270303184598,0.0,-3.9060528999999686
2880,1010.8138177516998,1004.6112390184599,0.0,-5.121844199999984
2940,1010.8138177516998,1010.8138177516998,0.0,0.0
3000,1010.7240716056998,1010.8138177516998,0.0,0.0
