,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,46,HYPE,0.0,-0.33922622399999997,999.660773776,0.0,999.660773776,1.0,51.44,32.973,51.44,32.973,entry_initial_normal_long
1,94,HYPE,10.082239999999894,-0.34124267199999997,1009.401771104,0.0,1009.401771104,1.0,-51.44,33.169,0.0,32.973,close_grid_long
2,172,HYPE,0.0,-0.34240362199999996,1009.059367482,0.0,1009.059367482,1.0,52.21,32.791,52.21,32.791,entry_initial_normal_long
3,174,HYPE,10.180950000000015,-0.344439812,1018.89587767,0.0,1018.89587767,1.0,-52.21,32.986,0.0,32.791,close_grid_long
4,180,HYPE,0.0,-0.345645558,1018.550232112,0.0,1018.550232112,1.0,52.83,32.713,52.83,32.713,entry_initial_normal_long
5,191,HYPE,10.301850000000014,-0.347705928,1028.504376184,0.0,1028.504376184,1.0,-52.83,32.908,0.0,32.713,close_grid_long
6,204,HYPE,0.0,-0.34889601600000003,1028.155480168,0.0,1028.155480168,1.0,53.64,32.522,53.64,32.522,entry_initial_normal_long
7,299,HYPE,10.352520000000265,-0.35096652000000006,1038.1570336480002,0.0,1038.1570336480002,1.0,-53.64,32.715,0.0,32.522,close_grid_long
8,359,HYPE,0.0,-0.352179256,1037.8048543920002,0.0,1037.8048543920002,1.0,54.86,32.098,54.86,32.098,entry_initial_normal_long
9,367,HYPE,10.478260000000137,-0.354274908,1047.9288394840003,0.0,1047.9288394840003,1.0,-54.86,32.289,0.0,32.098,close_grid_long
10,725,HYPE,0.0,-0.35549578800000003,1047.5733436960002,0.0,1047.5733436960002,1.0,54.03,32.898,54.03,32.898,entry_initial_normal_long
11,813,HYPE,10.535850000000016,-0.357602958,1057.7515907380002,0.0,1057.7515907380002,1.0,-54.03,33.093,0.0,32.898,close_grid_long
12,872,HYPE,0.0,-0.35882473200000004,1057.3927660060003,0.0,1057.3927660060003,1.0,54.93,32.662,54.93,32.662,entry_initial_normal_long
13,885,HYPE,10.656420000000143,-0.360956016,1067.6882299900005,0.0,1067.6882299900005,1.0,-54.93,32.856,0.0,32.662,close_grid_long
14,897,HYPE,0.0,-0.362205272,1067.3260247180006,0.0,1067.3260247180006,1.0,55.64,32.549,55.64,32.549,entry_initial_normal_long
15,908,HYPE,10.73851999999988,-0.364352976,1077.7001917420005,0.0,1077.7001917420005,1.0,-55.64,32.742,0.0,32.549,close_grid_long
16,923,HYPE,0.0,-0.36558443999999995,1077.3346073020004,0.0,1077.3346073020004,1.0,56.55,32.324,56.55,32.324,entry_initial_normal_long
17,1593,HYPE,10.857600000000009,-0.36775596,1087.8244513420004,0.0,1087.8244513420004,1.0,-56.55,32.516,0.0,32.324,close_grid_long
18,2675,HYPE,0.0,-0.36901831800000007,1087.4554330240005,0.0,1087.4554330240005,1.0,57.03,32.353,57.03,32.353,entry_initial_normal_long
19,3218,HYPE,10.94976000000001,-0.37120827000000006,1098.0339847540006,0.0,1098.0339847540006,1.0,-57.03,32.545,0.0,32.353,close_grid_long
20,4024,HYPE,0.0,-0.372478288,1097.6615064660007,0.0,1097.6615064660007,1.0,56.68,32.858,56.68,32.858,entry_initial_normal_long
21,4054,HYPE,11.052600000000016,-0.374688808,1108.3394176580007,0.0,1108.3394176580007,1.0,-56.68,33.053,0.0,32.858,close_grid_long
22,4232,HYPE,0.0,-0.375975914,1107.9634417440006,0.0,1107.9634417440006,1.0,56.83,33.079,56.83,33.079,entry_initial_normal_long
23,4506,HYPE,11.138679999999884,-0.37820365,1118.7239180940005,0.0,1118.7239180940005,1.0,-56.83,33.275,0.0,33.079,close_grid_long
