,balance,equity,balance_btc,equity_btc
0,99998.5781231,100000.0,0.0,0.0
60,99998.5781231,100000.0,0.0,0.0
120,99998.5781231,100000.0,0.0,0.0
180,99998.5781231,100000.0,0.0,0.0
240,99998.5781231,100000.0,0.0,0.0
300,99998.5781231,100000.0,0.0,0.0
360,99998.5781231,100000.0,0.0,0.0
420,99998.5781231,100000.0,0.0,0.0
480,99998.5781231,100000.0,0.0,0.0
540,99998.5781231,100000.0,0.0,0.0
600,99998.5781231,100000.0,0.0,0.0
660,99998.5781231,100000.0,0.0,0.0
720,99998.5781231,100000.0,0.0,0.0
780,99998.5781231,100000.0,0.0,0.0
840,99998.5781231,100000.0,0.0,0.0
900,99998.5781231,100000.0,0.0,0.0
960,99998.5781231,100000.0,0.0,0.0
1020,99998.5781231,100000.0,0.0,0.0
1080,99998.5781231,100000.0,0.0,0.0
1140,99998.5781231,100000.0,0.0,0.0
1200,99998.5781231,100000.0,0.0,0.0
1260,99998.5781231,100000.0,0.0,0.0
1320,99998.5781231,100000.0,0.0,0.0
1380,99998.5781231,100000.0,0.0,0.0
1440,99998.5781231,100000.0,0.0,0.0
1500,99998.5781231,100000.0,0.0,0.0
1560,99998.5781231,100000.0,0.0,0.0
1620,99998.5781231,100000.0,0.0,0.0
1680,99998.5781231,100000.0,0.0,0.0
1740,99998.5781231,100000.0,0.0,0.0
1800,99998.5781231,100000.0,0.0,0.0
1860,99998.5781231,100000.0,0.0,0.0
1920,99998.5781231,100000.0,0.0,0.0
1980,99998.5781231,100000.0,0.0,0.0
2040,99998.5781231,100000.0,0.0,0.0
2100,99998.5781231,100000.0,0.0,0.0
2160,99998.5781231,100000.0,0.0,0.0
2220,99998.5781231,100000.0,0.0,0.0
2280,99998.5781231,100000.0,0.0,0.0
2340,99998.5781231,100000.0,0.0,0.0
2400,99998.5781231,100000.0,0.0,0.0
2460,99998.5781231,100000.0,0.0,0.0
2520,99998.5781231,100000.0,0.0,0.0
2580,99998.5781231,100015.6821231,0.0,17.104
2640,99998.5781231,100038.6656231,0.0,40.0875
2700,100030.2886184,100052.5626231,0.0,53.9845
2760,100030.2886184,100030.2886184,0.0,0.0
2820,100030.2886184,100030.2886184,0.0,0.0
2880,100030.2886184,100030.2886184,0.0,0.0
2940,100030.2886184,100030.2886184,0.0,0.0
3000,100030.2886184,100030.2886184,0.0,0.0
3060,100030.2886184,100030.2886184,0.0,0.0
3120,100030.2886184,100030.2886184,0.0,0.0
3180,100030.2886184,100030.2886184,0.0,0.0
3240,100030.2886184,100030.2886184,0.0,0.0
3300,100030.2886184,100030.2886184,0.0,0.0
3360,100030.2886184,100030.2886184,0.0,0.0
3420,100030.2886184,100030.2886184,0.0,0.0
3480,100030.2886184,100030.2886184,0.0,0.0
3540,100030.2886184,100030.2886184,0.0,0.0
3600,100030.2886184,100030.2886184,0.0,0.0
3660,99992.83115321999,100030.2886184,0.0,0.0
3720,100055.18617602,99959.26085322,0.0,-33.57029999999638
3780,100055.18617602,100045.00717602,0.0,-10.179
3840,100051.88183381999,100020.12517602,0.0,-35.061
3900,100051.88183381999,99922.19333381999,0.0,-129.68849999999708
3960,100051.88183381999,99887.80433382,0.0,-164.0774999999971
4020,100051.88183381999,99998.61333382,0.0,-53.26849999999707
4080,100051.88183381999,99868.69933382,0.0,-183.18249999999708
4140,100043.17811534,99998.61333382,0.0,-53.26849999999707
4200,100043.17811534,100043.17811534,0.0,0.0
4260,100043.17811534,100043.17811534,0.0,0.0
4320,100043.17811534,100043.17811534,0.0,0.0
4380,100043.17811534,100043.17811534,0.0,0.0
4440,100043.17811534,100043.17811534,0.0,0.0
4500,100043.17811534,100043.17811534,0.0,0.0
4560,100043.17811534,100043.17811534,0.0,0.0
4620,100043.17811534,100043.17811534,0.0,0.0
4680,100041.75517558,100043.17811534,0.0,0.0
4740,100039.16646902,100039.65637557999,0.0,-2.098800000000212
4800,100039.16646902,100039.16646902,0.0,0.0
4860,100039.16646902,100039.16646902,0.0,0.0
4920,100039.16646902,100039.16646902,0.0,0.0
4980,100039.16646902,100039.16646902,0.0,0.0
5040,100039.16646902,100039.16646902,0.0,0.0
5100,100039.16646902,100039.16646902,0.0,0.0
5160,100039.16646902,100039.16646902,0.0,0.0
5220,100039.16646902,100039.16646902,0.0,0.0
5280,100039.16646902,100039.16646902,0.0,0.0
5340,100039.16646902,100039.16646902,0.0,0.0
5400,100039.16646902,100039.16646902,0.0,0.0
5460,100039.16646902,100039.16646902,0.0,0.0
