,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2461,BTC,0.0,-5.507668960000001,99994.49233104,0.0,99994.49233104,1.0,3.946,6978.8,3.946,6978.8,entry_initial_normal_long
1,2463,BTC,-4.3406000000014355,-5.50680084,99984.6449302,0.0,99984.6449302,1.0,-3.946,6977.7,0.0,6978.8,close_trailing_long
2,2464,BTC,0.0,-5.50656458,99979.13836561999,0.0,99979.13836561999,1.0,3.949,6972.1,3.949,6972.1,entry_initial_normal_long
3,3144,BTC,109.78219999999712,-5.5285210199999995,100083.39204459998,0.0,100083.39204459998,1.0,-3.949,6999.9,0.0,6972.1,close_trailing_long
4,11078,BTC,0.0,-5.511660099999999,100077.88038449998,0.0,100077.88038449998,1.0,3.385,8141.3,3.385,8141.3,entry_initial_normal_long
5,11279,BTC,0.0,-8.94913692,100068.93124757998,0.0,100068.93124757998,1.0,5.618,7964.7,9.003,8031.099089192491,entry_grid_normal_long
6,11467,BTC,144.2362600000008,-14.489644272,100198.67786330798,0.0,100198.67786330798,1.0,-9.003,8047.12,0.0,8031.099089192491,close_trailing_long
7,20406,BTC,0.0,-5.518454880000001,100193.15940842798,0.0,100193.15940842798,1.0,3.202,8617.2,3.202,8617.2,entry_initial_normal_long
8,20424,BTC,67.53018000000047,-5.531960916000001,100255.15762751197,0.0,100255.15762751197,1.0,-3.202,8638.29,0.0,8617.2,close_trailing_long
9,20426,BTC,0.0,-5.520929520000001,100249.63669799197,0.0,100249.63669799197,1.0,3.218,8578.2,3.218,8578.2,entry_initial_normal_long
10,20448,BTC,194.49591999999578,-5.559828704,100438.57278928797,0.0,100438.57278928797,1.0,-3.218,8638.64,0.0,8578.2,close_trailing_long
11,26581,BTC,0.0,-5.5313623199999995,100433.04142696796,0.0,100433.04142696796,1.0,3.102,8915.8,3.102,8915.8,entry_initial_normal_long
12,26582,BTC,0.0,-8.980583039999999,100424.06084392796,0.0,100424.06084392796,1.0,5.148,8722.4,8.25,8795.1184,entry_grid_normal_long
13,26583,BTC,0.0,-23.462885040000003,100400.59795888796,0.0,100400.59795888796,1.0,13.692,8568.1,21.942,8653.456931911402,entry_grid_normal_long
14,26587,BTC,-29.75344602129546,-37.94291934,100332.90159352667,0.0,100332.90159352667,1.0,-21.927,8652.1,0.015,8653.456931911402,close_trailing_long
15,26588,BTC,0.0,-1.638391442,100331.26320208466,0.0,100331.26320208466,1.0,0.947,8650.43,0.962,8650.477197483026,entry_initial_partial_long
16,26600,BTC,32.133496021328675,-1.6707785119999998,100361.725919594,0.0,100361.725919594,1.0,-0.962,8683.88,0.0,8650.477197483026,close_trailing_long
17,26601,BTC,0.0,-5.527952136,100356.19796745799,0.0,100356.19796745799,1.0,3.186,8675.38,3.186,8675.38,entry_initial_normal_long
18,26606,BTC,18.63810000000116,-5.531679756,100369.304387702,0.0,100369.304387702,1.0,-3.186,8681.23,0.0,8675.38,close_trailing_long
19,26607,BTC,0.0,-5.527903321999999,100363.77648438,0.0,100363.77648438,1.0,3.191,8661.71,3.191,8661.71,entry_initial_normal_long
20,26630,BTC,65.63887000000487,-5.541031096,100423.874323284,0.0,100423.874323284,1.0,-3.191,8682.28,0.0,8661.71,close_trailing_long
21,26641,BTC,0.0,-5.530685160000001,100418.343638124,0.0,100418.343638124,1.0,3.198,8647.1,3.198,8647.1,entry_initial_normal_long
22,27232,BTC,245.25462000000164,-5.579736084,100658.01852204,0.0,100658.01852204,1.0,-3.198,8723.79,0.0,8647.1,close_trailing_long
23,27256,BTC,0.0,-5.5436387400000005,100652.4748833,0.0,100652.4748833,1.0,3.249,8531.3,3.249,8531.3,entry_initial_normal_long
24,27259,BTC,121.61007000000095,-5.567960754,100768.516992546,0.0,100768.516992546,1.0,-3.249,8568.73,0.0,8531.3,close_trailing_long
25,29981,BTC,0.0,-5.5503636400000005,100762.96662890601,0.0,100762.96662890601,1.0,3.271,8484.2,3.271,8484.2,entry_initial_normal_long
26,29991,BTC,195.01701999999665,-5.589367043999999,100952.39428186201,0.0,100952.39428186201,1.0,-3.271,8543.82,0.0,8484.2,close_trailing_long
27,57958,BTC,0.0,-5.561033480000001,100946.83324838201,0.0,100946.83324838201,1.0,2.809,9898.6,2.809,9898.6,entry_initial_normal_long
28,57990,BTC,258.3156399999976,-5.612696608,101199.53619177401,0.0,101199.53619177401,1.0,-2.809,9990.56,0.0,9898.6,close_trailing_long
29,62412,BTC,0.0,-5.5746424800000005,101193.961549294,0.0,101193.961549294,1.0,2.727,10221.2,2.727,10221.2,entry_initial_normal_long
30,62429,BTC,-3.2451300000013887,-5.573993454000001,101185.14242584001,0.0,101185.14242584001,1.0,-2.727,10220.01,0.0,10221.2,close_trailing_long
31,65752,BTC,0.0,-5.573146040000001,101179.56927980001,0.0,101179.56927980001,1.0,2.771,10056.2,2.771,10056.2,entry_initial_normal_long
32,65754,BTC,0.0,-9.04908438,101170.52019542,0.0,101170.52019542,1.0,4.599,9838.1,7.37,9920.102048846675,entry_grid_normal_long
33,65766,BTC,665.3485000000013,-14.755300120000001,101821.11339530001,0.0,101821.11339530001,1.0,-7.37,10010.38,0.0,9920.102048846675,close_trailing_long
34,65790,BTC,0.0,-5.607852,101815.50554330001,0.0,101815.50554330001,1.0,2.82,9943.0,2.82,9943.0,entry_initial_normal_long
35,66440,BTC,199.23299999999895,-5.6476986,102009.09084470001,0.0,102009.09084470001,1.0,-2.82,10013.65,0.0,9943.0,close_trailing_long
36,67252,BTC,0.0,-5.617603080000001,102003.47324162001,0.0,102003.47324162001,1.0,2.907,9662.2,2.907,9662.2,entry_initial_normal_long
37,67263,BTC,168.0245999999979,-5.6512080000000005,102165.84663362,0.0,102165.84663362,1.0,-2.907,9720.0,0.0,9662.2,close_trailing_long
38,71856,BTC,0.0,-5.62673088,102160.21990274,0.0,102160.21990274,1.0,2.832,9934.2,2.832,9934.2,entry_initial_normal_long
39,71864,BTC,-4.53120000000103,-5.62582464,102150.0628781,0.0,102150.0628781,1.0,-2.832,9932.6,0.0,9934.2,close_trailing_long
40,71865,BTC,0.0,-5.626608,102144.43627009999,0.0,102144.43627009999,1.0,2.84,9906.0,2.84,9906.0,entry_initial_normal_long
41,71867,BTC,0.0,-9.134830860000001,102135.30143924,0.0,102135.30143924,1.0,4.713,9691.1,7.553,9771.904448563484,entry_grid_normal_long
42,71867,BTC,0.0,-23.865887900000004,102111.43555134,0.0,102111.43555134,1.0,12.535,9519.7,20.088,9614.527767821584,entry_grid_normal_long
