,balance,equity,balance_btc,equity_btc
0,99979.13836561999,100000.0,0.0,0.0
60,99979.13836561999,100000.0,0.0,0.0
120,99979.13836561999,100000.0,0.0,0.0
180,99979.13836561999,100000.0,0.0,0.0
240,99979.13836561999,100000.0,0.0,0.0
300,99979.13836561999,100000.0,0.0,0.0
360,99979.13836561999,100000.0,0.0,0.0
420,99979.13836561999,100000.0,0.0,0.0
480,99979.13836561999,100000.0,0.0,0.0
540,99979.13836561999,100000.0,0.0,0.0
600,99979.13836561999,100000.0,0.0,0.0
660,99979.13836561999,100000.0,0.0,0.0
720,99979.13836561999,100000.0,0.0,0.0
780,99979.13836561999,100000.0,0.0,0.0
840,99979.13836561999,100000.0,0.0,0.0
900,99979.13836561999,100000.0,0.0,0.0
960,99979.13836561999,100000.0,0.0,0.0
1020,99979.13836561999,100000.0,0.0,0.0
1080,99979.13836561999,100000.0,0.0,0.0
1140,99979.13836561999,100000.0,0.0,0.0
1200,99979.13836561999,100000.0,0.0,0.0
1260,99979.13836561999,100000.0,0.0,0.0
1320,99979.13836561999,100000.0,0.0,0.0
1380,99979.13836561999,100000.0,0.0,0.0
1440,99979.13836561999,100000.0,0.0,0.0
1500,99979.13836561999,100000.0,0.0,0.0
1560,99979.13836561999,100000.0,0.0,0.0
1620,99979.13836561999,100000.0,0.0,0.0
1680,99979.13836561999,100000.0,0.0,0.0
1740,99979.13836561999,100000.0,0.0,0.0
1800,99979.13836561999,100000.0,0.0,0.0
1860,99979.13836561999,100000.0,0.0,0.0
1920,99979.13836561999,100000.0,0.0,0.0
1980,99979.13836561999,100000.0,0.0,0.0
2040,99979.13836561999,100000.0,0.0,0.0
2100,99979.13836561999,100000.0,0.0,0.0
2160,99979.13836561999,100000.0,0.0,0.0
2220,99979.13836561999,100000.0,0.0,0.0
2280,99979.13836561999,100000.0,0.0,0.0
2340,99979.13836561999,100000.0,0.0,0.0
2400,99979.13836561999,100000.0,0.0,0.0
2460,99979.13836561999,100000.0,0.0,0.0
2520,99979.13836561999,99899.64499562,0.0,-79.49337000000043
2580,99979.13836561999,99978.66448561999,0.0,-0.4738800000031606
2640,99979.13836561999,100005.24125561999,0.0,26.102889999998705
2700,99979.13836561999,99887.28462561998,0.0,-91.85374000000085
2760,99979.13836561999,99973.76772561998,0.0,-5.3706400000022985
2820,99979.13836561999,99966.93595561999,0.0,-12.202410000000574
2880,99979.13836561999,99933.29047561999,0.0,-45.847890000002295
2940,99979.13836561999,99838.79090561999,0.0,-140.34745999999984
3000,99979.13836561999,99609.70941561999,0.0,-369.4289500000007
3060,99979.13836561999,99876.97773561999,0.0,-102.16063000000315
3120,100083.39204459998,99879.74203561999,0.0,-99.39633000000029
3180,100083.39204459998,100083.39204459998,0.0,0.0
3240,100083.39204459998,100083.39204459998,0.0,0.0
3300,100083.39204459998,100083.39204459998,0.0,0.0
3360,100083.39204459998,100083.39204459998,0.0,0.0
3420,100083.39204459998,100083.39204459998,0.0,0.0
3480,100083.39204459998,100083.39204459998,0.0,0.0
3540,100083.39204459998,100083.39204459998,0.0,0.0
3600,100083.39204459998,100083.39204459998,0.0,0.0
3660,100083.39204459998,100083.39204459998,0.0,0.0
3720,100083.39204459998,100083.39204459998,0.0,0.0
3780,100083.39204459998,100083.39204459998,0.0,0.0
3840,100083.39204459998,100083.39204459998,0.0,0.0
3900,100083.39204459998,100083.39204459998,0.0,0.0
3960,100083.39204459998,100083.39204459998,0.0,0.0
4020,100083.39204459998,100083.39204459998,0.0,0.0
4080,100083.39204459998,100083.39204459998,0.0,0.0
4140,100083.39204459998,100083.39204459998,0.0,0.0
4200,100083.39204459998,100083.39204459998,0.0,0.0
4260,100083.39204459998,100083.39204459998,0.0,0.0
4320,100083.39204459998,100083.39204459998,0.0,0.0
4380,100083.39204459998,100083.39204459998,0.0,0.0
4440,100083.39204459998,100083.39204459998,0.0,0.0
4500,100083.39204459998,100083.39204459998,0.0,0.0
4560,100083.39204459998,100083.39204459998,0.0,0.0
4620,100083.39204459998,100083.39204459998,0.0,0.0
4680,100083.39204459998,100083.39204459998,0.0,0.0
4740,100083.39204459998,100083.39204459998,0.0,0.0
4800,100083.39204459998,100083.39204459998,0.0,0.0
4860,100083.39204459998,100083.39204459998,0.0,0.0
4920,100083.39204459998,100083.39204459998,0.0,0.0
4980,100083.39204459998,100083.39204459998,0.0,0.0
5040,100083.39204459998,100083.39204459998,0.0,0.0
5100,100083.39204459998,100083.39204459998,0.0,0.0
5160,100083.39204459998,100083.39204459998,0.0,0.0
5220,100083.39204459998,100083.39204459998,0.0,0.0
5280,100083.39204459998,100083.39204459998,0.0,0.0
