,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,17,XRP,0.0,-0.0088697,999.9911303,0.0,999.9911303,1.0,35.0,1.2671,35.0,1.2671,entry_initial_normal_long
1,28,XRP,0.15050000000000674,-0.008899800000000001,1000.1327305,0.0,1000.1327305,1.0,-35.0,1.2714,0.0,1.2671,close_trailing_long
2,79,XRP,0.0,-0.0088039,1000.1239266,0.0,1000.1239266,1.0,35.0,1.2577,35.0,1.2577,entry_initial_normal_long
3,101,XRP,0.049000000000002375,-0.0088137,1000.1641129,0.0,1000.1641129,1.0,-35.0,1.2591,0.0,1.2577,close_trailing_long
4,432,XRP,0.0,-0.00876588,1000.1553470199999,0.0,1000.1553470199999,1.0,34.0,1.2891,34.0,1.2891,entry_initial_normal_long
5,450,XRP,0.0,-0.00903312,1000.1463138999999,0.0,1000.1463138999999,1.0,36.0,1.2546,70.0,1.2713571428571426,entry_grid_normal_long
6,464,XRP,0.143000000000022,-0.017827600000000002,1000.2714862999999,0.0,1000.2714862999999,1.0,-70.0,1.2734,0.0,1.2713571428571426,close_trailing_long
7,469,XRP,0.0,-0.0089068,1000.2625794999999,0.0,1000.2625794999999,1.0,35.0,1.2724,35.0,1.2724,entry_initial_normal_long
8,478,XRP,0.0,-0.00916342,1000.2534160799999,0.0,1000.2534160799999,1.0,37.0,1.2383,72.0,1.254876388888889,entry_grid_normal_long
9,487,XRP,0.10249999999999204,-0.01809072,1000.3378253599999,0.0,1000.3378253599999,1.0,-72.0,1.2563,0.0,1.254876388888889,close_trailing_long
10,488,XRP,0.0,-0.0088312,1000.3289941599999,0.0,1000.3289941599999,1.0,35.0,1.2616,35.0,1.2616,entry_initial_normal_long
11,492,XRP,0.0489999999999946,-0.008841,1000.3691531599999,0.0,1000.3691531599999,1.0,-35.0,1.263,0.0,1.2616,close_trailing_long
12,548,XRP,0.0,-0.0087731,1000.3603800599999,0.0,1000.3603800599999,1.0,35.0,1.2533,35.0,1.2533,entry_initial_normal_long
13,552,XRP,0.0489999999999946,-0.0087829,1000.4005971599998,0.0,1000.4005971599998,1.0,-35.0,1.2547,0.0,1.2533,close_trailing_long
14,561,XRP,0.0,-0.00875,1000.3918471599999,0.0,1000.3918471599999,1.0,35.0,1.25,35.0,1.25,entry_initial_normal_long
15,568,XRP,0.049000000000002375,-0.0087598,1000.4320873599999,0.0,1000.4320873599999,1.0,-35.0,1.2514,0.0,1.25,close_trailing_long
16,570,XRP,0.0,-0.008730400000000001,1000.4233569599999,0.0,1000.4233569599999,1.0,35.0,1.2472,35.0,1.2472,entry_initial_normal_long
17,573,XRP,0.0489999999999946,-0.0087402,1000.4636167599998,0.0,1000.4636167599998,1.0,-35.0,1.2486,0.0,1.2472,close_trailing_long
18,2099,XRP,0.0,-0.00870336,1000.4549133999998,0.0,1000.4549133999998,1.0,32.0,1.3599,32.0,1.3599,entry_initial_normal_long
19,2111,XRP,0.20479999999999876,-0.008744320000000002,1000.6509690799998,0.0,1000.6509690799998,1.0,-32.0,1.3663,0.0,1.3599,close_trailing_long
20,2119,XRP,0.0,-0.0089364,1000.6420326799997,0.0,1000.6420326799997,1.0,33.0,1.354,33.0,1.354,entry_initial_normal_long
21,2123,XRP,0.11219999999999497,-0.00895884,1000.7452738399998,0.0,1000.7452738399998,1.0,-33.0,1.3574,0.0,1.354,close_trailing_long
22,2126,XRP,0.0,-0.008921879999999998,1000.7363519599998,0.0,1000.7363519599998,1.0,33.0,1.3518,33.0,1.3518,entry_initial_normal_long
23,2129,XRP,0.10230000000000339,-0.00894234,1000.8297096199998,0.0,1000.8297096199998,1.0,-33.0,1.3549,0.0,1.3518,close_trailing_long
24,2714,XRP,0.0,-0.00896742,1000.8207421999998,0.0,1000.8207421999998,1.0,33.0,1.3587,33.0,1.3587,entry_initial_normal_long
25,2717,XRP,0.24750000000000205,-0.009016920000000001,1001.0592252799999,0.0,1001.0592252799999,1.0,-33.0,1.3662,0.0,1.3587,close_trailing_long
26,2744,XRP,0.0,-0.0089166,1001.0503086799998,0.0,1001.0503086799998,1.0,33.0,1.351,33.0,1.351,entry_initial_normal_long
27,2778,XRP,0.2804999999999984,-0.0089727,1001.3218359799998,0.0,1001.3218359799998,1.0,-33.0,1.3595,0.0,1.351,close_trailing_long
28,3464,XRP,0.0,-0.00880338,1001.3130325999998,0.0,1001.3130325999998,1.0,31.0,1.4199,31.0,1.4199,entry_initial_normal_long
29,3471,XRP,0.1457000000000046,-0.008832520000000002,1001.4499000799998,0.0,1001.4499000799998,1.0,-31.0,1.4246,0.0,1.4199,close_trailing_long
30,3474,XRP,0.0,-0.008784160000000001,1001.4411159199998,0.0,1001.4411159199998,1.0,31.0,1.4168,31.0,1.4168,entry_initial_normal_long
31,3478,XRP,0.04960000000000142,-0.008794080000000001,1001.4819218399998,0.0,1001.4819218399998,1.0,-31.0,1.4184,0.0,1.4168,close_trailing_long
32,3479,XRP,0.0,-0.00877424,1001.4731475999998,0.0,1001.4731475999998,1.0,31.0,1.4152,31.0,1.4152,entry_initial_normal_long
33,3482,XRP,0.10540000000000216,-0.00879532,1001.5697522799999,0.0,1001.5697522799999,1.0,-31.0,1.4186,0.0,1.4152,close_trailing_long
34,3727,XRP,0.0,-0.00885,1001.5609022799998,0.0,1001.5609022799998,1.0,30.0,1.475,30.0,1.475,entry_initial_normal_long
35,3733,XRP,0.14699999999999713,-0.0088794,1001.6990228799998,0.0,1001.6990228799998,1.0,-30.0,1.4799,0.0,1.475,close_trailing_long
36,3738,XRP,0.0,-0.008828400000000002,1001.6901944799998,0.0,1001.6901944799998,1.0,30.0,1.4714,30.0,1.4714,entry_initial_normal_long
37,3740,XRP,0.048000000000001375,-0.008838000000000002,1001.7293564799999,0.0,1001.7293564799999,1.0,-30.0,1.473,0.0,1.4714,close_trailing_long
