,balance,equity,balance_btc,equity_btc
0,99996.78273176,100000.0,0.0,0.0
60,99996.78273176,100000.0,0.0,0.0
120,99996.78273176,100000.0,0.0,0.0
180,99996.78273176,100000.0,0.0,0.0
240,99996.78273176,100000.0,0.0,0.0
300,99996.78273176,100000.0,0.0,0.0
360,99996.78273176,100000.0,0.0,0.0
420,99996.78273176,100000.0,0.0,0.0
480,99996.78273176,100000.0,0.0,0.0
540,99996.78273176,100000.0,0.0,0.0
600,99996.78273176,100000.0,0.0,0.0
660,99996.78273176,100000.0,0.0,0.0
720,99996.78273176,100000.0,0.0,0.0
780,99996.78273176,100000.0,0.0,0.0
840,99996.78273176,100000.0,0.0,0.0
900,99996.78273176,100000.0,0.0,0.0
960,99996.78273176,100000.0,0.0,0.0
1020,99996.78273176,100000.0,0.0,0.0
1080,99996.78273176,100000.0,0.0,0.0
1140,99996.78273176,100000.0,0.0,0.0
1200,99996.78273176,100000.0,0.0,0.0
1260,99996.78273176,100000.0,0.0,0.0
1320,99996.78273176,100000.0,0.0,0.0
1380,99996.78273176,100000.0,0.0,0.0
1440,99996.78273176,100000.0,0.0,0.0
1500,99996.78273176,100000.0,0.0,0.0
1560,99996.78273176,100000.0,0.0,0.0
1620,99996.78273176,100000.0,0.0,0.0
1680,99996.78273176,100000.0,0.0,0.0
1740,99996.78273176,100000.0,0.0,0.0
1800,99996.78273176,100000.0,0.0,0.0
1860,99996.78273176,100000.0,0.0,0.0
1920,99996.78273176,100000.0,0.0,0.0
1980,99996.78273176,100000.0,0.0,0.0
2040,99996.78273176,100000.0,0.0,0.0
2100,99996.78273176,100000.0,0.0,0.0
2160,99996.78273176,100000.0,0.0,0.0
2220,99996.78273176,100000.0,0.0,0.0
2280,99996.78273176,100000.0,0.0,0.0
2340,99996.78273176,100000.0,0.0,0.0
2400,99996.78273176,100000.0,0.0,0.0
2460,99996.78273176,100000.0,0.0,0.0
2520,99996.78273176,99962.54026176,0.0,-34.242469999999834
2580,99996.78273176,100008.74335176,0.0,11.960619999998572
2640,99996.78273176,100024.28292176001,0.0,27.500189999999666
2700,99996.78273176,99955.31309176,0.0,-41.46964000000008
2760,99996.78273176,100005.88019176,0.0,9.097459999999076
2820,99996.78273176,100001.88562176,0.0,5.102890000000085
2880,99996.78273176,99982.21294176001,0.0,-14.569790000000925
