,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2463,BTC,0.0,-3.21726824,99996.78273176,0.0,99996.78273176,1.0,2.309,6966.8,2.309,6966.8,entry_initial_normal_long
1,3140,BTC,119.74473999999925,-3.2412171880000002,100113.286254572,0.0,100113.286254572,1.0,-2.309,7018.66,0.0,6966.8,close_trailing_long
2,11078,BTC,0.0,-3.2213041000000002,100110.06495047199,0.0,100110.06495047199,1.0,1.981,8130.5,1.981,8130.5,entry_initial_normal_long
3,11082,BTC,6.9335,-3.2226908000000005,100113.77575967199,0.0,100113.77575967199,1.0,-1.981,8134.0,0.0,8130.5,close_trailing_long
4,11083,BTC,0.0,-3.22197632,100110.55378335199,0.0,100110.55378335199,1.0,1.984,8119.9,1.984,8119.9,entry_initial_normal_long
5,11304,BTC,0.0,-13.92186796,100096.63191539199,0.0,100096.63191539199,1.0,8.833,7880.6,10.817,7924.491208283258,entry_grid_inflated_long
6,11313,BTC,195.65623089674,-16.552186026,100275.73596026273,0.0,100275.73596026273,1.0,-10.419,7943.27,0.398,7924.491208283258,close_trailing_long
7,11323,BTC,28.599799103263482,-0.6365094600000001,100303.69924990599,0.0,100303.69924990599,1.0,-0.398,7996.35,0.0,7924.491208283258,close_trailing_long
8,26581,BTC,0.0,-3.2280465,100300.47120340599,0.0,100300.47120340599,1.0,1.813,8902.5,1.813,8902.5,entry_initial_normal_long
9,26582,BTC,0.0,-13.948738879999999,100286.52246452599,0.0,100286.52246452599,1.0,8.072,8640.2,9.885,8688.30823469904,entry_grid_inflated_long
10,26584,BTC,0.0,-32.745592812000005,100253.77687171398,0.0,100253.77687171398,1.0,19.167,8542.18,29.052,8591.900418559824,entry_trailing_cropped_long
11,26585,BTC,14.56163014594508,-0.248640678,100268.08986118193,0.0,100268.08986118193,1.0,-0.143,8693.73,28.909,8591.900418559824,close_unstuck_long
12,26586,BTC,4.78058930882561,-0.25012123,100272.62032926075,0.0,100272.62032926075,1.0,-0.145,8624.87,28.764,8591.900418559824,close_unstuck_long
13,26587,BTC,3.6800393088255894,-0.24990112,100276.05046744958,0.0,100276.05046744958,1.0,-0.145,8617.28,28.619,8591.900418559824,close_unstuck_long
14,26588,BTC,8.42825972738536,-0.249132384,100284.22959479297,0.0,100284.22959479297,1.0,-0.144,8650.43,28.475,8591.900418559824,close_unstuck_long
15,26589,BTC,10.097219727385381,-0.249466176,100294.07734834435,0.0,100294.07734834435,1.0,-0.144,8662.02,28.331,8591.900418559824,close_unstuck_long
16,26590,BTC,4.967639308825473,-0.25015864,100298.79482901318,0.0,100298.79482901318,1.0,-0.145,8626.16,28.186,8591.900418559824,close_unstuck_long
17,26591,BTC,8.494499727385234,-0.24914563199999998,100307.04018310856,0.0,100307.04018310856,1.0,-0.144,8650.89,28.042,8591.900418559824,close_unstuck_long
18,26592,BTC,10.655939727385265,-0.24957791999999995,100317.44654491595,0.0,100317.44654491595,1.0,-0.144,8665.9,27.898,8591.900418559824,close_unstuck_long
19,26593,BTC,12.932579727385193,-0.250033248,100330.12909139533,0.0,100330.12909139533,1.0,-0.144,8681.71,27.754,8591.900418559824,close_unstuck_long
20,26594,BTC,12.06425972738536,-0.249859584,100341.94349153871,0.0,100341.94349153871,1.0,-0.144,8675.68,27.61,8591.900418559824,close_unstuck_long
