,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2447,BTC,0.0,-0.04790668000000001,999.95209332,0.0,999.95209332,1.0,0.034,7045.1,0.034,7045.1,entry_initial_normal_long
1,2448,BTC,1.1743599999999987,-0.04814155200000001,1001.078311768,0.0,1001.078311768,1.0,-0.034,7079.64,0.0,7045.1,close_grid_long
2,2461,BTC,0.0,-0.04887260000000001,1001.0294391680001,0.0,1001.0294391680001,1.0,0.035,6981.8,0.035,6981.8,entry_initial_normal_long
3,2462,BTC,1.018499999999981,-0.0490763,1001.9988628680001,0.0,1001.9988628680001,1.0,-0.035,7010.9,0.0,6981.8,close_grid_long
4,2463,BTC,0.0,-0.04862760000000001,1001.950235268,0.0,1001.950235268,1.0,0.035,6946.8,0.035,6946.8,entry_initial_normal_long
5,2464,BTC,1.0237500000000002,-0.04883235000000001,1002.925152918,0.0,1002.925152918,1.0,-0.035,6976.05,0.0,6946.8,close_grid_long
6,10931,BTC,0.0,-0.04792830000000001,1002.877224618,0.0,1002.877224618,1.0,0.029,8263.5,0.029,8263.5,entry_initial_normal_long
7,10936,BTC,0.9975999999999895,-0.04812782,1003.8266967980001,0.0,1003.8266967980001,1.0,-0.029,8297.9,0.0,8263.5,close_grid_long
8,11069,BTC,0.0,-0.049323,1003.7773737980001,0.0,1003.7773737980001,1.0,0.03,8220.5,0.03,8220.5,entry_initial_normal_long
9,11072,BTC,1.0289999999999782,-0.0495288,1004.7568449980001,0.0,1004.7568449980001,1.0,-0.03,8254.8,0.0,8220.5,close_grid_long
10,11078,BTC,0.0,-0.048740399999999996,1004.7081045980001,0.0,1004.7081045980001,1.0,0.03,8123.4,0.03,8123.4,entry_initial_normal_long
11,11079,BTC,1.0140000000000053,-0.0489432,1005.673161398,0.0,1005.673161398,1.0,-0.03,8157.2,0.0,8123.4,close_grid_long
12,12771,BTC,0.0,-0.04868612,1005.6244752780001,0.0,1005.6244752780001,1.0,0.031,7852.6,0.031,7852.6,entry_initial_normal_long
13,13726,BTC,1.0136999999999943,-0.04888886,1006.589286418,0.0,1006.589286418,1.0,-0.031,7885.3,0.0,7852.6,close_grid_long
14,13931,BTC,0.0,-0.0478884,1006.541398018,0.0,1006.541398018,1.0,0.03,7981.4,0.03,7981.4,entry_initial_normal_long
15,13932,BTC,1.2398999999999978,-0.04813638,1007.733161638,0.0,1007.733161638,1.0,-0.03,8022.73,0.0,7981.4,close_grid_long
16,14265,BTC,0.0,-0.048135,1007.685026638,0.0,1007.685026638,1.0,0.03,8022.5,0.03,8022.5,entry_initial_normal_long
17,14266,BTC,1.3268999999999869,-0.04840038,1008.9635262579999,0.0,1008.9635262579999,1.0,-0.03,8066.73,0.0,8022.5,close_grid_long
18,15714,BTC,0.0,-0.048471,1008.9150552579999,0.0,1008.9150552579999,1.0,0.03,8078.5,0.03,8078.5,entry_initial_normal_long
19,15716,BTC,1.0080000000000109,-0.0486726,1009.874382658,0.0,1009.874382658,1.0,-0.03,8112.1,0.0,8078.5,close_grid_long
20,19681,BTC,0.0,-0.04820704,1009.826175618,0.0,1009.826175618,1.0,0.028,8608.4,0.028,8608.4,entry_initial_normal_long
21,19682,BTC,1.0024000000000306,-0.04840752000000001,1010.780168098,0.0,1010.780168098,1.0,-0.028,8644.2,0.0,8608.4,close_grid_long
22,20160,BTC,0.0,-0.04899216000000001,1010.731175938,0.0,1010.731175938,1.0,0.028,8748.6,0.028,8748.6,entry_initial_normal_long
23,20168,BTC,1.01919999999999,-0.049196000000000004,1011.701179938,0.0,1011.701179938,1.0,-0.028,8785.0,0.0,8748.6,close_grid_long
24,20406,BTC,0.0,-0.04834312000000001,1011.652836818,0.0,1011.652836818,1.0,0.028,8632.7,0.028,8632.7,entry_initial_normal_long
25,20407,BTC,1.0023999999999798,-0.048543600000000006,1012.6066932179999,0.0,1012.6066932179999,1.0,-0.028,8668.5,0.0,8632.7,close_grid_long
26,26581,BTC,0.0,-0.04835916,1012.5583340579999,0.0,1012.5583340579999,1.0,0.027,8955.4,0.027,8955.4,entry_initial_normal_long
27,26583,BTC,0.0,-0.043002500000000006,1012.515331558,0.0,1012.515331558,1.0,0.025,8600.5,0.052,8784.775000000001,entry_grid_normal_long
28,32280,BTC,0.0,-0.07756704000000002,1012.437764518,0.0,1012.437764518,1.0,0.046,8431.2,0.098,8618.811224489797,entry_grid_normal_long
29,33720,BTC,0.0,-0.14376402,1012.294000498,0.0,1012.294000498,1.0,0.087,8262.3,0.185,8451.154594594595,entry_grid_normal_long
30,34032,BTC,0.13698486486486217,-0.020310168,1012.4106751948648,0.0,1012.4106751948648,1.0,-0.012,8462.57,0.173,8451.154594594595,close_trailing_long
31,34044,BTC,9.142255135135146,-0.29423839999999996,1021.2586919299999,0.0,1021.2586919299999,1.0,-0.173,8504.0,0.0,8451.154594594595,close_grid_long
32,42605,BTC,0.0,-0.0502524,1021.20843953,0.0,1021.20843953,1.0,0.027,9306.0,0.027,9306.0,entry_initial_normal_long
33,42606,BTC,1.0475999999999803,-0.05046192,1022.20557761,0.0,1022.20557761,1.0,-0.027,9344.8,0.0,9306.0,close_grid_long
34,42752,BTC,0.0,-0.050258340000000006,1022.15531927,0.0,1022.15531927,1.0,0.027,9307.1,0.027,9307.1,entry_initial_normal_long
35,42763,BTC,1.0475999999999803,-0.050467859999999996,1023.1524514099999,0.0,1023.1524514099999,1.0,-0.027,9345.9,0.0,9307.1,close_grid_long
36,46328,BTC,0.0,-0.0495396,1023.1029118099999,0.0,1023.1029118099999,1.0,0.027,9174.0,0.027,9174.0,entry_initial_normal_long
37,46329,BTC,1.0314000000000196,-0.049745880000000006,1024.0845659299998,0.0,1024.0845659299998,1.0,-0.027,9212.2,0.0,9174.0,close_grid_long
38,47640,BTC,0.0,-0.04902976,1024.03553617,0.0,1024.03553617,1.0,0.026,9428.8,0.026,9428.8,entry_initial_normal_long
39,51127,BTC,1.019200000000019,-0.049233599999999995,1025.0055025699999,0.0,1025.0055025699999,1.0,-0.026,9468.0,0.0,9428.8,close_grid_long
40,52668,BTC,0.0,-0.050403079999999996,1024.9550994899998,0.0,1024.9550994899998,1.0,0.026,9692.9,0.026,9692.9,entry_initial_normal_long
41,52672,BTC,1.0503999999999905,-0.05061316,1025.95488633,0.0,1025.95488633,1.0,-0.026,9733.3,0.0,9692.9,close_grid_long
42,57958,BTC,0.0,-0.049698000000000006,1025.9051883299999,0.0,1025.9051883299999,1.0,0.025,9939.6,0.025,9939.6,entry_initial_normal_long
43,57980,BTC,1.034999999999991,-0.049905000000000005,1026.8902833299999,0.0,1026.8902833299999,1.0,-0.025,9981.0,0.0,9939.6,close_grid_long
