,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2420,FARTCOIN,0.0,-0.045986496,999.954013504,0.0,999.954013504,1.0,248.2,0.9264,248.2,0.9264,entry_initial_normal_long
1,2432,FARTCOIN,-1.2906399999999956,-0.045728368000000005,998.6176451360001,0.0,998.6176451360001,1.0,-248.2,0.9212,0.0,0.9264,close_trailing_long
2,2433,FARTCOIN,0.0,-0.045924516000000006,998.5717206200001,0.0,998.5717206200001,1.0,249.4,0.9207,249.4,0.9207,entry_initial_normal_long
3,2441,FARTCOIN,0.6484400000000117,-0.04605420400000001,999.1741064160001,0.0,999.1741064160001,1.0,-249.4,0.9233,0.0,0.9207,close_trailing_long
4,2442,FARTCOIN,0.0,-0.045944004000000004,999.128162412,0.0,999.128162412,1.0,249.1,0.9222,249.1,0.9222,entry_initial_normal_long
5,2501,FARTCOIN,1.5195099999999986,-0.046247906000000005,1000.6014245060001,0.0,1000.6014245060001,1.0,-249.1,0.9283,0.0,0.9222,close_trailing_long
6,2550,FARTCOIN,0.0,-0.04602096000000001,1000.5554035460001,0.0,1000.5554035460001,1.0,254.4,0.9045,254.4,0.9045,entry_initial_normal_long
7,2565,FARTCOIN,1.8062399999999987,-0.046382208,1002.3152613380001,0.0,1002.3152613380001,1.0,-254.4,0.9116,0.0,0.9045,close_trailing_long
8,4234,FARTCOIN,0.0,-0.04608630000000001,1002.2691750380002,0.0,1002.2691750380002,1.0,181.8,1.2675,181.8,1.2675,entry_initial_normal_long
9,4240,FARTCOIN,1.9452599999999878,-0.046475352000000004,1004.1679596860001,0.0,1004.1679596860001,1.0,-181.8,1.2782,0.0,1.2675,close_trailing_long
10,9353,FARTCOIN,0.0,-0.04618404000000001,1004.1217756460002,0.0,1004.1217756460002,1.0,184.5,1.2516,184.5,1.2516,entry_initial_normal_long
11,9401,FARTCOIN,-0.6273000000000128,-0.04605858,1003.4484170660002,0.0,1003.4484170660002,1.0,-184.5,1.2482,0.0,1.2516,close_trailing_long
12,9919,FARTCOIN,0.0,-0.04614103200000001,1003.4022760340001,0.0,1003.4022760340001,1.0,188.3,1.2252,188.3,1.2252,entry_initial_normal_long
13,9926,FARTCOIN,-0.9791600000000177,-0.045945200000000005,1002.3771708340001,0.0,1002.3771708340001,1.0,-188.3,1.22,0.0,1.2252,close_trailing_long
14,9927,FARTCOIN,0.0,-0.046100124,1002.3310707100002,0.0,1002.3310707100002,1.0,189.9,1.2138,189.9,1.2138,entry_initial_normal_long
15,9934,FARTCOIN,-0.13292999999998537,-0.046073538000000004,1002.1520671720002,0.0,1002.1520671720002,1.0,-189.9,1.2131,0.0,1.2138,close_trailing_long
16,9935,FARTCOIN,0.0,-0.04608038400000001,1002.1059867880002,0.0,1002.1059867880002,1.0,189.6,1.2152,189.6,1.2152,entry_initial_normal_long
17,10426,FARTCOIN,0.0,-0.45731520000000003,1001.6486715880002,0.0,1001.6486715880002,1.0,1896.0,1.206,2085.6,1.2068363636363637,entry_trailing_normal_long
18,10436,FARTCOIN,1.2031227272727234,-0.12852733000000002,1002.7232669852729,0.0,1002.7232669852729,1.0,-531.5,1.2091,1554.1,1.2068363636363637,close_trailing_long
19,10441,FARTCOIN,-4.382569090909071,-0.12755501200000002,998.2131428823637,0.0,998.2131428823637,1.0,-532.1,1.1986,1022.0,1.2068363636363637,close_trailing_long
20,10447,FARTCOIN,1.6757781818181257,-0.1281874,999.7607336641819,0.0,999.7607336641819,1.0,-529.7,1.21,492.3,1.2068363636363637,close_trailing_long
21,10489,FARTCOIN,-1.9378718181818135,-0.11843753400000001,997.704424312,0.0,997.704424312,1.0,-492.3,1.2029,0.0,1.2068363636363637,close_trailing_long
22,10987,FARTCOIN,0.0,-0.04587996,997.658544352,0.0,997.658544352,1.0,198.1,1.158,198.1,1.158,entry_initial_normal_long
23,10990,FARTCOIN,2.2187200000000193,-0.046323704,999.830940648,0.0,999.830940648,1.0,-198.1,1.1692,0.0,1.158,close_trailing_long
24,10995,FARTCOIN,0.0,-0.045975206,999.784965442,0.0,999.784965442,1.0,198.7,1.1569,198.7,1.1569,entry_initial_normal_long
25,10998,FARTCOIN,3.477250000000014,-0.046670656000000005,1003.215544786,0.0,1003.215544786,1.0,-198.7,1.1744,0.0,1.1569,close_trailing_long
26,11022,FARTCOIN,0.0,-0.046132,1003.1694127860001,0.0,1003.1694127860001,1.0,200.0,1.1533,200.0,1.1533,entry_initial_normal_long
27,11026,FARTCOIN,1.4600000000000168,-0.046424,1004.5829887860001,0.0,1004.5829887860001,1.0,-200.0,1.1606,0.0,1.1533,close_trailing_long
28,11027,FARTCOIN,0.0,-0.04620723000000001,1004.536781556,0.0,1004.536781556,1.0,200.5,1.1523,200.5,1.1523,entry_initial_normal_long
29,11034,FARTCOIN,0.0,-0.04620723000000001,1004.490574326,0.0,1004.490574326,1.0,-200.5,1.1523,0.0,1.1523,close_trailing_long
30,11040,FARTCOIN,0.0,-0.046205880000000005,1004.444368446,0.0,1004.444368446,1.0,201.0,1.1494,201.0,1.1494,entry_initial_normal_long
31,11046,FARTCOIN,2.25120000000002,-0.04665612000000001,1006.6489123260001,0.0,1006.6489123260001,1.0,-201.0,1.1606,0.0,1.1494,close_trailing_long
32,11373,FARTCOIN,0.0,-0.046289015999999995,1006.6026233100001,0.0,1006.6026233100001,1.0,205.2,1.1279,205.2,1.1279,entry_initial_normal_long
33,11427,FARTCOIN,-0.8208000000000006,-0.046124856,1005.7356984540002,0.0,1005.7356984540002,1.0,-205.2,1.1239,0.0,1.1279,close_trailing_long
34,11432,FARTCOIN,0.0,-0.046244976,1005.6894534780001,0.0,1005.6894534780001,1.0,207.6,1.1138,207.6,1.1138,entry_initial_normal_long
35,12126,FARTCOIN,0.0,-0.4475856000000001,1005.2418678780001,0.0,1005.2418678780001,1.0,2076.0,1.078,2283.6,1.0812545454545457,entry_trailing_normal_long
36,12134,FARTCOIN,-4.378896363636458,-0.12788001200000002,1000.7350915023636,0.0,1000.7350915023636,1.0,-595.4,1.0739,1688.2,1.0812545454545457,close_trailing_long
37,12141,FARTCOIN,-2.995829090909204,-0.12757274800000004,997.6116896634544,0.0,997.6116896634544,1.0,-592.7,1.0762,1095.5,1.0812545454545457,close_trailing_long
38,12312,FARTCOIN,0.0,-1.01944704,996.5922426234544,0.0,996.5922426234544,1.0,4958.4,1.028,6053.9,1.0376368216431482,entry_trailing_cropped_long
39,12313,FARTCOIN,1.376584033673261,-0.009157488000000002,997.9596691691277,0.0,997.9596691691277,1.0,-42.8,1.0698,6011.1,1.0376368216431482,close_unstuck_long
40,12314,FARTCOIN,1.3840903515089458,-0.009179742000000001,999.3345797786366,0.0,999.3345797786366,1.0,-42.9,1.0699,5968.2,1.0376368216431482,close_unstuck_long
41,12315,FARTCOIN,1.3840903515089458,-0.009179742000000001,1000.7094903881455,0.0,1000.7094903881455,1.0,-42.9,1.0699,5925.3,1.0376368216431482,close_unstuck_long
42,12317,FARTCOIN,7.079658953191631,-0.129584832,1007.6595645093371,0.0,1007.6595645093371,1.0,-617.6,1.0491,5307.7,1.0376368216431482,close_trailing_long
43,12322,FARTCOIN,18.198770620126115,-0.132701022,1025.7256341074633,0.0,1025.7256341074633,1.0,-621.9,1.0669,4685.8,1.0376368216431482,close_trailing_long
44,12324,FARTCOIN,25.10679189988715,-0.13638618,1050.6960398273504,0.0,1050.6960398273504,1.0,-633.0,1.0773,4052.8,1.0376368216431482,close_trailing_long
45,12329,FARTCOIN,29.543164846582677,-0.140469376,1080.0987352979332,0.0,1080.0987352979332,1.0,-648.4,1.0832,3404.4,1.0376368216431482,close_trailing_long
46,12332,FARTCOIN,20.840034692677392,-0.142505748,1100.7962642426105,0.0,1100.7962642426105,1.0,-666.6,1.0689,2737.8,1.0376368216431482,close_trailing_long
47,12335,FARTCOIN,17.161277057809404,-0.14440559399999997,1117.8131357064199,0.0,1117.8131357064199,1.0,-679.3,1.0629,2058.5,1.0376368216431482,close_trailing_long
48,12342,FARTCOIN,15.702040430556385,-0.14629278399999998,1133.3688833529764,0.0,1133.3688833529764,1.0,-689.8,1.0604,1368.7,1.0376368216431482,close_trailing_long
49,12349,FARTCOIN,22.35504694278223,-0.14961564800000002,1155.5743146477587,0.0,1155.5743146477587,1.0,-699.4,1.0696,669.3,1.0376368216431482,close_trailing_long
50,12354,FARTCOIN,33.306495274240866,-0.145559364,1188.7352505579995,0.0,1188.7352505579995,1.0,-669.3,1.0874,0.0,1.0376368216431482,close_trailing_long
51,12516,FARTCOIN,0.0,-0.054661230000000005,1188.6805893279995,0.0,1188.6805893279995,1.0,268.5,1.0179,268.5,1.0179,entry_initial_normal_long
52,12520,FARTCOIN,0.859199999999965,-0.05483307,1189.4849562579996,0.0,1189.4849562579996,1.0,-268.5,1.0211,0.0,1.0179,close_trailing_long
53,12521,FARTCOIN,0.0,-0.054705016,1189.4302512419995,0.0,1189.4302512419995,1.0,268.9,1.0172,268.9,1.0172,entry_initial_normal_long
54,12571,FARTCOIN,-1.8554100000000344,-0.054333934,1187.5205073079994,0.0,1187.5205073079994,1.0,-268.9,1.0103,0.0,1.0172,close_trailing_long
55,13149,FARTCOIN,0.0,-0.054622144,1187.4658851639995,0.0,1187.4658851639995,1.0,261.4,1.0448,261.4,1.0448,entry_initial_normal_long
56,13158,FARTCOIN,-1.8559399999999695,-0.054250955999999996,1185.5556942079995,0.0,1185.5556942079995,1.0,-261.4,1.0377,0.0,1.0448,close_trailing_long
57,13159,FARTCOIN,0.0,-0.05453126600000001,1185.5011629419996,0.0,1185.5011629419996,1.0,262.7,1.0379,262.7,1.0379,entry_initial_normal_long
58,13167,FARTCOIN,-1.3923100000000217,-0.054252803999999995,1184.0546001379996,0.0,1184.0546001379996,1.0,-262.7,1.0326,0.0,1.0379,close_trailing_long
59,13168,FARTCOIN,0.0,-0.054443944,1184.0001561939996,0.0,1184.0001561939996,1.0,263.6,1.0327,263.6,1.0327,entry_initial_normal_long
60,13481,FARTCOIN,0.0,-0.47648336,1183.5236728339996,0.0,1183.5236728339996,1.0,2636.0,0.9038,2899.6,0.9155181818181819,entry_trailing_normal_long
61,13892,FARTCOIN,0.0,-0.959554596,1182.5641182379995,0.0,1182.5641182379995,1.0,5723.9,0.8382,8623.5,0.8641977735258306,entry_trailing_cropped_long
62,13929,FARTCOIN,3.711826644633783,-0.15341154399999998,1186.1225333386333,0.0,1186.1225333386333,1.0,-883.3,0.8684,7740.2,0.8641977735258306,close_trailing_long
63,13934,FARTCOIN,0.9687468481474455,-0.152102434,1186.9391777527808,0.0,1186.9391777527808,1.0,-878.9,0.8653,6861.3,0.8641977735258306,close_trailing_long
64,13937,FARTCOIN,-5.187091815968058,-0.15097497,1181.6011109668127,0.0,1181.6011109668127,1.0,-879.5,0.8583,5981.8,0.8641977735258306,close_trailing_long
65,13968,FARTCOIN,-2.011700721864694,-0.15091869,1179.438491554948,0.0,1179.438491554948,1.0,-875.5,0.8619,5106.3,0.8641977735258306,close_trailing_long
66,13978,FARTCOIN,-4.017994284223338,-0.150240888,1175.2702563827247,0.0,1175.2702563827247,1.0,-873.9,0.8596,4232.4,0.8641977735258306,close_trailing_long
67,13993,FARTCOIN,0.4373890363541483,-0.150613446,1175.557031973079,0.0,1175.557031973079,1.0,-870.9,0.8647,3361.5,0.8641977735258306,close_trailing_long
68,13999,FARTCOIN,-5.137550518351081,-0.149533026,1170.2699484287277,0.0,1170.2699484287277,1.0,-871.1,0.8583,2490.4,0.8641977735258306,close_trailing_long
